"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,540,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,569,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,569,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,597,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,637,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,654,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,683,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,711,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,740,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,768,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,768,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,768,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,768,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,796,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,796,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,797,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,821,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,843,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,866,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,851,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,860,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,897,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,895,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,904,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,912,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,1518,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,2336,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,2336,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,2102,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,2102,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,2220,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,2220,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,2220,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,2336,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,2336,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,2452,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,2616,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,2686,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,2802,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,2920,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,3036,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,3154,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,3154,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,3154,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,3154,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,3270,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,3270,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,3274,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,3370,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,3462,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,3556,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,3496,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,3530,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,3682,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,3676,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,3710,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,3744,"Meat of geese","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,2960,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,3015,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,3152,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,3104,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,3088,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,3118,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,3975,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,3975,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,4054,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,4084,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,4128,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,3470,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,3635,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,3627,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,5087,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,5153,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,5208,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,5263,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,5290,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,5318,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,5372,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,5427,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,5588,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,5823,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,5913,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,5153,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,4495,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,4400,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,4435,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,4333,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,4560,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,4762,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,3400,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,3464,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,3620,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,3566,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,3546,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,3582,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,4566,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,4566,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,4656,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,4692,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,4742,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,3986,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,4174,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,4167,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,5844,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,5920,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,5982,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,6046,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,6076,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,6108,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,6172,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,6234,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,6418,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,6690,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,6792,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,5920,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,5164,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,5054,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,5094,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,4978,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,5238,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,5470,"Meat of goat","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,250914,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,251504,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,338012,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,343852,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,306039,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,310635,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,314240,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,317414,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,84550,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,85679,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,66238,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,72116,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,74641,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,72181,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,67188,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,62782,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,32731,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,35411,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,41936,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,44938,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,49022,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,58130,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,62715,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,68696,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,88161,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,97715,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,116236,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,115777,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,126345,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,132558,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,133862,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,133819,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,566199,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,567521,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,762737,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,775921,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,690581,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,700946,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,709080,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,716242,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,190786,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,193334,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,149532,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,162731,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,168473,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,162894,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,151636,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,141804,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,102646,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,107719,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,117093,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,122621,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,129580,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,142193,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,141845,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,155979,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,199204,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,221153,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,262551,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,261480,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,285495,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,299295,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,303154,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,302478,"Meat of pig with the bone","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,12534,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,12639,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,12605,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,11807,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,11745,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,11910,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,12416,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,12373,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,11568,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,11650,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,11757,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,12135,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,13994,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,12247,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,11537,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,10826,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,10439,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,11514,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,12241,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,12570,"Meat of sheep","no"
"PRY","Paraguay","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,12927,"Meat of sheep","no"
