"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2012,6333.333333333333
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2013,12777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2014,1777.7777777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2015,-20666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2016,333.3333333333333
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2017,5000
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2018,9888.888888888889
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2019,-19111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2020,-3444.4444444444443
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2021,-3111.1111111111113
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2022,666.6666666666666
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2010,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2011,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2012,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2013,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2014,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2015,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2016,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2017,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2018,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2019,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2020,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2021,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fish and seafood","t","Balance",2022,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2010,-3777.777777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2011,888.8888888888889
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2012,-6222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2013,-5333.333333333333
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2014,-2777.777777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2015,-12888.888888888889
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2016,-16222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2017,-22666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2018,-15555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2019,-88333.33333333333
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2020,-79333.33333333333
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2021,-37444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2022,-48222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2010,3777.777777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2011,2666.6666666666665
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2012,2111.1111111111113
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2013,-2222.222222222222
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2014,5444.444444444444
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2015,6444.444444444444
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2016,3777.777777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2017,-1000
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2018,-5444.444444444444
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2019,-8666.666666666666
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2020,-12222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2021,-40000
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Meat","t","Balance",2022,-38111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2010,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2011,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2012,333.3333333333333
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2013,2888.8888888888887
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2014,-777.7777777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2015,-3888.8888888888887
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2016,-8777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2017,-7444.444444444444
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2018,-15111.111111111111
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2019,-1444.4444444444443
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2020,-777.7777777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2021,-2888.8888888888887
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2022,-666.6666666666666
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2010,-1000
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2011,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2012,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2013,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2014,-1555.5555555555557
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2015,-1777.7777777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2016,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2017,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2018,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2019,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2020,0
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2021,-222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2022,-111.11111111111111
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2010,95777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2011,122666.66666666667
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2012,101555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2013,106222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2014,-54222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2015,-2111.1111111111113
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2016,-33444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2017,-38222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2018,-64777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2019,-9444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2020,-15666.666666666666
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2021,-14111.111111111111
NA,NA,NA,"Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2022,-25555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2010,356333.3333333333
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2011,360666.6666666667
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2012,367444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2013,369888.8888888889
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2014,373222.22222222225
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2015,362444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2016,319222.22222222225
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2017,311777.77777777775
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2018,322777.77777777775
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2019,327333.3333333333
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2020,335000
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2021,335000
NA,NA,NA,"Central Europe and the Baltic States","Seed","Cereals","t","Balance",2022,322888.8888888889
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2010,24000
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2011,23555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2012,23111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2013,22666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2014,22888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2015,23555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2016,24000
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2017,24000
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2018,26222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2019,22666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2020,25111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2021,24222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2022,21777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2010,8222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2011,8777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2012,8666.666666666666
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2013,7000
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2014,6555.555555555556
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2015,7777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2016,7222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2017,8777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2018,8333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2019,4888.888888888889
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2020,5555.555555555556
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2021,6444.444444444444
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2022,6333.333333333333
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2010,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2011,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2012,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2013,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2014,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2015,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2016,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2017,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2018,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2019,0
NA,NA,NA,"Central Europe and the Baltic States","Seed","Fish and seafood","t","Balance",2020,0
