"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"South America",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"South America",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"South America",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"South America",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"South America",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"South America",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"South America",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"South America",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,189500
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,183166.66666666666
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,167750
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,179916.66666666666
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,198250
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,181083.33333333334
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,170166.66666666666
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,169000
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,157833.33333333334
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,134500
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,139416.66666666666
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,131833.33333333334
NA,NA,"South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,139000
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2010,30200500
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2011,25729416.666666668
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2012,26400833.333333332
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2013,32316750
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2014,29891166.666666668
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2015,32410583.333333332
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2016,30162000
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2017,29125583.333333332
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2018,34815583.333333336
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2019,37427833.333333336
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2020,30630250
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2021,29782666.666666668
NA,NA,"South America",NA,"Other uses (non-food)","Sugar","t","Balance",2022,29842000
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2010,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2011,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2012,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2013,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2014,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2015,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2016,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2017,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2018,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2019,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2020,90.9090909090909
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2021,0
NA,NA,"South America",NA,"Processing","Beverages and other","t","Balance",2022,0
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2010,510250
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2011,533916.6666666666
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2012,536000
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2013,527916.6666666666
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2014,546750
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2015,521583.3333333333
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2016,514750
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2017,540916.6666666666
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2018,545833.3333333334
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2019,604000
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2020,510916.6666666667
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2021,606333.3333333334
NA,NA,"South America",NA,"Processing","Cereals","t","Balance",2022,600916.6666666666
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,908363.6363636364
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,971272.7272727273
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,982545.4545454546
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,1005272.7272727273
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,995818.1818181818
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,957272.7272727273
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,933090.9090909091
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,933454.5454545454
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,955454.5454545454
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,966181.8181818182
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,1031818.1818181818
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,1060363.6363636365
NA,NA,"South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,1075636.3636363635
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2010,7597750
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2011,8052750
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2012,7695166.666666667
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2013,7741000
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2014,8350666.666666667
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2015,9113916.666666666
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2016,9360000
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2017,9629583.333333334
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2018,9570000
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2019,10566333.333333334
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2020,9344750
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2021,10601000
NA,NA,"South America",NA,"Processing","Fats and oils","t","Balance",2022,10006250
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2010,575000
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2011,512727.2727272727
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2012,492636.36363636365
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2013,481909.0909090909
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2014,470545.45454545453
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2015,464454.54545454547
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2016,323000
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2017,342909.0909090909
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2018,430727.2727272727
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2019,464727.2727272727
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2020,402818.1818181818
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2021,473636.36363636365
NA,NA,"South America",NA,"Processing","Fruits and vegetables","t","Balance",2022,449272.7272727273
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2010,34000
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2011,33300
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2012,34000
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2013,34300
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2014,35000
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2015,33500
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2016,32600
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2017,33600
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2018,34700
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2019,35800
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2020,35800
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2021,35100
NA,NA,"South America",NA,"Processing","Meat","t","Balance",2022,37500
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2010,1200
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2011,1400
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2012,1200
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2013,1400
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2014,1400
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2015,1800
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2016,1600
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2017,1600
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2018,1800
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2019,2400
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2020,2200
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2021,2600
NA,NA,"South America",NA,"Processing","Pulses","t","Balance",2022,2400
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2010,28571.428571428572
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2011,18000
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2012,30714.285714285714
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2013,27142.85714285714
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2014,14714.285714285714
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2015,20000
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2016,24428.571428571428
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2017,20714.285714285714
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2018,20428.571428571428
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2019,21285.714285714286
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2020,21142.85714285714
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2021,19714.285714285714
NA,NA,"South America",NA,"Processing","Starchy roots","t","Balance",2022,33285.71428571428
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2010,31002000
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2011,36469916.666666664
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2012,35400000
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2013,33230083.333333332
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2014,33427333.333333332
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2015,31489666.666666668
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2016,34855833.333333336
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2017,34859916.666666664
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2018,28249583.333333332
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2019,25707916.666666668
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2020,33083166.666666668
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2021,30902500
NA,NA,"South America",NA,"Processing","Sugar","t","Balance",2022,31141750
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2010,3559333.3333333335
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2011,3813166.6666666665
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2012,3795916.6666666665
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2013,3773833.3333333335
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2014,3025583.3333333335
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2015,2983916.6666666665
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2016,2882166.6666666665
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2017,2971583.3333333335
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2018,3042666.6666666665
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2019,3303833.3333333335
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2020,3010083.3333333335
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2021,3360250
NA,NA,"South America",NA,"Production","Beverages and other","t","Balance",2022,3258583.3333333335
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2010,12125833.333333334
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2011,13282083.333333334
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2012,14147666.666666666
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2013,15401333.333333334
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2014,15352250
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2015,16342333.333333334
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2016,14841333.333333334
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2017,18861750
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2018,17225333.333333332
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2019,19815416.666666668
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2020,20524000
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2021,19508666.666666668
NA,NA,"South America",NA,"Production","Cereals","t","Balance",2022,21761583.333333332
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,10791666.666666666
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,11371833.333333334
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,11401000
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,11640166.666666666
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,11641833.333333334
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,11731500
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,11192166.666666666
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,11171000
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,11515166.666666666
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,11938333.333333334
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,12421833.333333334
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,12474500
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,12412166.666666666
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2010,14635868.333333334
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2011,15255227.5
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2012,13512251.666666666
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2013,15975053.333333334
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2014,17111794.166666664
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2015,18953465.833333332
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2016,18450729.166666668
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2017,20121395.833333332
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2018,18996861.666666668
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2019,20482969.166666668
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2020,20409013.333333332
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2021,21603355
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2022,19731938.333333332
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2010,953430.8333333334
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2011,1350647.5
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2012,1042507.5
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2013,1074480
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2014,944936.6666666666
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2015,993351.6666666666
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2016,888067.5
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2017,982150
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2018,1249123.3333333333
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2019,1084260
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2020,1087062.5
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2021,1093458.3333333333
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2022,1093458.3333333333
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2010,8728833.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2011,9105333.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2012,8888916.666666666
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2013,8936666.666666666
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2014,9041333.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2015,9173166.666666666
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2016,8959166.666666666
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2017,8710750
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2018,9114583.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2019,9180083.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2020,8955583.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2021,9411250
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2022,9431083.333333334
NA,NA,"South America",NA,"Production","Meat","t","Balance",2010,3353833.3333333335
NA,NA,"South America",NA,"Production","Meat","t","Balance",2011,3444666.6666666665
NA,NA,"South America",NA,"Production","Meat","t","Balance",2012,3520166.6666666665
NA,NA,"South America",NA,"Production","Meat","t","Balance",2013,3627750
NA,NA,"South America",NA,"Production","Meat","t","Balance",2014,3700500
NA,NA,"South America",NA,"Production","Meat","t","Balance",2015,3775583.3333333335
NA,NA,"South America",NA,"Production","Meat","t","Balance",2016,3774500
NA,NA,"South America",NA,"Production","Meat","t","Balance",2017,3873583.3333333335
NA,NA,"South America",NA,"Production","Meat","t","Balance",2018,3960166.6666666665
NA,NA,"South America",NA,"Production","Meat","t","Balance",2019,4047750
NA,NA,"South America",NA,"Production","Meat","t","Balance",2020,4087666.6666666665
NA,NA,"South America",NA,"Production","Meat","t","Balance",2021,4133083.3333333335
NA,NA,"South America",NA,"Production","Meat","t","Balance",2022,4274166.666666667
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2010,373583.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2011,396833.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2012,347916.6666666667
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2013,328833.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2014,394833.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2015,402000
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2016,328666.6666666667
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2017,394250
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2018,379250
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2019,383500
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2020,412833.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2021,404250
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2022,405333.3333333333
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2010,4054750
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2011,4158583.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2012,3881083.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2013,3913250
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2014,4099416.6666666665
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2015,4145583.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2016,4045583.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2017,3817000
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2018,3720583.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2019,3750833.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2020,3835166.6666666665
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2021,3828750
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2022,3682833.3333333335
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2010,73314833.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2011,74840166.66666667
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2012,73900833.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2013,78348083.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2014,75642333.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2015,76089083.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2016,77755416.66666667
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2017,76084750
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2018,74844583.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2019,74935333.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2020,76191833.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2021,72652916.66666667
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2022,73044500
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.4341666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.3066666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.6508333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.5316666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.5325
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.558333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.635
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.6683333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,2.7708333333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.916666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.9841666666666664
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,3.29
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,3.361666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,25.765
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,25.41583333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,25.17
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,25.246666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,25.6175
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,25.50583333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,25.490000000000002
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,25.725833333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,25.546666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,25.675833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,25.878333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,25.778333333333332
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,26.064166666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,24.728333333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,26.12
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,26.476666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,26.69333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,26.528333333333332
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,26.835
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,25.21
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,25.121666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,25.988333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,26.145
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,27.05
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,27.663333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,26.81833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,1.23
