"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2012,3283058.8235294116
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2013,3375176.470588235
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2014,3210058.8235294116
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2015,3272000
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2016,3469470.588235294
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2017,3517529.411764706
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2018,3530294.117647059
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2019,3850411.7647058824
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2020,4073588.2352941176
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2021,4099529.411764706
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2022,4085647.0588235296
NA,NA,"Western Asia",NA,"Food","Fruits and vegetables","t","Balance",2023,4193352.9411764704
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2010,481705.8823529412
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2011,507529.4117647059
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2012,519529.4117647059
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2013,545000
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2014,531588.2352941176
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2015,568000
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2016,579117.6470588235
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2017,588294.1176470588
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2018,595882.3529411765
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2019,623588.2352941176
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2020,689529.4117647059
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2021,712058.8235294118
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2022,738529.4117647059
NA,NA,"Western Asia",NA,"Food","Meat","t","Balance",2023,747823.5294117647
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2010,104176.4705882353
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2011,109823.5294117647
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2012,110764.70588235294
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2013,113529.41176470589
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2014,117411.76470588235
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2015,115882.35294117648
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2016,112235.29411764706
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2017,123058.82352941176
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2018,118941.17647058824
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2019,129647.05882352941
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2020,137000
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2021,136882.35294117648
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2022,154117.64705882352
NA,NA,"Western Asia",NA,"Food","Pulses","t","Balance",2023,154000
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2010,433117.64705882355
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2011,438235.29411764705
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2012,444470.5882352941
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2013,477294.1176470588
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2014,465764.70588235295
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2015,469705.8823529412
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2016,488176.4705882353
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2017,500058.82352941175
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2018,494235.29411764705
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2019,535294.1176470588
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2020,565882.3529411765
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2021,573588.2352941176
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2022,603352.9411764706
NA,NA,"Western Asia",NA,"Food","Starchy roots","t","Balance",2023,580000
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2010,470588.23529411765
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2011,482882.35294117645
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2012,490588.23529411765
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2013,501000
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2014,516470.5882352941
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2015,523000
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2016,527529.4117647059
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2017,551294.1176470588
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2018,537529.4117647059
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2019,552705.8823529412
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2020,528294.1176470588
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2021,522117.64705882355
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2022,661882.3529411765
NA,NA,"Western Asia",NA,"Food","Sugar","t","Balance",2023,659176.4705882353
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,119.45764705882353
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,124.63823529411765
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,122.92058823529412
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,125.13235294117646
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,116.86117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,119.89176470588235
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,118.61588235294117
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,125.69176470588235
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,130.98529411764707
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,168.1458823529412
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,167.1435294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,170.50235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,177.19823529411764
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2023,167.20705882352942
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,1173.0917647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2011,1153.0011764705882
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,1138.76
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,1131.8270588235293
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,1138.9264705882354
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,1134.459411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,1111.089411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,1103.9370588235295
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,1095.4070588235295
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,1234.6435294117648
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,1252.1111764705881
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,1225.5664705882352
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,1199.6147058823528
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2023,1212.8376470588234
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,403.80117647058825
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,420.5564705882353
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,426.4705882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,441.55529411764707
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,458.39529411764704
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,450.5929411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,446.3517647058824
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,445.7494117647059
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,451.3341176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,516.4411764705883
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,534.0741176470589
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,529.1341176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,500.00470588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2023,502.51176470588234
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,444.75117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,436.11176470588236
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,446.7176470588235
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,429.59470588235297
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,433.38235294117646
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,422.63117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,418.5211764705882
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,423.88882352941175
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,440.48117647058825
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,516.3405882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,493.8729411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,498.55470588235295
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,515.0341176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,502.99176470588236
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,17.558235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,17.199411764705882
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,18.67705882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,18.70705882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,18.61235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,17.964117647058824
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,18.114117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,18.842352941176472
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,18.320588235294117
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,22.839411764705883
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,22.024117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,21.791764705882354
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,21.20705882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,20.584117647058825
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,219.07294117647058
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,222.16294117647058
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,222.34823529411764
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,223.50411764705882
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,208.7905882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,211.0705882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,211.90470588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,211.07529411764705
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,210.19764705882352
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,253.38941176470587
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,267.1823529411765
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,263.93176470588236
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,259.79823529411766
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,253.3929411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,184.1970588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,184.56
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,181.65941176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,182.30058823529413
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,177.04176470588234
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,180.79588235294116
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,178.4841176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,179.44411764705882
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,182.99411764705883
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,231.45176470588234
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,239.97823529411764
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,244.79470588235293
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,241.64882352941177
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2023,231.3364705882353
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,46.62882352941177
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,50.89235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,48.47529411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,50.64411764705883
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,47.64235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,45.32529411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,43.73823529411765
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,47.5
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,44.86
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,56.021764705882354
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,58.96
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,58.74470588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,61.18352941176471
