"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2012,72.42999999999999
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2013,78.47
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2014,83.03
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2015,74.94999999999999
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2016,62.18
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2017,86.38
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2018,48.480000000000004
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2019,48.2
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2020,54.24
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2021,68.16000000000001
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2022,45.49
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2023,50.440000000000005
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2010,58.620000000000005
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2011,57.71
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2012,57.5
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2013,57.74999999999999
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2014,58.76
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2015,58.07
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2016,53.06
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2017,54.489999999999995
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2018,54.14
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2019,58.83
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2020,59.98
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2021,61.5
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2022,56.96
"NZL","New Zealand","Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2023,55.23
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2010,475000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2011,286000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2012,429000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2013,449000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2014,571000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2015,596000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2016,603000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2017,493000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2018,521000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2019,547000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2020,559000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2021,593000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2022,584000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Beverages and other","t","Balance",2023,563000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2010,615000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2011,588000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2012,876000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2013,823000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2014,1052000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2015,991000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2016,770000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2017,1071000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2018,1055000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2019,1119000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2020,933000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2021,1029000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2022,1060000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Cereals","t","Balance",2023,990000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,408000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,278000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,616000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,768000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,752000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,1408000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,1156000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,1382000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,1752000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,1382000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,1374000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,802000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,806000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2023,900000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2010,148000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2011,114000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2012,157000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2013,164000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2014,176000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2015,181000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2016,204000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2017,199000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2018,226000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2019,231000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2020,217000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2021,224000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2022,206000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fats and oils","t","Balance",2023,207000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2010,62000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2011,56000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2012,60000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2013,55000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2014,54000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2015,54000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2016,50000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2017,52000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2018,60000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2019,59000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2020,59000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2021,59000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2022,59000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fish and seafood","t","Balance",2023,59000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,440000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,289000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,386000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,395000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,497000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,486000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,490000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,454000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,474000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,473000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,472000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,507000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,510000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Fruits and vegetables","t","Balance",2023,548000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2010,65000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2011,49000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2012,65000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2013,75000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2014,89000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2015,99000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2016,97000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2017,93000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2018,99000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2019,102000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2020,91000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2021,111000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2022,99000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Meat","t","Balance",2023,94000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2010,10000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2011,7000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2012,11000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2013,11000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2014,12000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2015,12000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2016,11000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2017,13000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2018,13000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2019,11000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2020,13000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2021,12000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2022,12000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Pulses","t","Balance",2023,27000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2010,207000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2011,135000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2012,130000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2013,163000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2014,207000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2015,153000
"NZL","New Zealand","Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2016,122000
