"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,37928.57142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,42000
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,42857.142857142855
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,77642.85714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,83714.28571428571
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,74928.57142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,68500
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,68500
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,68785.71428571429
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,65214.28571428572
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,65000
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,74571.42857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2023,74642.85714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2010,6000
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2011,6857.142857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2012,7785.714285714285
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2013,5571.428571428572
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2014,7000
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2015,7428.571428571428
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2016,7714.285714285715
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2017,8357.142857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2018,8357.142857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2019,8428.57142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2020,9500
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2021,11357.142857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2022,13571.42857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Meat","t","Balance",2023,11857.142857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2010,15428.57142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2011,17071.428571428572
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2012,12642.857142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2013,12285.714285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2014,13500
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2015,25357.14285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2016,27357.14285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2017,35142.857142857145
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2018,30357.14285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2019,19857.14285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2020,40857.142857142855
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2021,36214.28571428572
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2022,43000
NA,NA,"Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2023,42571.42857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2010,7857.142857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2011,9071.42857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2012,12714.285714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2013,15500
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2014,15285.714285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2015,23785.714285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2016,29285.714285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2017,31214.285714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2018,32142.85714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2019,35500
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2020,37857.142857142855
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2021,42142.857142857145
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2022,48642.857142857145
NA,NA,"Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2023,32071.428571428572
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2010,109642.85714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2011,111642.85714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2012,112642.85714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2013,138714.2857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2014,135928.57142857142
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2015,147000
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2016,161857.14285714287
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2017,223571.42857142858
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2018,214500
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2019,198714.2857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2020,223857.14285714287
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2021,281357.14285714284
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2022,261000
NA,NA,"Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2023,234357.14285714287
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2010,11785.714285714286
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2011,11857.142857142857
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2012,11000
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2013,12571.42857142857
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2014,12642.857142857143
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2015,13357.142857142857
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2016,13571.42857142857
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2017,14000
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2018,15500
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2019,11642.857142857143
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2020,12642.857142857143
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2021,19642.85714285714
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2022,16357.142857142857
NA,NA,"Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2023,17285.714285714286
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2010,248571.42857142858
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2011,250142.85714285713
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2012,262642.85714285716
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2013,263142.85714285716
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2014,288142.85714285716
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2015,265571.4285714286
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2016,264571.4285714286
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2017,295357.14285714284
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2018,282642.85714285716
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2019,273428.5714285714
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2020,292928.5714285714
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2021,311571.4285714286
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2022,308785.71428571426
NA,NA,"Eastern Africa",NA,"Losses","Cereals","t","Balance",2023,303214.28571428574
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,145142.85714285713
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,142285.7142857143
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,147142.85714285713
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,144142.85714285713
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,129714.28571428571
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,130142.85714285714
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,139428.57142857142
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,131714.2857142857
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,137571.42857142858
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,149285.7142857143
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,174000
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,178000
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,129142.85714285714
NA,NA,"Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2023,142714.2857142857
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2010,25571.428571428572
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2011,31714.285714285714
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2012,33928.57142857143
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2013,35214.28571428572
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2014,36428.57142857143
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2015,37142.857142857145
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2016,31785.714285714286
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2017,32928.57142857143
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2018,33500
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2019,33285.71428571428
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2020,33785.71428571428
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2021,35500
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2022,34500
NA,NA,"Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2023,35785.71428571428
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2010,214857.14285714287
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2011,214571.42857142858
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2012,217785.7142857143
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2013,238500
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2014,215285.7142857143
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2015,223285.7142857143
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2016,211500
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2017,217428.57142857142
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2018,244714.2857142857
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2019,248214.2857142857
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2020,266214.28571428574
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2021,265642.85714285716
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2022,276428.5714285714
NA,NA,"Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2023,281857.14285714284
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2010,2857.1428571428573
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2011,3000
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2012,2857.1428571428573
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2013,2928.5714285714284
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2014,3142.8571428571427
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2015,3214.285714285714
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2016,3285.714285714286
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2017,3285.714285714286
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2018,3285.714285714286
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2019,3071.4285714285716
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2020,3571.4285714285716
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2021,3714.285714285714
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2022,3714.285714285714
NA,NA,"Eastern Africa",NA,"Losses","Meat","t","Balance",2023,3928.5714285714284
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2010,29428.571428571428
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2011,33428.57142857143
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2012,38857.142857142855
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2013,40857.142857142855
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2014,39357.142857142855
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2015,43428.57142857143
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2016,39785.71428571428
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2017,45642.857142857145
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2018,42500
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2019,36071.42857142857
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2020,40500
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2021,44928.57142857143
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2022,37642.857142857145
NA,NA,"Eastern Africa",NA,"Losses","Pulses","t","Balance",2023,46428.57142857143
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2010,213846.15384615384
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2011,227769.23076923078
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2012,254615.38461538462
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2013,269000
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2014,258923.07692307694
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2015,253307.6923076923
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2016,256461.53846153847
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2017,282307.6923076923
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2018,308615.3846153846
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2019,312923.07692307694
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2020,323076.92307692306
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2021,314153.8461538461
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2022,299615.3846153846
NA,NA,"Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2023,325615.3846153846
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2010,115000
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2011,116833.33333333333
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2012,122416.66666666667
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2013,131666.66666666666
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2014,133000
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2015,131833.33333333334
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2016,129916.66666666667
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2017,118333.33333333333
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2018,123583.33333333333
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2019,122916.66666666667
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2020,128250
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2021,138916.66666666666
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2022,150166.66666666666
NA,NA,"Eastern Africa",NA,"Losses","Sugar","t","Balance",2023,132916.66666666666
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,5357.142857142857
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,6214.285714285715
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,7428.571428571428
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,9928.57142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,6785.714285714285
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,5571.428571428572
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,5857.142857142857
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,6142.857142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,6142.857142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,5214.285714285715
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,4928.571428571428
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,5071.428571428572
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,5785.714285714285
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2023,8428.57142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2010,170750
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2011,195750
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2012,200083.33333333334
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2013,222250
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2014,302666.6666666667
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2015,327916.6666666667
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2016,360916.6666666667
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2017,407666.6666666667
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2018,388500
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2019,398250
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2020,415750
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2021,409500
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2022,304750
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2023,310833.3333333333
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,500
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,500
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,500
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,1500
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,2250
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,1000
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,750
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,1750
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,1250
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,7750
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,2250
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,2750
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,4750
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,3250
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,52214.28571428572
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,50642.857142857145
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,62500
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,104928.57142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,88642.85714285714
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,106571.42857142857
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,80857.14285714286
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,102857.14285714286
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,92857.14285714286
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,87071.42857142857
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,107071.42857142857
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,111142.85714285714
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,85642.85714285714
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2023,76571.42857142857
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,12571.42857142857
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,11000
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,12714.285714285714
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,10357.142857142857
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,10428.57142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,13428.57142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,9642.857142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,9785.714285714286
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,8428.57142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,8071.428571428572
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,8142.857142857143
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,8285.714285714286
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,8285.714285714286
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2023,8285.714285714286
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2023,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Eastern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
