"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"FRA","France","Western Europe",NA,"Residuals","Fats and oils","t","Balance",2018,-939000
"FRA","France","Western Europe",NA,"Residuals","Fats and oils","t","Balance",2019,-1766000
"FRA","France","Western Europe",NA,"Residuals","Fats and oils","t","Balance",2020,-1010000
"FRA","France","Western Europe",NA,"Residuals","Fats and oils","t","Balance",2021,-1314000
"FRA","France","Western Europe",NA,"Residuals","Fats and oils","t","Balance",2022,-246000
"FRA","France","Western Europe",NA,"Residuals","Fats and oils","t","Balance",2023,-572000
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2010,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2011,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2012,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2013,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2014,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2015,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2016,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2017,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2018,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2019,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2020,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2021,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2022,0
"FRA","France","Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2023,0
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2010,-909000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2011,-1178000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2012,-920000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2013,-1054000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2014,-1094000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-1079000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2016,-978000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2017,-1043000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2018,-1400000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-1496000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-1652000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-1598000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-2161000
"FRA","France","Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2023,-2335000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2010,0
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2011,0
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2012,0
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2013,0
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2014,-1000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2015,-2000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2016,-1000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2017,-3000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2018,-6000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2019,-7000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2020,-8000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2021,-8000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2022,-13000
"FRA","France","Western Europe",NA,"Residuals","Meat","t","Balance",2023,-15000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2010,0
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2011,0
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2012,-18000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2013,-2000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2014,-15000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2015,-8000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2016,-57000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2017,-6000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2018,-13000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2019,-10000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2020,-14000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2021,-20000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2022,-10000
"FRA","France","Western Europe",NA,"Residuals","Pulses","t","Balance",2023,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2010,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2011,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2012,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2013,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2014,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2015,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2016,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2017,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2018,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2019,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2020,0
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2021,-73000
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2022,-1000
"FRA","France","Western Europe",NA,"Residuals","Starchy roots","t","Balance",2023,-1000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2010,-7000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2011,930000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2012,304000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2013,237000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2014,-842000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2015,-72000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2016,-69000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2017,-81000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2018,-75000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2019,-144000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2020,-76000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2021,-306000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2022,-271000
"FRA","France","Western Europe",NA,"Residuals","Sugar","t","Balance",2023,-203000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2010,1109000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2011,1211000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2012,1159000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2013,1127000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2014,1203000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2015,1205000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2016,1147000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2017,1234000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2018,1134000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2019,1146000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2020,1040000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2021,1147000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2022,1107000
"FRA","France","Western Europe",NA,"Seed","Cereals","t","Balance",2023,1093000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,164000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,150000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,146000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,164000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,170000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,172000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,146000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,156000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,152000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,140000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,176000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,176000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,156000
"FRA","France","Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2023,158000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2010,17000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2011,16000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2012,17000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2013,16000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2014,21000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2015,22000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2016,22000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2017,27000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2018,25000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2019,21000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2020,23000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2021,20000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2022,23000
"FRA","France","Western Europe",NA,"Seed","Fats and oils","t","Balance",2023,23000
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2010,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2011,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2012,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2013,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2014,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2015,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2016,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2017,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2018,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2019,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2020,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2021,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2022,0
"FRA","France","Western Europe",NA,"Seed","Fish and seafood","t","Balance",2023,0
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2010,86000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2011,62000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2012,50000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2013,49000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2014,62000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2015,62000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2016,59000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2017,42000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2018,34000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2019,53000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2020,30000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2021,62000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2022,47000
"FRA","France","Western Europe",NA,"Seed","Pulses","t","Balance",2023,54000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2010,347000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2011,340000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2012,354000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2013,350000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2014,409000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2015,360000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2016,352000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2017,432000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2018,398000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2019,426000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2020,444000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2021,442000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2022,446000
"FRA","France","Western Europe",NA,"Seed","Starchy roots","t","Balance",2023,427000
"FRA","France","Western Europe",NA,"Stock Variation","Beverages and other","t","Balance",2010,6000
"FRA","France","Western Europe",NA,"Stock Variation","Beverages and other","t","Balance",2011,195000
"FRA","France","Western Europe",NA,"Stock Variation","Beverages and other","t","Balance",2012,59000
"FRA","France","Western Europe",NA,"Stock Variation","Beverages and other","t","Balance",2013,-253000
"FRA","France","Western Europe",NA,"Stock Variation","Beverages and other","t","Balance",2014,198000
