"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,486800
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,513200
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,498400
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,388000
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,390200
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,518400
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,453800
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,471000
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,428400
NA,NA,"Northern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2023,459000
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2010,108800
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2011,88600
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2012,126800
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2013,148800
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2014,141200
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2015,175200
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2016,148000
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2017,183200
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2018,228000
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2019,189600
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2020,156400
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2021,108200
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2022,100600
NA,NA,"Northern Africa",NA,"Import quantity","Meat","t","Balance",2023,108200
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2010,176600
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2011,149400
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2012,125200
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2013,149800
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2014,175600
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2015,167000
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2016,148000
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2017,160600
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2018,151400
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2019,157800
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2020,167400
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2021,145600
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2022,162200
NA,NA,"Northern Africa",NA,"Import quantity","Pulses","t","Balance",2023,181600
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2010,87200
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2011,86800
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2012,92000
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2013,112400
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2014,92400
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2015,101200
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2016,117200
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2017,105000
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2018,93600
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2019,100200
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2020,82000
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2021,84800
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2022,113600
NA,NA,"Northern Africa",NA,"Import quantity","Starchy roots","t","Balance",2023,93200
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2010,797400
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2011,909000
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2012,895000
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2013,945400
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2014,909400
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2015,962400
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2016,1048800
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2017,1169000
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2018,1165600
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2019,1026000
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2020,969800
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2021,954400
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2022,945600
NA,NA,"Northern Africa",NA,"Import quantity","Sugar","t","Balance",2023,1010000
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2010,4800
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2011,5000
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2012,5800
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2013,5000
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2014,5400
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2015,5800
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2016,6000
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2017,5400
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2018,5800
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2019,5600
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2020,5400
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2021,6400
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2022,6600
NA,NA,"Northern Africa",NA,"Losses","Beverages and other","t","Balance",2023,6200
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2010,927600
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2011,945200
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2012,976200
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2013,1013200
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2014,1119200
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2015,1186000
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2016,1226800
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2017,1173200
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2018,1071400
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2019,1173200
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2020,1228000
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2021,1008400
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2022,986400
NA,NA,"Northern Africa",NA,"Losses","Cereals","t","Balance",2023,1067600
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,392000
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,418800
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,435600
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,427600
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,436800
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,414400
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,409600
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,418000
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,347200
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,431600
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,419600
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,449200
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,440000
NA,NA,"Northern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2023,418000
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2010,86800
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2011,85400
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2012,87800
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2013,74600
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2014,71400
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2015,99200
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2016,106600
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2017,95000
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2018,149600
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2019,139600
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2020,136600
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2021,149200
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2022,168200
NA,NA,"Northern Africa",NA,"Losses","Fats and oils","t","Balance",2023,113800
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2010,865600
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2011,888800
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2012,935400
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2013,916400
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2014,971400
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2015,993000
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2016,955400
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2017,971200
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2018,1008800
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2019,1023600
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2020,1029800
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2021,1032000
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2022,1097800
NA,NA,"Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2023,1096600
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2010,4200
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2011,4400
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2012,4400
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2013,4600
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2014,3400
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2015,3400
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2016,3600
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2017,3400
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2018,3200
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2019,4600
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2020,3800
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2021,3000
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2022,3000
NA,NA,"Northern Africa",NA,"Losses","Meat","t","Balance",2023,3400
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2010,15200
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2011,13400
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2012,11800
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2013,12800
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2014,10800
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2015,10200
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2016,10400
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2017,11800
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2018,18000
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2019,11400
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2020,11600
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2021,18800
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2022,17800
NA,NA,"Northern Africa",NA,"Losses","Pulses","t","Balance",2023,19200
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2010,402600
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2011,462200
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2012,501600
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2013,527800
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2014,537600
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2015,551000
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2016,528200
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2017,537600
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2018,568200
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2019,569600
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2020,608200
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2021,564000
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2022,583200
NA,NA,"Northern Africa",NA,"Losses","Starchy roots","t","Balance",2023,612800
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2010,72000
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2011,79400
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2012,64200
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2013,72400
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2014,82800
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2015,92200
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2016,94600
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2017,90000
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2018,90200
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2019,254400
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2020,252000
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2021,478200
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2022,479200
NA,NA,"Northern Africa",NA,"Losses","Sugar","t","Balance",2023,315400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,4600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,5600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,5200
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,5600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,7600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,5600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,9000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,10800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,26600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,19000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,23200
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,16600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,32800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2023,33600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2010,565600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2011,674000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2012,727800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2013,617200
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2014,614800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2015,655400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2016,861000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2017,800600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2018,842800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2019,820800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2020,533600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2021,503000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2022,528400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2023,481800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,40500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,38500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,52000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,47500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,98000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,81000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,62000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,44500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,57500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,85500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,69500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,52500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,30500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,32500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,383800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,236600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,275800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,295600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,222600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,160600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,172400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,313400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,303400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,495200
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,387800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,317000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,339800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2023,429600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,3400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,2800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,3400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,1400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,3400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,4400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,4400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,2400
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,2800
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,4000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,3600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,3600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2023,3600
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,1000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,1000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,1000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,2000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,3000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,4000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,2000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,3000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,2000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,11000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,4000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,2000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,3000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2023,4000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2023,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2023,0
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,129250
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,156250
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,163250
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,182750
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,173000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,172750
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,176250
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,179000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,182500
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,185750
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,137250
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,173000
NA,NA,"Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,163000
