"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2010,223900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2011,233100
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2012,234500
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2013,261900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2014,251000
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2015,241300
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2016,249900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2017,244700
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2018,263900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2019,238900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2020,232600
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2021,241400
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2022,225900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2023,226600
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2010,9400
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2011,9400
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2012,10100
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2013,10600
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2014,10400
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2015,10900
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2016,9900
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2017,10000
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2018,13100
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2019,10600
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2020,10900
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2021,10700
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2022,11200
NA,NA,"Eastern Europe",NA,"Losses","Meat","t","Balance",2023,11200
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2010,14600
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2011,20900
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2012,19800
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2013,18100
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2014,19800
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2015,21700
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2016,26900
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2017,39000
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2018,31200
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2019,26400
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2020,27000
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2021,29600
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2022,34200
NA,NA,"Eastern Europe",NA,"Losses","Pulses","t","Balance",2023,34900
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2010,489700
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2011,594000
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2012,601700
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2013,651700
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2014,627400
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2015,617300
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2016,579500
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2017,497000
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2018,561500
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2019,599200
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2020,572800
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2021,567200
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2022,542600
NA,NA,"Eastern Europe",NA,"Losses","Starchy roots","t","Balance",2023,550700
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2010,40700
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2011,67700
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2012,63800
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2013,61500
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2014,90600
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2015,79900
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2016,102600
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2017,104500
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2018,88500
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2019,97400
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2020,79000
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2021,93900
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2022,93200
NA,NA,"Eastern Europe",NA,"Losses","Sugar","t","Balance",2023,100200
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,16900
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,23700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,24600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,21500
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,26400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,27300
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,28400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,27700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,36400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,71400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,91000
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,71400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,80100
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2023,72000
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2010,404300
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2011,443100
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2012,296500
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2013,507200
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2014,460500
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2015,451300
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2016,545300
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2017,483500
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2018,686100
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2019,839600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2020,849400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2021,939600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2022,846700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2023,768200
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,5200
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,5200
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,31200
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,31400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,44400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,38800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,49600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,57800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,56400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,64800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,60400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,63400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,38600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,28800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,416100
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,450700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,380600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,565800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,399700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,623800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,733200
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,490400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,707600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,554600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,590900
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,670000
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,700400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2023,684000
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,1600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,2000
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,1600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,1600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,2300
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,2000
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,2800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,2500
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,2700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,3900
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,4600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,4700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,4700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2023,4700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,500
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,250
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2023,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2023,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2023,0
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,173500
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,200200
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,168800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,147700
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,204100
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,107200
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,79600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,187600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,122400
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,54600
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,120800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,120100
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,97900
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2023,94800
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2010,53111.11111111111
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2011,85666.66666666667
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2012,89555.55555555556
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2013,191111.11111111112
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2014,51000
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2015,44555.555555555555
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2016,49222.22222222222
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2017,42333.333333333336
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2018,50555.555555555555
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2019,28777.777777777777
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2020,27222.222222222223
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2021,27555.555555555555
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2022,29000
NA,NA,"Eastern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2023,23888.88888888889
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2010,7750
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2011,8500
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2012,6625
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2013,7250
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2014,13625
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2015,13875
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2016,15625
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2017,12250
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2018,14375
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2019,12250
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2020,11500
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2021,9250
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2022,11500
NA,NA,"Eastern Europe",NA,"Processing","Beverages and other","t","Balance",2023,10875
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2010,1056800
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2011,1080700
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2012,1141200
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2013,1119500
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2014,1093900
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2015,1087400
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2016,1108800
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2017,1111400
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2018,1191500
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2019,1211900
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2020,1278600
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2021,1275500
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2022,1272200
NA,NA,"Eastern Europe",NA,"Processing","Cereals","t","Balance",2023,1303500
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,3574400
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,3629400
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,3726600
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,3755600
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,3951000
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,3904200
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,3888800
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,4040000
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,3845200
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,3804200
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,3959400
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,3972600
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,4090600
NA,NA,"Eastern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2023,4122400
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2010,2217700
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2011,2314200
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2012,2661100
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2013,2818500
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2014,3412100
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2015,3204200
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2016,3542400
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2017,3925900
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2018,4196500
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2019,4555900
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2020,4722400
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2021,4346300
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2022,4742000
NA,NA,"Eastern Europe",NA,"Processing","Fats and oils","t","Balance",2023,5662900
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2010,359600
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2011,345600
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2012,351300
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2013,373300
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2014,434000
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2015,425600
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2016,468500
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2017,446400
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2018,438500
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2019,454200
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2020,414900
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2021,425000
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2022,409000
NA,NA,"Eastern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2023,382900
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2010,8900
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2011,7900
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2012,10200
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2013,12300
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2014,23900
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2015,28200
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2016,33500
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2017,40100
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2018,42900
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2019,45700
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2020,51700
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2021,26500
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2022,26000
NA,NA,"Eastern Europe",NA,"Processing","Meat","t","Balance",2023,19600
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2010,6250
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2011,5750
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2012,5500
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2013,5250
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2014,5500
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2015,5500
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2016,20750
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2017,24250
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2018,13500
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2019,17500
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2020,17500
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2021,21000
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2022,20000
NA,NA,"Eastern Europe",NA,"Processing","Pulses","t","Balance",2023,13000
NA,NA,"Eastern Europe",NA,"Processing","Starchy roots","t","Balance",2010,137571.42857142858
