"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Beverages and other","t","Balance",2022,7000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Beverages and other","t","Balance",2023,6000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2010,92000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2011,76000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2012,159000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2013,136000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2014,133000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2015,72000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2016,65000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2017,79000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2018,99000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2019,101000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2020,112000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2021,114000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2022,133000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Cereals","t","Balance",2023,115000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,22000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,18000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,26000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,28000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,30000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,28000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,32000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,34000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,34000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,26000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,30000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,30000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,32000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2023,32000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2010,7000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2011,7000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2012,4000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2013,5000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2014,7000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2015,4000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2016,5000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2017,5000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2018,4000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2019,1000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2020,1000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2021,1000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2022,1000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fats and oils","t","Balance",2023,1000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2010,251000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2011,198000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2012,206000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2013,214000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2014,358000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2015,367000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2016,375000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2017,378000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2018,357000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2019,406000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2020,417000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2021,438000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2022,464000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Fruits and vegetables","t","Balance",2023,422000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2010,6000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2011,6000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2012,6000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2013,6000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2014,9000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2015,9000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2016,10000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2017,11000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2018,12000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2019,12000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2020,12000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2021,13000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2022,14000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Meat","t","Balance",2023,13000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2010,3000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2011,3000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2012,3000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2013,5000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2014,4000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2015,3000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2016,3000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2017,4000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2018,3000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2019,3000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2020,7000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2021,10000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2022,5000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Pulses","t","Balance",2023,4000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2010,4000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2011,5000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2012,6000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2013,10000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2014,22000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2015,24000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2016,27000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2017,24000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2018,26000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2019,25000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2020,26000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2021,23000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2022,29000
"ARE","United Arab Emirates","Western Asia",NA,"Losses","Starchy roots","t","Balance",2023,26000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,132000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,275000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,154000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,240000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,113000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,35000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,34000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,172000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,17000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,176000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,71000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,62000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,112000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2023,105000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2010,16000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2011,32000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2012,37000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2013,47000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2014,56000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2015,41000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2016,48000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2017,80000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2018,78000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2019,71000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2020,78000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2021,62000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2022,86000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2023,50000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,5000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,14000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,10000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,6000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,12000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,3000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,3000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,2000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,12000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,10000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,30000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,54000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,13000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2023,38000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,53000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,20000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,51000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,66000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,78000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,61000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,76000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,44000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,28000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,15000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,15000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,15000
"ARE","United Arab Emirates","Western Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,15000
