"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Europe and the Baltic States","Production","Beverages and other","t","Balance",2015,1112000
NA,NA,NA,"Central Europe and the Baltic States","Production","Beverages and other","t","Balance",2016,1165777.7777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Beverages and other","t","Balance",2017,1114222.2222222222
NA,NA,NA,"Central Europe and the Baltic States","Production","Beverages and other","t","Balance",2018,1155888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Beverages and other","t","Balance",2019,1123000
NA,NA,NA,"Central Europe and the Baltic States","Production","Beverages and other","t","Balance",2020,1074000
NA,NA,NA,"Central Europe and the Baltic States","Production","Beverages and other","t","Balance",2021,1064555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Beverages and other","t","Balance",2022,1084111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Beverages and other","t","Balance",2023,1040000
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2010,6388000
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2011,6812555.555555556
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2012,6624000
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2013,7118888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2014,8256888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2015,7583444.444444444
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2016,8106444.444444444
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2017,7693777.777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2018,7009444.444444444
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2019,7785222.222222222
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2020,8838111.111111112
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2021,8282555.555555556
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2022,7745888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Cereals","t","Balance",2023,8442333.333333334
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2010,5212444.444444444
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2011,5265111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2012,5365777.777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2013,5375111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2014,5491333.333333333
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2015,5573111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2016,5562888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2017,5573333.333333333
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2018,5697555.555555556
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2019,5840000
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2020,5940444.444444444
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2021,5928444.444444444
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2022,6004222.222222222
NA,NA,NA,"Central Europe and the Baltic States","Production","Dairy and eggs (excl. butter)","t","Balance",2023,6065555.555555556
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2010,1138111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2011,1150000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2012,1160777.7777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2013,1365222.2222222222
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2014,1522444.4444444445
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2015,1427555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2016,1506222.2222222222
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2017,1600666.6666666667
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2018,1544555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2019,1526000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2020,1674111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2021,1652888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2022,1646000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fats and oils","t","Balance",2023,1784888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2010,83666.66666666667
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2011,82666.66666666667
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2012,65555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2013,74000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2014,80222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2015,70000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2016,77777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2017,78111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2018,79000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2019,78000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2020,78777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2021,78000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2022,78000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fish and seafood","t","Balance",2023,78000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2010,1374444.4444444445
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2011,1582333.3333333333
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2012,1579777.7777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2013,1600888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2014,1810888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2015,1722666.6666666667
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2016,1874555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2017,1664000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2018,1908777.7777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2019,1525888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2020,1626000
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2021,1658333.3333333333
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2022,1634888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Fruits and vegetables","t","Balance",2023,1588666.6666666667
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2010,690888.8888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2011,690555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2012,708333.3333333334
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2013,703333.3333333334
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2014,762111.1111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2015,809111.1111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2016,855111.1111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2017,879333.3333333334
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2018,927555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2019,909000
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2020,916777.7777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2021,878777.7777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2022,857111.1111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Meat","t","Balance",2023,847555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2010,63333.333333333336
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2011,66777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2012,80111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2013,71444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2014,119555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2015,194111.11111111112
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2016,205777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2017,222222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2018,154333.33333333334
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2019,117333.33333333333
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2020,161777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2021,141777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2022,193000
NA,NA,NA,"Central Europe and the Baltic States","Production","Pulses","t","Balance",2023,184333.33333333334
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2010,1234111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2011,1391222.2222222222
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2012,1331333.3333333333
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2013,1101000
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2014,1165888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2015,967555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2016,1267111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2017,1266555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2018,1027222.2222222222
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2019,944888.8888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2020,1091333.3333333333
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2021,968555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2022,845111.1111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Starchy roots","t","Balance",2023,799888.8888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Sugar","t","Balance",2010,2521111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Sugar","t","Balance",2011,2952666.6666666665
NA,NA,NA,"Central Europe and the Baltic States","Production","Sugar","t","Balance",2012,2952555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Sugar","t","Balance",2013,2871111.111111111
NA,NA,NA,"Central Europe and the Baltic States","Production","Sugar","t","Balance",2014,3225555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Production","Sugar","t","Balance",2015,2379888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Production","Sugar","t","Balance",2016,3186111.111111111
