"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Europe",NA,"Food","Fish and seafood","t","Balance",2022,598054.2857142857
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2010,5905142.857142857
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2011,6292000
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2012,6357285.714285715
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2013,6424714.285714285
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2014,6576714.285714285
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2015,6626714.285714285
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2016,6898714.285714285
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2017,6932428.571428572
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2018,7113285.714285715
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2019,6847142.857142857
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2020,6986857.142857143
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2021,7247857.142857143
NA,NA,"Western Europe",NA,"Food","Fruits and vegetables","t","Balance",2022,8064857.142857143
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2010,2426857.1428571427
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2011,2391428.5714285714
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2012,2410428.5714285714
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2013,2390428.5714285714
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2014,2338285.714285714
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2015,2376000
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2016,2340285.714285714
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2017,2283571.4285714286
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2018,2328285.714285714
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2019,2265000
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2020,2274285.714285714
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2021,2264714.285714286
NA,NA,"Western Europe",NA,"Food","Meat","t","Balance",2022,2218428.5714285714
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2010,36285.71428571428
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2011,38428.57142857143
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2012,36142.857142857145
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2013,35571.42857142857
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2014,36142.857142857145
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2015,38571.42857142857
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2016,33857.142857142855
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2017,40571.42857142857
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2018,43000
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2019,35571.42857142857
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2020,41714.28571428572
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2021,41428.57142857143
NA,NA,"Western Europe",NA,"Food","Pulses","t","Balance",2022,41571.42857142857
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2010,1750142.857142857
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2011,1824428.5714285714
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2012,1751000
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2013,1712571.4285714286
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2014,1866000
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2015,1765000
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2016,1760428.5714285714
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2017,1890714.2857142857
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2018,1674857.142857143
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2019,1837000
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2020,1911571.4285714286
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2021,1764571.4285714286
NA,NA,"Western Europe",NA,"Food","Starchy roots","t","Balance",2022,1659857.142857143
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2010,1308428.5714285714
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2011,1260571.4285714286
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2012,1279142.857142857
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2013,1284857.142857143
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2014,1277000
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2015,1260142.857142857
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2016,1257571.4285714286
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2017,1227142.857142857
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2018,1105857.142857143
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2019,1162714.2857142857
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2020,1161142.857142857
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2021,1226428.5714285714
NA,NA,"Western Europe",NA,"Food","Sugar","t","Balance",2022,1263000
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,307.6171428571429
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,321.3671428571428
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,306.47714285714284
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,317.88142857142856
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,314.9614285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,303.56142857142856
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,298.87714285714287
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,301.06857142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,321.19
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,330.7471428571429
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,325.98285714285714
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,327.7157142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,330.97285714285715
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,830.6014285714285
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2011,835.9057142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,832.4485714285714
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,820.9685714285714
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,842.8814285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,843.3585714285714
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,832.5157142857142
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,847.5414285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,852.1028571428571
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,834.9257142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,836.8785714285714
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,834.9357142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,831.1171428571429
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,851.2842857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,869.6057142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,864.1828571428572
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,872.1428571428572
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,896.31
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,923.1171428571429
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,927.1071428571429
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,926.5028571428571
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,917.3914285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,982.8614285714285
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,1042.0228571428572
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,1041.942857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,1060.682857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,746.5514285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,743.47
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,731.6857142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,730.4457142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,722.1157142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,735.5028571428571
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,728.1585714285715
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,745.9342857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,780.1742857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,820.9714285714285
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,797.7357142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,791.0428571428572
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,809.0757142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,36.22857142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,36.792857142857144
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,37.394285714285715
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,36.542857142857144
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,36.56857142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,35.167142857142856
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,35.33571428571428
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,35.644285714285715
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,35.817142857142855
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,36.10857142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,35.95428571428571
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,36.06142857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,35.90142857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,201.8642857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,209.47714285714287
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,208.88285714285715
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,211.99714285714285
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,221.88714285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,214.33428571428573
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,223.88714285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,220.21285714285713
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,224.55857142857144
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,220.42714285714285
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,218.63714285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,226.69857142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,221.07571428571427
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,403.34285714285716
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,392.57714285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,392.1842857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,390.95
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,366.8385714285714
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,367.5185714285714
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,369.6342857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,352.73571428571427
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,359.87285714285713
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,350.08
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,355.7142857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,358.4114285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,357.9757142857143
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,12.71
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,12.672857142857142
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,13.021428571428572
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,13.21
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,12.66
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,13.028571428571428
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,12.134285714285715
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,13.242857142857144
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,14.055714285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,16.84142857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,19.977142857142855
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,19.065714285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,19.914285714285715
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,117.52142857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,120.27714285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,116.18142857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,115.47714285714285
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,118.03714285714285
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,112.11142857142858
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,112.78
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,115.54142857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,105.70142857142856
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,109.40571428571428
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,115.09428571428572
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,107.40571428571428
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,103.28285714285714
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,462.81714285714287
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,451.56714285714287
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,458.69
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,458.3742857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,447.39
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,440.57714285714286
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,437.41285714285715
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,432.9842857142857
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,395.78857142857146
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,406.31
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,393.31142857142856
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,404.01
NA,NA,"Western Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,402.3257142857143
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2010,3342428.5714285714
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2011,3547571.4285714286
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2012,3498857.1428571427
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2013,3522142.8571428573
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2014,3597857.1428571427
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2015,3614000
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2016,3912428.5714285714
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2017,3971142.8571428573
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2018,4230714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2019,4407285.714285715
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2020,4469142.857142857
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2021,4419714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2022,4683571.428571428
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2010,7739142.857142857
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2011,7781857.142857143
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2012,7725714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2013,8000000
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2014,8369000
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2015,8556571.42857143
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2016,8514714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2017,9405571.42857143
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2018,9577857.142857144
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2019,9429000
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2020,9727714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2021,9816571.42857143
NA,NA,"Western Europe",NA,"Import quantity","Cereals","t","Balance",2022,10832857.142857144
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,10997428.57142857
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,11629714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,12387714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,12104571.42857143
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,12085714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,12648571.42857143
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,13076285.714285715
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,13711714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,13192000
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,12470285.714285715
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,12448571.42857143
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,13351428.57142857
NA,NA,"Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,13385714.285714285
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2010,4873748.571428572
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2011,5077852.857142857
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2012,5195114.285714285
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2013,5700592.857142857
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2014,5482920
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2015,5480892.857142857
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2016,5775375.714285715
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2017,5926411.428571428
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2018,6146900
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2019,6259441.428571428
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2020,6752440
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2021,6272557.142857143
NA,NA,"Western Europe",NA,"Import quantity","Fats and oils","t","Balance",2022,6336985.714285715
NA,NA,"Western Europe",NA,"Import quantity","Fish and seafood","t","Balance",2010,1069558.5714285714
NA,NA,"Western Europe",NA,"Import quantity","Fish and seafood","t","Balance",2011,1031640
NA,NA,"Western Europe",NA,"Import quantity","Fish and seafood","t","Balance",2012,1046480.0000000001
NA,NA,"Western Europe",NA,"Import quantity","Fish and seafood","t","Balance",2013,992384.2857142856
NA,NA,"Western Europe",NA,"Import quantity","Fish and seafood","t","Balance",2014,1058617.1428571427
NA,NA,"Western Europe",NA,"Import quantity","Fish and seafood","t","Balance",2015,965444.2857142857
