"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,274.4091666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,256.71
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,273.8858333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,288.84583333333336
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,284.49833333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,296.69
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,289.05833333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,296.09333333333336
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,294.8975
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,303.675
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,294.97833333333335
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,324.0908333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,317.8983333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,323.9458333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,319.5808333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,318.91333333333336
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,315.97833333333335
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,318.57166666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,324.34
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,335.99
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,335.44916666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,324.53249999999997
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,333.95416666666665
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,342.7841666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2023,351.0575
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,39.00666666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,39.049166666666665
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,38.195
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,37.645833333333336
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,37.943333333333335
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,38.13666666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,37.60583333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,37.66
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,38.075
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,34.45666666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,36.4275
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,36.31166666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,34.931666666666665
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2023,39.711666666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,97.12666666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,94.67333333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,95.18916666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,95.62583333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,93.63166666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,93.91333333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,93.80499999999999
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,93.7575
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,92.3775
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,92.89666666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,94.03583333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,94.14666666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,94.115
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2023,99.96833333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,329.4816666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,327.175
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,330.48333333333335
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,325.09
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,321.685
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,317.9008333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,318.68666666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,325.0958333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,324.0491666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,318.8958333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,315.34000000000003
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,311.975
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,325.12916666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,310.5925
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,99.37333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,99.97416666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,99.56333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,98.83749999999999
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2014,98.51583333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2015,100.15666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2016,101.18333333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2017,101.9525
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2018,104.81583333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2019,111.47166666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2020,106.745
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2021,111.09583333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2022,117.26
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2023,117.52583333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2010,155.64083333333332
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2011,155.24916666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2012,157.89333333333335
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2013,159.25166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2014,158.2875
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2015,161.16166666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2016,159.2675
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2017,159.39916666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2018,159.09916666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2019,158.11666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2020,160.385
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2021,158.1725
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2022,159.58166666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2023,164.41416666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2010,439.35333333333335
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2011,452.89166666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2012,454.81166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2013,457.8566666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2014,516.6883333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2015,501.785
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2016,510.0916666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2017,512.7083333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2018,521.9166666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2019,493.7083333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,490.62333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,490.87333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,503.1166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,498.25333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,28.745833333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,29.519166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,30.230833333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,29.215
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,28.738333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,29.384166666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,29.8225
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,30.125
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,29.982499999999998
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,32.972500000000004
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,33.3775
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,34.43833333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,32.98083333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,33.4075
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,20.179166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,20.506666666666668
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,19.58416666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,20.091666666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,20.5075
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,20.531666666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,21.364166666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,21.5125
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,21.485833333333332
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,21.7425
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,19.56
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,20.378333333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,20.378333333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,20.365
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,300.8433333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,300.3358333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,280.79833333333335
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,296.46833333333336
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,281.91
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,302.45
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,323.8875
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,321.75166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,330.1125
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,328.9641666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,329.2791666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,327.99916666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,332.3208333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,327.5233333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,74.26666666666667
