"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,397.0625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,396.22125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,384.90500000000003
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,386.56125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,402.785
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,428.57625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,431.66
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,429.55
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,366.93874999999997
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,378.88625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,367.12125000000003
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,372.00124999999997
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,375.16125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,384.7825
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,394.03375
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,411.0225
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,407.12624999999997
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,429.59250000000003
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,433.20125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,456.67
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,441.3875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,16.77625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,16.6775
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,16.7
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,16.7625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,18.8725
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,18.87875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,19.8175
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,20.48875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,21.032500000000002
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,20.9525
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,20.7275
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,20.535
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,20.345
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,134.985
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,135.1425
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,133.68125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,126.74625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,118.91625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,127.7975
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,135.39499999999998
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,139.9925
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,144.46375
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,139.4625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,137.4075
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,153.4175
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,156.00375
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,188.1925
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,189.15125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,192.26625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,190.70375
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,197.7575
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,201.36625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,205.26250000000002
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,204.675
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,215.8325
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,227.38875000000002
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,221.06125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,231.39
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,232.2
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,101.6925
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,104.63125000000001
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,110.9875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,109.60875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,97.65625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,97.805
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,99.38875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,98.63375
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,100.33
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,88.41875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,97.1875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,94.0175
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,93.48875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,36.6025
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,37.16125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,42.70875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,41.375
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,41.2625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,40.185
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,39.19
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,40.21625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,40.2275
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,40.67
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,42.3525
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,45.01375
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,43.865
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,447.7
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,449.53125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,454.70125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,454.2975
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,431.195
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,435.22249999999997
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,428.51625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,440.53875
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,429.065
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,409.07625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,397.72625
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,392.83125
NA,NA,"Central America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,391.68875
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2010,239750
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2011,253750
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2012,286500
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2013,259375
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2014,293750
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2015,325500
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2016,350500
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2017,365250
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2018,386625
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2019,380000
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2020,398375
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2021,415625
NA,NA,"Central America",NA,"Import quantity","Beverages and other","t","Balance",2022,431875
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2010,2840625
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2011,3145375
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2012,3154250
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2013,2689250
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2014,3044500
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2015,3394000
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2016,3848500
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2017,4015500
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2018,4254750
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2019,4335375
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2020,4062625
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2021,4325750
NA,NA,"Central America",NA,"Import quantity","Cereals","t","Balance",2022,4189750
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,1537250
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,1690000
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,1839000
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,1871250
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,1901500
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,2088000
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,2157250
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,2345750
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,2554000
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,2548750
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,1872000
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,2128750
NA,NA,"Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,2582500
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2010,1102171.25
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2011,1037476.25
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2012,1071882.5
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2013,1064460
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2014,1142401.25
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2015,1128457.5
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2016,1132458.75
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2017,1207636.25
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2018,1350298.75
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2019,1226278.75
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2020,1322778.75
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2021,1391653.75
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2022,1447653.75
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2010,69775
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2011,68507.5
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2012,72380
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2013,82280
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2014,93556.25
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2015,99922.5
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2016,106901.25
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2017,112780
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2018,111870
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2019,110678.75
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2020,110678.75
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2021,110678.75
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2022,110678.75
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,423125
