"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2012,-13400
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2013,-23500
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2014,-31700
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-34200
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2016,-36700
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2017,17700
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2018,84000
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-85100
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-95900
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-34300
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-85100
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2010,8100
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2011,7500
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2012,5500
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2013,1900
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2014,7900
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2015,9100
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2016,5500
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2017,1100
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2018,-8500
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2019,-8300
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2020,-11800
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2021,-37800
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2022,-36500
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2010,-100
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2011,100
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2012,100
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2013,2300
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2014,-33600
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2015,-33600
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2016,-1600
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2017,-3400
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2018,800
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2019,-10200
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2020,-11500
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2021,-7800
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2022,-3300
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2010,-1000
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2011,0
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2012,0
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2013,-3700
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2014,-1600
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2015,-1600
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2016,-21200
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2019,-114400
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2020,-40900
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2021,-37800
NA,NA,"Eastern Europe",NA,"Residuals","Starchy roots","t","Balance",2022,0
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2010,320000
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2011,534100
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2012,589700
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2013,550900
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2014,5800
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2015,-1100
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2016,-21900
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2017,-43000
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2018,-23800
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2019,-8300
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2020,-5600
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2021,-6200
NA,NA,"Eastern Europe",NA,"Residuals","Sugar","t","Balance",2022,-17600
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2010,1747000
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2011,1812000
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2012,1866300
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2013,1891400
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2014,2136800
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2015,2064000
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2016,2176700
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2017,2412500
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2018,2141800
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2019,1899500
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2020,1935500
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2021,1758100
NA,NA,"Eastern Europe",NA,"Seed","Cereals","t","Balance",2022,2021100
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,60000
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,62600
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,65600
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,66800
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,65600
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,65400
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,65400
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,66400
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,68200
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,65800
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,66800
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,65200
NA,NA,"Eastern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,63000
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2010,83400
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2011,84500
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2012,88500
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2013,88900
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2014,101400
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2015,106700
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2016,120900
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2017,121100
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2018,140000
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2019,119000
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2020,112800
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2021,131100
NA,NA,"Eastern Europe",NA,"Seed","Fats and oils","t","Balance",2022,135300
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2010,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2011,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2012,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2013,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2014,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2015,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2016,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2019,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2020,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2021,0
NA,NA,"Eastern Europe",NA,"Seed","Fish and seafood","t","Balance",2022,0
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2010,47700
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2011,49500
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2012,49500
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2013,46400
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2014,53800
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2015,55500
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2016,62500
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2017,87300
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2018,63100
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2019,51500
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2020,54500
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2021,61300
NA,NA,"Eastern Europe",NA,"Seed","Pulses","t","Balance",2022,66300
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2010,1547100
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2011,1550400
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2012,1577100
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2013,1536600
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2014,1551400
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2015,1557000
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2016,1363800
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2017,1301000
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2018,1325300
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2019,1273800
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2020,1175900
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2021,1116400
NA,NA,"Eastern Europe",NA,"Seed","Starchy roots","t","Balance",2022,1112100
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2010,8500
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2011,35600
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2012,22000
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2013,37200
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2014,-214800
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2015,-24600
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2016,74900
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2017,52900
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2018,62100
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2019,49200
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2020,48100
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2021,37400
NA,NA,"Eastern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2022,33500
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2010,-1045600
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2011,1684800
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2012,-1435400
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2013,621800
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2014,932300
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2015,-607200
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2016,143200
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2017,621000
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2018,-506600
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2019,482400
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2020,-49100
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2021,1452100
NA,NA,"Eastern Europe",NA,"Stock Variation","Cereals","t","Balance",2022,2809900
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,2600
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,-3600
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,-21200
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,-16600
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,107600
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,72200
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,79600
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,94600
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,12200
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,29400
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,32600
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,68600
NA,NA,"Eastern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,-41400
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2010,-138200
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2011,292700
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2012,-318700
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2013,86800
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2014,-103800
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2015,-26000
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2016,165800
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2017,15100
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2018,222100
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2019,139500
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2020,-51600
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2021,653000
NA,NA,"Eastern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2022,351000
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2010,29
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2011,3154
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2012,7144
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2013,6613
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2014,-1776
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2015,-7507
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2016,-10233
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2017,-2326
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2018,783
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2019,-783
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2020,-783
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2021,-783
NA,NA,"Eastern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2022,-783
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-95800
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,20900
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-17500
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,13900
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,81800
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,-2600
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,111300
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,58400
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,192200
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,-87500
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,-13100
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,22900
NA,NA,"Eastern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,-53900
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2010,-21900
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2011,-23600
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2012,-11100
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2013,-13600
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2014,42500
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2015,30300
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2016,35500
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2017,44700
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2018,74500
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2019,41500
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2020,37000
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2021,28500
NA,NA,"Eastern Europe",NA,"Stock Variation","Meat","t","Balance",2022,43500
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2010,8600
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2011,-2500
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2012,-2800
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2013,700
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2014,19400
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2015,15200
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2016,14700
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2017,71000
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2018,20500
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2019,13600
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2020,17300
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2021,19500
NA,NA,"Eastern Europe",NA,"Stock Variation","Pulses","t","Balance",2022,37800
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2010,-945600
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2011,91800
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2012,-209700
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2013,-219200
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2014,259900
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2015,89000
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2016,-176300
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2017,-64200
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2018,-89400
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2019,-95000
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2020,-121400
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2021,-101400
NA,NA,"Eastern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2022,-247800
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2010,-116900
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2011,707100
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2012,-29600
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2013,-463100
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2014,-140600
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2015,-164200
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2016,860100
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2017,732300
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2018,-91200
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2019,444500
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2020,-747200
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2021,430400
NA,NA,"Eastern Europe",NA,"Stock Variation","Sugar","t","Balance",2022,918400
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2010,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2011,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2012,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2013,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2014,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2015,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2016,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2019,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2020,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2021,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2022,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2010,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2011,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2012,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2013,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2014,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2015,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2016,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2019,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2020,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2021,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Cereals","t","Balance",2022,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2010,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2015,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2016,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2019,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2020,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2021,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2022,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2010,0
NA,NA,"Eastern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2011,0
