"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2013,1077000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2014,1071000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2015,848000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2016,947000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2017,784000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2018,770000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2019,780000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2020,976000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2021,970000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2022,1030000
"LKA","Sri Lanka","Southern Asia",NA,"Production","Sugar","t","Balance",2023,950000
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.14
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.22
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.21
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.22
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.34
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.52
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.63
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.56
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.2
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.89
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.85
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,2.98
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,2.57
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,2.39
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,33.480000000000004
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,34.01
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,33.87
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,35.01
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,35.21
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,41.92
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,35.75
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,36
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,37.14
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,35.98
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,41.06
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,39.48
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,32.97
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,33.800000000000004
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,8.1
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,8.02
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,9.48
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,9.719999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,8.780000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,11.120000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,11.78
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,11.74
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,12.540000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,12.64
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,12.5
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,11.84
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,10.92
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,10.32
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,1.46
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,1.48
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,1.58
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,1.47
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,1.7
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,1.78
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,1.68
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,1.42
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,1.5599999999999998
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,1.66
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,1.61
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,1.9400000000000002
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,1.4000000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,1.39
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,8.48
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,8.54
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,8.32
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,9.05
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,9.45
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,10.29
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,10.3
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,9.55
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,9.13
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,9.19
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,7.91
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,7.54
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,7.49
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,7.44
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,2.27
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,2.41
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,2.45
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,2.66
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,2.68
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,3.29
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,3.32
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,3.2
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,3.54
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,3.16
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,4.0200000000000005
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,3.98
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,3.54
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,3.46
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,3.06
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,2.94
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,3.46
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,3.56
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,3.62
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,4.24
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,4.55
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,4.8500000000000005
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,5.119999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,5.2700000000000005
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,5.08
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,5.44
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,5.24
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,5.33
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,5.91
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,6.16
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,6.470000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,6.56
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,6.409999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,7.71
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,7.0600000000000005
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,7.62
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,7.96
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,7.45
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,7.21
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,7.2299999999999995
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,5.83
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,7.63
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.61
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.63
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.62
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.64
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.63
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.8
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.79
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.75
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.79
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.9099999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.8400000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.85
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.8500000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.92
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.11
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.06999999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.07
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.08
"LKA","Sri Lanka","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.09000000000000001
