"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2010,21066666.666666668
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2011,21234166.666666668
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2012,22244000
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2013,22430666.666666668
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2014,26268833.333333332
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2015,26697666.666666668
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2016,28002166.666666668
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2017,28348500
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2018,28121333.333333332
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2019,28907333.333333332
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2020,29029000
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2021,32582500
NA,NA,NA,"Sub-Saharan Africa","Production","Starchy roots","t","Balance",2022,33364666.666666668
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2010,1804166.6666666667
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2011,1775666.6666666667
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2012,1880000
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2013,2072500
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2014,2059000
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2015,2241666.6666666665
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2016,2205333.3333333335
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2017,1844000
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2018,1958833.3333333333
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2019,1879666.6666666667
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2020,2229666.6666666665
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2021,2414333.3333333335
NA,NA,NA,"Sub-Saharan Africa","Production","Sugar","t","Balance",2022,2582333.3333333335
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.335
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.413333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.526666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.5300000000000002
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.2016666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.0883333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.046666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.0033333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,2.026666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.013333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.1733333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,2.5216666666666665
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,2.535
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,24.876666666666665
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,24.798333333333332
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,24.96666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,24.488333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,24.96166666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,25.178333333333335
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,25.198333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,25.503333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,25.631666666666668
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,25.588333333333335
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,25.76833333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,25.353333333333335
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,25.201666666666668
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,5.84
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,5.586666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,5.55
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,5.306666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,5.133333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,5.296666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,5.53
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,5.18
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,5.163333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,5.383333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,5.42
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,5.573333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,5.263333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,3.585
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,3.623333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,3.3200000000000003
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,3.11
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,3.408333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,3.2533333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,3.5116666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,3.6266666666666665
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,3.42
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,4.233333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,4.003333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,4.525
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,4.861666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,4.416666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,4.7283333333333335
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,4.385
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,4.431666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,4.6433333333333335
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,4.4783333333333335
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,4.6
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,4.5600000000000005
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,4.583333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,4.448333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,4.078333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,4.248333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,4.151666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,3.395
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,3.2066666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,3.3200000000000003
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,3.375
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,3.48
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,3.5766666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,3.5483333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,3.565
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,3.7383333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,3.8716666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,3.953333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,3.97
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,3.9633333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,7.568333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,7.623333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,7.576666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,7.66
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,7.9399999999999995
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,7.996666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,7.343333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,7.328333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,7.326666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,6.97
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,7.195
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,7.633333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,7.585
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,4.835
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,5.1850000000000005
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,5.663333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,5.5616666666666665
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,5.363333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,5.348333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,5.016666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,5.24
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,5.191666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,5.443333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,5.618333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,5.748333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,5.41
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,8.615
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,8.615
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,8.695
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,8.638333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,8.835
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,8.871666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,8.938333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,9.073333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,9.155
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,9.191666666666666
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,8.831666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,8.870000000000001
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,8.995000000000001
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.05
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.04833333333333333
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.04666666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.05333333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.05
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.04666666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.045
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.03666666666666667
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.04
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.043333333333333335
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.058333333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.058333333333333334
NA,NA,NA,"Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.05333333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2010,666.6666666666666
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2011,-7333.333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2012,11833.333333333334
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2013,-8000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2014,-19833.333333333332
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2015,8666.666666666666
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2016,-21333.333333333332
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2017,-54166.666666666664
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2018,-88000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2019,-85833.33333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2020,-56166.666666666664
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2021,-101833.33333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2022,-83500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2010,406000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2011,4000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2012,5500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2013,5333.333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2014,-2666.6666666666665
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2015,23833.333333333332
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2016,63666.666666666664
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2017,134333.33333333334
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2018,78166.66666666667
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2019,-5500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2020,-4833.333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2021,48166.666666666664
NA,NA,NA,"Sub-Saharan Africa","Residuals","Cereals","t","Balance",2022,177500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-3666.6666666666665
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-2333.3333333333335
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-1000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-1000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-333.3333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-5333.333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-6333.333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-333.3333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,3666.6666666666665
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,4666.666666666667
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-4666.666666666667
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-4666.666666666667
NA,NA,NA,"Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-6000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2010,14500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2011,-333.3333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2012,-10000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2013,-35500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2014,-42833.333333333336
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2015,-41000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2016,-56333.333333333336
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2017,-45833.333333333336
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2018,-50333.333333333336
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2019,-17500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2020,40833.333333333336
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2021,-15000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2022,21666.666666666668
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2010,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2011,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2012,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2013,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2014,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2015,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2016,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2017,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2018,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2019,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2020,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2021,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fish and seafood","t","Balance",2022,0
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2010,-2500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2011,-5333.333333333333
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2012,-10500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2013,-25166.666666666668
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2014,-31166.666666666668
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2015,-24500
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2016,-31833.333333333332
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2017,-45000
NA,NA,NA,"Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2018,-46000
