"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,29.03
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,30.29
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,2.6
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,2.7199999999999998
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,2.61
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,2.61
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,2.79
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,2.79
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,3.0100000000000002
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,2.89
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,2.59
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.8600000000000001
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.93
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.8999999999999999
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.9299999999999999
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,1.05
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,2.12
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,1.97
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,2
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,2.02
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,1.87
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,2.03
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,1.74
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,1.98
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,1.49
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,1.71
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,1.51
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,1.37
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,1.54
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,1.66
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.17
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.16
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.17
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.18000000000000002
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.19
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.22000000000000003
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.2
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.25
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.23
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.27
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.19999999999999998
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.14
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.24
"MLT","Malta","Southern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.2
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2010,-26000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2011,-26000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2012,-28000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2013,-32000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2014,-36000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2015,-28000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2016,-16000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2017,-12000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2018,-14000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2019,-16000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2020,-24000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2021,-18000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2022,-10000
"MLT","Malta","Southern Europe",NA,"Residuals","Beverages and other","t","Balance",2023,-16000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2010,-4000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2011,-4000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2012,-5000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2013,-6000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2014,-7000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2015,-7000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2016,-5000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2017,-5000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2018,-1000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2019,-6000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2020,-6000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2021,-4000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2022,-4000
"MLT","Malta","Southern Europe",NA,"Residuals","Cereals","t","Balance",2023,-4000
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,4000
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,2000
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,0
"MLT","Malta","Southern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2023,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2010,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2011,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2012,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2013,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2015,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2016,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2017,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2018,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2019,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2020,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2021,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2022,-2000
"MLT","Malta","Southern Europe",NA,"Residuals","Fats and oils","t","Balance",2023,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2010,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2011,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2012,-2000
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2013,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2015,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2016,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2017,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2018,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2019,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2020,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2021,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2022,0
"MLT","Malta","Southern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2023,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2010,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2011,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2012,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2013,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2015,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2016,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2017,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2018,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2019,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2020,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2021,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2022,0
"MLT","Malta","Southern Europe",NA,"Residuals","Meat","t","Balance",2023,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2010,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2011,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2012,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2013,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2015,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2016,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2017,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2018,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2019,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2020,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2021,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2022,0
"MLT","Malta","Southern Europe",NA,"Residuals","Pulses","t","Balance",2023,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2010,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2011,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2012,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2013,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2015,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2016,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2017,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2018,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2019,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2020,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2021,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2022,0
"MLT","Malta","Southern Europe",NA,"Residuals","Starchy roots","t","Balance",2023,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2010,7000
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2011,8000
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2012,8000
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2013,9000
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2015,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2016,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2017,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2018,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2019,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2020,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2021,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2022,0
"MLT","Malta","Southern Europe",NA,"Residuals","Sugar","t","Balance",2023,0
"MLT","Malta","Southern Europe",NA,"Seed","Cereals","t","Balance",2010,0
"MLT","Malta","Southern Europe",NA,"Seed","Cereals","t","Balance",2011,0
"MLT","Malta","Southern Europe",NA,"Seed","Cereals","t","Balance",2012,0
"MLT","Malta","Southern Europe",NA,"Seed","Cereals","t","Balance",2013,0
"MLT","Malta","Southern Europe",NA,"Seed","Cereals","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Seed","Cereals","t","Balance",2015,0
