"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2010,3123000
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2011,3393500
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2012,3739500
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2013,4031000
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2014,4357000
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2015,4678000
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2016,5038333.333333333
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2017,4818666.666666667
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2018,4745500
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2019,4865000
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2020,4960500
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2021,5145666.666666667
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2022,5359500
NA,NA,NA,"Central Asia","Production","Fruits and vegetables","t","Balance",2023,5410333.333333333
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2010,435833.3333333333
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2011,451333.3333333333
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2012,473000
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2013,496833.3333333333
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2014,517500
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2015,576833.3333333334
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2016,595666.6666666666
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2017,620666.6666666666
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2018,688333.3333333334
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2019,690166.6666666666
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2020,744833.3333333334
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2021,729000
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2022,771666.6666666666
NA,NA,NA,"Central Asia","Production","Meat","t","Balance",2023,790166.6666666666
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2010,41166.666666666664
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2011,54166.666666666664
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2012,46000
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2013,49666.666666666664
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2014,56666.666666666664
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2015,86166.66666666667
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2016,132166.66666666666
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2017,211500
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2018,193333.33333333334
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2019,123333.33333333333
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2020,118500
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2021,106000
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2022,158166.66666666666
NA,NA,NA,"Central Asia","Production","Pulses","t","Balance",2023,173666.66666666666
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2010,915333.3333333334
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2011,1016500
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2012,1070833.3333333333
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2013,1140833.3333333333
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2014,1134000
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2015,1201000
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2016,1227000
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2017,1208333.3333333333
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2018,1292166.6666666667
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2019,1357666.6666666667
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2020,1381166.6666666667
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2021,1418833.3333333333
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2022,1485333.3333333333
NA,NA,NA,"Central Asia","Production","Starchy roots","t","Balance",2023,1503333.3333333333
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2010,114666.66666666667
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2011,134666.66666666666
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2012,113166.66666666667
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2013,135333.33333333334
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2014,122833.33333333333
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2015,154500
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2016,287500
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2017,321500
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2018,347833.3333333333
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2019,329500
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2020,270000
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2021,212500
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2022,248833.33333333334
NA,NA,NA,"Central Asia","Production","Sugar","t","Balance",2023,302333.3333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.01
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.205
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.183333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.118333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.68
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.4783333333333335
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.265
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.336666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,2.47
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.868333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.67
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,2.9516666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,2.9333333333333336
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,3.06
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,36.71666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,36.435
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,36.23166666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,36.29666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,35.24333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,35.07
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,34.89
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,34.39833333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,35.81333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,34.76166666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,34.83333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,33.43
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,32.50833333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,33.04333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,30.92
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,33.233333333333334
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,34.18333333333334
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,35.05
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,37.18333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,38.49
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,39.986666666666665
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,40.60666666666666
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,40.913333333333334
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,41.29333333333334
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,41.593333333333334
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,41.31
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,45.25333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,45.086666666666666
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,0.35333333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,0.36833333333333335
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,0.39999999999999997
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,0.4
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,0.455
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,0.47833333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,0.5133333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,0.5383333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,0.6516666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,0.5283333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,0.5733333333333334
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,0.67
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,0.8516666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,0.9966666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0.6
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0.6166666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0.67
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,0.6483333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0.6433333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0.61
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0.5033333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0.5433333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0.5266666666666666
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,0.6383333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,0.6666666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,0.7683333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,0.7583333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,0.7433333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,5.023333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,5.581666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,5.901666666666666
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,6.195
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,6.751666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,6.91
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,7.323333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,7.111666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,6.958333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,7.013333333333334
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,7.071666666666666
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,6.911666666666666
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,7.12
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,7.201666666666667
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,20.968333333333334
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,21.173333333333332
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,22.288333333333334
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,22.891666666666666
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,23.113333333333333
NA,NA,NA,"Central Asia","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,24.616666666666667
