"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2014,32000
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2015,38000
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2016,36000
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2017,31000
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2018,31000
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2019,28000
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2020,25000
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2021,26000
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2022,24000
"GRD","Grenada","Caribbean",NA,"Production","Fruits and vegetables","t","Balance",2023,21000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2010,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2011,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2012,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2013,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2014,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2015,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2016,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2017,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2018,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2019,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2020,1000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2021,0
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2022,2000
"GRD","Grenada","Caribbean",NA,"Production","Meat","t","Balance",2023,2000
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2010,1000
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2011,1000
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2012,1000
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2013,1000
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2014,1000
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2015,1000
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2016,1000
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2017,0
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2018,0
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2019,0
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2020,0
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2021,0
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2022,0
"GRD","Grenada","Caribbean",NA,"Production","Pulses","t","Balance",2023,0
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2010,3000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2011,3000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2012,3000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2013,4000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2014,5000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2015,5000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2016,3000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2017,3000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2018,3000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2019,4000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2020,2000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2021,3000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2022,1000
"GRD","Grenada","Caribbean",NA,"Production","Starchy roots","t","Balance",2023,0
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2010,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2011,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2012,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2013,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2014,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2015,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2016,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2017,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2018,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2019,7000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2020,3000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2021,6000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2022,6000
"GRD","Grenada","Caribbean",NA,"Production","Sugar","t","Balance",2023,9000
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.91
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.16
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.1
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.33
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,3.91
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,6.140000000000001
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,17.52
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,18.099999999999998
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,18.94
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,20.26
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,23.71
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,23.77
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,24.119999999999997
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,23.45
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,25.53
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,25.65
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,23.900000000000002
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,24.82
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,21.24
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,16.92
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,16.79
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,15.55
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,15.39
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,15.79
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,13.620000000000001
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,16.36
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,12.67
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,14.06
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,20.78
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,18.56
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,20.58
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,19.439999999999998
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,19.5
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,19.759999999999998
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,27.18
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,28.060000000000002
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,29.259999999999998
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,34.34
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,32.739999999999995
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,33.36
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,33
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,35.019999999999996
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,0.86
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,0.52
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,0.48
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,0.44
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,0.47000000000000003
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,0.77
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,1
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,1.13
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,1.55
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,1.24
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,1.78
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,1.92
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,2.1
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,2.13
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,7.83
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,8.629999999999999
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,7.8999999999999995
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,8.67
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,8.99
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,9.76
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,9.41
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,9.23
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,10.3
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,8.21
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,7.96
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,5.74
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,5.74
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,5.72
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,4.19
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,4.28
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,4.54
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,4.91
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,5.43
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,6.93
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,6.75
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,5.8
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,6.24
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,5.34
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,6.0200000000000005
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,6.13
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,5.33
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,5.12
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,25.099999999999998
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,24.74
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,24.63
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,25.61
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,25.21
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,28.259999999999998
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,29.220000000000002
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,31.34
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,33.11
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,32.07
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,36.65
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,37.690000000000005
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,37.24
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,35.87
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,4.6
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,4.42
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,4.4
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,3.8400000000000003
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,3.44
"GRD","Grenada","Caribbean",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,3.8
