"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,3.207
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,3.235
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,3.409
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,3.308
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,3.044
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,3.168
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,3.286
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,3.347
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,3.39
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,3.3770000000000002
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,3.551
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,3.577
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,3.602
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,5.39
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,5.561
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,4.9670000000000005
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,5.261
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,5.398
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,5.138
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,5.457
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,5.534
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,5.612
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,5.404
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,5.304
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,5.284
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,5.0600000000000005
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,5.385
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,28.587
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,28.854
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,28.581
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,28.191000000000003
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,28.064
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,28.831
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,29.876
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,29.980999999999998
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,30.67
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,31.054
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,31.255
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,30.631
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,31.506
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,32.147
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,1.412
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,1.321
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,1.254
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,1.268
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,1.386
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,1.313
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,1.453
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,1.501
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,1.343
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,1.3579999999999999
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,1.497
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,1.652
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,1.868
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,1.8
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,3.835
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,4.021
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,3.9250000000000003
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,3.824
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,3.786
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,3.66
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,3.7079999999999997
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,3.8409999999999997
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,3.673
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,3.668
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,3.416
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,3.292
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,3.314
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,3.342
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.13399999999999998
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.149
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.13999999999999999
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.136
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.125
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.127
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.127
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.128
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.131
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.14600000000000002
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.14200000000000002
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.149
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.176
NA,NA,"Eastern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.181
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2010,-27300
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2011,-33100
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2012,-47600
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2013,-55700
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2014,-39200
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2015,-75700
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2016,-81000
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2017,-91500
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2018,-100000
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2019,-136500
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2020,-114900
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2021,-119800
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2022,-88400
NA,NA,"Eastern Europe",NA,"Residuals","Beverages and other","t","Balance",2023,-101000
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2010,-65500
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2011,169500
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2012,-883400
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2013,346500
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2014,75400
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2015,-607900
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2016,482300
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2017,-18300
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2018,270800
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2019,-725200
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2020,-825100
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2021,46100
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2022,32500
NA,NA,"Eastern Europe",NA,"Residuals","Cereals","t","Balance",2023,-45800
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-42200
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-41800
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,9400
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-200800
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,89400
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,132000
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,104200
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,53800
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-83200
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-101800
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-98800
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-113600
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-42200
NA,NA,"Eastern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2023,309200
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2010,18100
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2011,1100
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2012,9500
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2013,23500
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2014,-91500
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2015,-157300
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2016,-183300
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2017,-144600
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2018,-130600
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2019,-251300
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2020,-534700
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2021,242800
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2022,-17100
NA,NA,"Eastern Europe",NA,"Residuals","Fats and oils","t","Balance",2023,-361200
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2010,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2011,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2012,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2013,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2014,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2015,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2016,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2019,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2020,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2021,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2022,0
NA,NA,"Eastern Europe",NA,"Residuals","Fish and seafood","t","Balance",2023,0
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2010,88500
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2011,105200
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2012,74900
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2013,65600
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2014,-39300
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-48300
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2016,-41400
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2017,-65000
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2018,12300
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-58400
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-63100
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-15700
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-47400
NA,NA,"Eastern Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2023,-23800
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2010,8600
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2011,8000
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2012,6200
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2013,2500
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2014,-7600
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2015,-8400
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2016,-17000
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2017,-27600
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2018,-34900
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2019,-35700
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2020,-39000
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2021,-36800
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2022,-40300
NA,NA,"Eastern Europe",NA,"Residuals","Meat","t","Balance",2023,-46600
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2010,-100
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2011,100
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2012,100
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2013,2300
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2014,-33600
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2015,-33600
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2016,-1600
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2017,-3400
NA,NA,"Eastern Europe",NA,"Residuals","Pulses","t","Balance",2018,800
