"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,1.21
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,1.21
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,1.22
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,1.23
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,1.24
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.7100000000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.5700000000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.54
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.49
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0.41000000000000003
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,2.42
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,2.32
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,2.38
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,2.36
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,2.35
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,2.1999999999999997
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,2.19
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,2.23
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,1.98
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,1.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,2.12
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,2.01
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,1.86
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,2.24
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.19
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.18
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.16
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.18
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.17
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.17
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.16
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.17
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.17
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.18
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.18
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.26
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.27
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.31
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2010,-2000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2011,-2000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2012,-4000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2013,-4000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2014,-4000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2015,-4000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2016,-2000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2017,-2000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2018,-2000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2019,-2000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2020,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2021,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2022,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Beverages and other","t","Balance",2023,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2010,14000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2011,5000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2012,8000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2013,5000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2014,8000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2015,6000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2016,7000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2017,8000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2018,8000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2019,4000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2020,6000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2021,5000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2022,5000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Cereals","t","Balance",2023,3000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-4000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-2000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-8000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-16000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-22000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-28000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-36000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-42000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-14000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-36000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-46000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-42000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Dairy and eggs (excl. butter)","t","Balance",2023,-50000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2010,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2011,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2012,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2013,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2014,-4000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2015,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2016,0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2017,-14000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2018,-1000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2019,-6000
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2020,-9000
