"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,32000
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,44666.666666666664
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,26666.666666666668
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,19333.333333333332
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,23333.333333333332
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,26000
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,2000
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,43875
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,46125
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,42875
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,48500
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,53625
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,44125
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,48625
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,46125
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,47000
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,48375
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,79395
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,49187.5
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,49437.5
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,3.75
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,170
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,282.5
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,418.75
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,543.75
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,693.75
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,721.25
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,612.5
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,323.75
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,41.25
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,38.75
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,38.75
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,32.5
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,750
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,750
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,750
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,750
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,500
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,500
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,250
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,750
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,250
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,0
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,760250
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,850500
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2010,77000
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2011,70000
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2012,67250
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2013,77750
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2014,71500
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2015,71000
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2016,87250
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2017,80000
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2018,88750
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2019,70500
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2020,59500
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2021,122500
NA,NA,"Middle Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2022,128750
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2010,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2011,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2012,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2013,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2014,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2015,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2016,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2017,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2018,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2019,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2020,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2021,0
NA,NA,"Middle Africa",NA,"Processing","Beverages and other","t","Balance",2022,0
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2010,70125
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2011,72000
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2012,79750
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2013,89625
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2014,83250
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2015,78750
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2016,80375
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2017,85375
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2018,82125
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2019,70000
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2020,73125
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2021,103750
NA,NA,"Middle Africa",NA,"Processing","Cereals","t","Balance",2022,104375
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,6400
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,6400
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,6800
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,6800
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,44400
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,47600
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,26800
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,15600
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,29200
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,22400
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,13200
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,11200
NA,NA,"Middle Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,11600
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2010,611000
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2011,582000
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2012,606375
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2013,662500
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2014,665500
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2015,687250
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2016,703125
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2017,722875
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2018,733125
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2019,749125
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2020,819875
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2021,788500
NA,NA,"Middle Africa",NA,"Processing","Fats and oils","t","Balance",2022,806250
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2010,429000
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2011,468714.28571428574
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2012,527571.4285714285
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2013,556428.5714285715
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2014,658142.8571428572
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2015,684285.7142857143
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2016,698571.4285714285
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2017,692428.5714285715
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2018,692428.5714285715
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2019,697857.1428571428
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2020,709714.2857142857
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2021,728142.8571428572
NA,NA,"Middle Africa",NA,"Processing","Fruits and vegetables","t","Balance",2022,749571.4285714285
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2010,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2011,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2012,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2013,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2014,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2015,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2016,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2017,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2018,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2019,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2020,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2021,0
NA,NA,"Middle Africa",NA,"Processing","Meat","t","Balance",2022,0
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2010,4000
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2011,3600
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2012,3600
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2013,4000
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2014,5600
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2015,5800
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2016,5200
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2017,5200
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2018,5600
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2019,5800
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2020,5600
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2021,6000
NA,NA,"Middle Africa",NA,"Processing","Pulses","t","Balance",2022,6000
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2010,80142.85714285714
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2011,66714.28571428571
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2012,61571.42857142857
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2013,34285.71428571428
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2014,28571.428571428572
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2015,28428.571428571428
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2016,59428.57142857143
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2017,60000
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2018,62857.142857142855
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2019,65714.28571428571
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2020,29428.571428571428
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2021,30285.714285714286
NA,NA,"Middle Africa",NA,"Processing","Starchy roots","t","Balance",2022,31142.85714285714
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2010,557285.7142857143
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2011,555000
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2012,552285.7142857143
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2013,539428.5714285715
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2014,554285.7142857143
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2015,558714.2857142857
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2016,578000
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2017,595000
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2018,607857.1428571428
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2019,595000
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2020,691714.2857142857
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2021,669285.7142857143
NA,NA,"Middle Africa",NA,"Processing","Sugar","t","Balance",2022,593571.4285714285
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2010,582000
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2011,612750
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2012,688750
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2013,752000
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2014,761500
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2015,746375
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2016,755500
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2017,784125
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2018,781625
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2019,762000
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2020,738750
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2021,815750
NA,NA,"Middle Africa",NA,"Production","Beverages and other","t","Balance",2022,838000
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2010,1282250
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2011,1117250
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2012,1222500
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2013,1319375
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2014,1404125
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2015,1430375
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2016,1567875
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2017,1587125
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2018,1699375
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2019,1672750
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2020,1716000
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2021,1712000
NA,NA,"Middle Africa",NA,"Production","Cereals","t","Balance",2022,1785750
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,206500
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,203000
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,206750
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,208750
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,238250
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,243750
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,243250
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,238750
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,242250
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,251250
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,285500
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,319500
NA,NA,"Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,332500
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2010,1025900
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2011,950425
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2012,1077812.5
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2013,1078708.75
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2014,1106937.5
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2015,1123500
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2016,1190000
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2017,1178313.75
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2018,1201750
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2019,1232437.5
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2020,1387187.5
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2021,1334687.5
NA,NA,"Middle Africa",NA,"Production","Fats and oils","t","Balance",2022,1352937.5
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2010,118593.75
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2011,125467.5
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2012,131600
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2013,139372.5
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2014,145215
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2015,149818.75
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2016,154098.75
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2017,164435
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2018,155510
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2019,149426.25
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2020,146737.5
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2021,147887.5
NA,NA,"Middle Africa",NA,"Production","Fish and seafood","t","Balance",2022,144238.75
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2010,2053250
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2011,2183875
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2012,2322750
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2013,2526250
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2014,2826125
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2015,2909875
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2016,3007500
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2017,3036875
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2018,3032500
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2019,3013000
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2020,2986750
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2021,3208125
NA,NA,"Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2022,3277750
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2010,200875
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2011,209875
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2012,214625
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2013,224375
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2014,231875
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2015,240750
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2016,244875
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2017,253250
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2018,261000
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2019,268125
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2020,275875
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2021,297500
NA,NA,"Middle Africa",NA,"Production","Meat","t","Balance",2022,311875
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2010,172285.7142857143
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2011,199285.7142857143
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2012,175285.7142857143
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2013,208000
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2014,223857.14285714287
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2015,235000
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2016,227571.42857142858
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2017,231285.7142857143
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2018,236857.14285714287
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2019,237714.2857142857
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2020,227714.2857142857
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2021,228857.14285714287
NA,NA,"Middle Africa",NA,"Production","Pulses","t","Balance",2022,236142.85714285713
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2010,7399875
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2011,7705375
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2012,7349375
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2013,8210375
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2014,7361250
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2015,7415125
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2016,7636625
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2017,7906875
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2018,8174000
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2019,8332500
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2020,8780125
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2021,9218250
NA,NA,"Middle Africa",NA,"Production","Starchy roots","t","Balance",2022,9787375
NA,NA,"Middle Africa",NA,"Production","Sugar","t","Balance",2010,857000
