"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,12412166.666666666
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2010,14635868.333333334
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2011,15255227.5
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2012,13512251.666666666
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2013,15975053.333333334
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2014,17111794.166666664
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2015,18953465.833333332
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2016,18450729.166666668
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2017,20121395.833333332
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2018,18996861.666666668
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2019,20482969.166666668
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2020,20409013.333333332
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2021,21603355
NA,NA,"South America",NA,"Production","Fats and oils","t","Balance",2022,19731938.333333332
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2010,953430.8333333334
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2011,1350647.5
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2012,1042507.5
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2013,1074480
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2014,944936.6666666666
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2015,993351.6666666666
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2016,888067.5
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2017,982150
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2018,1249123.3333333333
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2019,1084260
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2020,1087062.5
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2021,1093458.3333333333
NA,NA,"South America",NA,"Production","Fish and seafood","t","Balance",2022,1093458.3333333333
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2010,8728833.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2011,9105333.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2012,8888916.666666666
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2013,8936666.666666666
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2014,9041333.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2015,9173166.666666666
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2016,8959166.666666666
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2017,8710750
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2018,9114583.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2019,9180083.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2020,8955583.333333334
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2021,9411250
NA,NA,"South America",NA,"Production","Fruits and vegetables","t","Balance",2022,9431083.333333334
NA,NA,"South America",NA,"Production","Meat","t","Balance",2010,3353833.3333333335
NA,NA,"South America",NA,"Production","Meat","t","Balance",2011,3444666.6666666665
NA,NA,"South America",NA,"Production","Meat","t","Balance",2012,3520166.6666666665
NA,NA,"South America",NA,"Production","Meat","t","Balance",2013,3627750
NA,NA,"South America",NA,"Production","Meat","t","Balance",2014,3700500
NA,NA,"South America",NA,"Production","Meat","t","Balance",2015,3775583.3333333335
NA,NA,"South America",NA,"Production","Meat","t","Balance",2016,3774500
NA,NA,"South America",NA,"Production","Meat","t","Balance",2017,3873583.3333333335
NA,NA,"South America",NA,"Production","Meat","t","Balance",2018,3960166.6666666665
NA,NA,"South America",NA,"Production","Meat","t","Balance",2019,4047750
NA,NA,"South America",NA,"Production","Meat","t","Balance",2020,4087666.6666666665
NA,NA,"South America",NA,"Production","Meat","t","Balance",2021,4133083.3333333335
NA,NA,"South America",NA,"Production","Meat","t","Balance",2022,4274166.666666667
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2010,373583.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2011,396833.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2012,347916.6666666667
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2013,328833.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2014,394833.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2015,402000
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2016,328666.6666666667
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2017,394250
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2018,379250
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2019,383500
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2020,412833.3333333333
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2021,404250
NA,NA,"South America",NA,"Production","Pulses","t","Balance",2022,405333.3333333333
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2010,4054750
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2011,4158583.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2012,3881083.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2013,3913250
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2014,4099416.6666666665
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2015,4145583.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2016,4045583.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2017,3817000
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2018,3720583.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2019,3750833.3333333335
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2020,3835166.6666666665
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2021,3828750
NA,NA,"South America",NA,"Production","Starchy roots","t","Balance",2022,3682833.3333333335
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2010,73314833.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2011,74840166.66666667
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2012,73900833.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2013,78348083.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2014,75642333.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2015,76089083.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2016,77755416.66666667
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2017,76084750
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2018,74844583.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2019,74935333.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2020,76191833.33333333
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2021,72652916.66666667
NA,NA,"South America",NA,"Production","Sugar","t","Balance",2022,73044500
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.4341666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.3066666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.6508333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.5316666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.5325
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.558333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.635
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.6683333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,2.7708333333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.916666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.9841666666666664
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,3.29
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,3.361666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,25.765
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,25.41583333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,25.17
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,25.246666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,25.6175
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,25.50583333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,25.490000000000002
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,25.725833333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,25.546666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,25.675833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,25.878333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,25.778333333333332
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,26.064166666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,24.728333333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,26.12
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,26.476666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,26.69333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,26.528333333333332
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,26.835
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,25.21
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,25.121666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,25.988333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,26.145
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,27.05
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,27.663333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,26.81833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,1.23
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,1.25
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,1.2625
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,1.2766666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,1.2625
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,1.36
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,1.4016666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,1.2616666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,1.205
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,1.1091666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,1.25
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,1.0675000000000001
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,1.0916666666666668
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,3.149166666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,3.248333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,3.356666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,3.2308333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,3.3225
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,3.2516666666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,3.2458333333333336
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,3.3866666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,3.4066666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,3.4008333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,3.3575
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,3.42
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,3.3958333333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,4.0216666666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,3.7916666666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,3.8725
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,3.8741666666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,4.220833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,4.600833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,4.5075
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,4.519166666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,4.678333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,4.5575
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,4.6
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,4.486666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,4.5441666666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,27.196666666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,27.970833333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,28.105
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,28.7825
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,29.255
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,28.99416666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,28.30333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,28.838333333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,30.1125
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,30.563333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,30.4125
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,30.791666666666668
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,30.845833333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,3.6616666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,3.6108333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,3.3958333333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,3.388333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,3.7483333333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,3.465
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,3.345833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,3.7958333333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,3.6525
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,4.070833333333334
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,4.430833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,4.3758333333333335
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,4.025
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,2.3125
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,2.3775
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,2.325833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,2.3766666666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,2.361666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,2.350833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,2.37
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,2.4275
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,2.388333333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,2.495833333333333
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,2.529166666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,2.3975
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,2.3291666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.12583333333333332
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.1275
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.12916666666666665
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.13
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.12666666666666668
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.11916666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.12416666666666666
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.13
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.13166666666666668
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.11666666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.10666666666666667
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.115
NA,NA,"South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.135
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2010,-76833.33333333333
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2011,-33916.666666666664
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2012,-36250
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2013,-35333.333333333336
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2014,-33666.666666666664
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2015,-33333.333333333336
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2016,-39416.666666666664
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2017,-33166.666666666664
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2018,-34750
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2019,-27166.666666666668
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2020,-42166.666666666664
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2021,-42666.666666666664
NA,NA,"South America",NA,"Residuals","Beverages and other","t","Balance",2022,-52083.333333333336
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2010,64250
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2011,56583.333333333336
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2012,90166.66666666667
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2013,82333.33333333333
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2014,43083.333333333336
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2015,-42416.666666666664
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2016,-39333.333333333336
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2017,-2500
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2018,21166.666666666668
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2019,-14083.333333333334
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2020,3416.6666666666665
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2021,-30083.333333333332
NA,NA,"South America",NA,"Residuals","Cereals","t","Balance",2022,-33666.666666666664
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,51166.666666666664
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,54333.333333333336
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,24000
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-833.3333333333334
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-1833.3333333333333
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-2500
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-2666.6666666666665
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-1166.6666666666667
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-4833.333333333333
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-1833.3333333333333
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-1000
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-1333.3333333333333
NA,NA,"South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-4000
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2010,49083.333333333336
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2011,46583.333333333336
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2012,-3500
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2013,-3250
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2014,90166.66666666667
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2015,58333.333333333336
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2016,43083.333333333336
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2017,40833.333333333336
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2018,51750
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2019,-1971416.6666666667
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2020,-1385666.6666666667
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2021,-1938666.6666666667
NA,NA,"South America",NA,"Residuals","Fats and oils","t","Balance",2022,-1961833.3333333333
NA,NA,"South America",NA,"Residuals","Fish and seafood","t","Balance",2010,0
NA,NA,"South America",NA,"Residuals","Fish and seafood","t","Balance",2011,0
