"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,77.42
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,76.24000000000001
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,84.26
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,80.22
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,82.32000000000001
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,75.98
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,1.26
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,1.3499999999999999
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,1.26
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,1.29
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,1.29
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,1.36
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,1.46
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,1.69
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,1.4100000000000001
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,1.8900000000000001
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,2.16
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,1.76
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,1.25
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,1.26
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,7.760000000000001
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,6.77
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,6.87
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,7.4399999999999995
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,7.4799999999999995
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,7.890000000000001
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,7.85
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,7.83
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,7.3500000000000005
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,7.38
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,7.35
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,7.31
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,7.26
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,7.21
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,5.9799999999999995
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,5.94
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,5.48
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,5.390000000000001
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,5.23
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,5.28
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,5.26
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,5.34
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,5.44
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,5
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,4.96
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,5.15
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,4.81
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,4.66
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,34.72
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,32.12
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,33.26
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,33.89
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,37.83
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,39.47
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,41.94
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,41.56
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,44.96
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,40.81
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,39.519999999999996
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,40.77
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,37.97
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,40.92
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.65
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.65
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.64
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.64
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.64
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.69
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.6
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.64
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.47000000000000003
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.51
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.89
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.9400000000000001
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,1.29
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,2.0300000000000002
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,2.24
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,2.25
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,2.26
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,2.25
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,2.25
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,2.25
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,2.25
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,2.25
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,2.2
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,2.3
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,2.39
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,2.38
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,2.33
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,2.32
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.04
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.11
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.09
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.15000000000000002
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.04
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.04
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.04
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.060000000000000005
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.09999999999999999
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.12
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.12
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.15000000000000002
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.19
"DNK","Denmark","Northern Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.26
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2010,-297000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2011,-307000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2012,-351000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2013,-404000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2014,-355000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2015,-199000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2016,-209000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2017,-199000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2018,-231000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2019,-208000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2020,-204000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2021,-209000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2022,-172000
"DNK","Denmark","Northern Europe",NA,"Residuals","Beverages and other","t","Balance",2023,-96000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2010,-96000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2011,-24000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2012,40000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2013,15000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2014,-118000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2015,-171000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2016,-156000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2017,-177000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2018,-406000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2019,-174000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2020,-170000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2021,-508000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2022,-153000
"DNK","Denmark","Northern Europe",NA,"Residuals","Cereals","t","Balance",2023,-141000
"DNK","Denmark","Northern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-48000
"DNK","Denmark","Northern Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-130000
