"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.16142857142857142
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2010,-295571.4285714286
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2011,-288714.28571428574
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2012,-333714.28571428574
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2013,-344714.28571428574
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2014,-360571.4285714286
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2015,-426714.28571428574
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2016,-411000
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2017,-363142.85714285716
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2018,-369142.85714285716
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2019,-282285.71428571426
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2020,-340428.5714285714
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2021,-375285.71428571426
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2022,-475571.4285714286
NA,NA,"Western Europe",NA,"Residuals","Beverages and other","t","Balance",2023,-421142.85714285716
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2010,-2571.4285714285716
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2011,-23571.428571428572
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2012,107714.28571428571
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2013,72714.28571428571
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2014,-60571.42857142857
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2015,-77714.28571428571
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2016,-150714.2857142857
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2017,-58714.28571428572
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2018,-65857.14285714286
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2019,156000
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2020,-9857.142857142857
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2021,-270000
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2022,-57857.142857142855
NA,NA,"Western Europe",NA,"Residuals","Cereals","t","Balance",2023,-89571.42857142857
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-1873142.857142857
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-1710000
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-2069142.857142857
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-2013714.2857142857
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-1099428.5714285714
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-1098285.7142857143
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-1209142.857142857
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-1265428.5714285714
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-1060285.7142857143
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-1935428.5714285714
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-2033428.5714285714
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-1569428.5714285714
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-1968571.4285714286
NA,NA,"Western Europe",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2023,-1896285.7142857143
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2010,39714.28571428572
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2011,10142.857142857143
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2012,33857.142857142855
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2013,-48285.71428571428
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2014,-281428.5714285714
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2015,-309000
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2016,-276000
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2017,-127142.85714285714
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2018,-214857.14285714287
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2019,-330142.85714285716
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2020,-175714.2857142857
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2021,-236000
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2022,-93571.42857142857
NA,NA,"Western Europe",NA,"Residuals","Fats and oils","t","Balance",2023,-126714.28571428571
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2010,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2011,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2012,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2013,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2014,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2015,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2016,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2017,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2018,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2019,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2020,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2021,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2022,0
NA,NA,"Western Europe",NA,"Residuals","Fish and seafood","t","Balance",2023,0
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2010,37714.28571428572
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2011,41857.142857142855
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2012,40714.28571428572
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2013,10428.57142857143
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2014,35857.142857142855
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-78714.28571428571
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2016,-80714.28571428571
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2017,-55428.57142857143
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2018,-169571.42857142858
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-284285.71428571426
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-302000
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-292142.85714285716
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-472571.4285714286
NA,NA,"Western Europe",NA,"Residuals","Fruits and vegetables","t","Balance",2023,-431285.71428571426
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2010,428.57142857142856
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2011,285.7142857142857
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2012,1285.7142857142858
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2013,857.1428571428571
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2014,-41571.42857142857
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2015,-41571.42857142857
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2016,-46857.142857142855
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2017,-57285.71428571428
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2018,-32714.285714285714
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2019,-92000
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2020,-17285.714285714286
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2021,-26428.571428571428
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2022,-29000
NA,NA,"Western Europe",NA,"Residuals","Meat","t","Balance",2023,-23571.428571428572
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2010,-2714.285714285714
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2011,0
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2012,-2714.285714285714
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2013,-428.57142857142856
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2014,-4285.714285714285
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2015,-3857.1428571428573
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2016,-10428.57142857143
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2017,-3000
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2018,-3000
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2019,-2142.8571428571427
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2020,-2857.1428571428573
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2021,-4857.142857142857
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2022,-4428.571428571428
NA,NA,"Western Europe",NA,"Residuals","Pulses","t","Balance",2023,-2000
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2010,21428.571428571428
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2011,30714.285714285714
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2012,25428.571428571428
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2013,24857.14285714286
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2014,-857.1428571428571
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2015,0
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2016,-142.85714285714286
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2017,-142.85714285714286
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2018,0
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2019,-6714.285714285715
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2020,-5285.714285714285
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2021,-15000
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2022,-142.85714285714286
NA,NA,"Western Europe",NA,"Residuals","Starchy roots","t","Balance",2023,-134428.57142857142
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2010,811285.7142857143
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2011,1179285.7142857143
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2012,1019571.4285714285
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2013,872428.5714285715
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2014,-82857.14285714286
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2015,-26571.428571428572
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2016,571.4285714285714
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2017,25428.571428571428
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2018,-6714.285714285715
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2019,-20714.285714285714
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2020,-11142.857142857143
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2021,-44000
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2022,-38857.142857142855
NA,NA,"Western Europe",NA,"Residuals","Sugar","t","Balance",2023,-29285.714285714286
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2010,342285.71428571426
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2011,361428.5714285714
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2012,348285.71428571426
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2013,354571.4285714286
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2014,368714.28571428574
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2015,367714.28571428574
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2016,346714.28571428574
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2017,360857.14285714284
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2018,340857.14285714284
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2019,336285.71428571426
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2020,315857.14285714284
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2021,339857.14285714284
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2022,332428.5714285714
NA,NA,"Western Europe",NA,"Seed","Cereals","t","Balance",2023,314285.71428571426
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,61428.57142857143
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,61142.857142857145
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,63714.28571428572
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,68857.14285714286
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,68857.14285714286
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,69714.28571428571
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,65142.857142857145
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,66571.42857142857
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,67428.57142857143
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,56857.142857142855
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,61714.28571428572
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,61142.857142857145
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,58571.42857142857
NA,NA,"Western Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2023,58285.71428571428
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2010,6857.142857142857
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2011,6428.571428571428
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2012,6571.428571428572
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2013,6571.428571428572
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2014,7000
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2015,6857.142857142857
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2016,6857.142857142857
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2017,8142.857142857143
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2018,7285.714285714285
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2019,6857.142857142857
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2020,7857.142857142857
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2021,11714.285714285714
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2022,16000
NA,NA,"Western Europe",NA,"Seed","Fats and oils","t","Balance",2023,18000
NA,NA,"Western Europe",NA,"Seed","Fish and seafood","t","Balance",2010,0
NA,NA,"Western Europe",NA,"Seed","Fish and seafood","t","Balance",2011,0
NA,NA,"Western Europe",NA,"Seed","Fish and seafood","t","Balance",2012,0
NA,NA,"Western Europe",NA,"Seed","Fish and seafood","t","Balance",2013,0
NA,NA,"Western Europe",NA,"Seed","Fish and seafood","t","Balance",2014,0
NA,NA,"Western Europe",NA,"Seed","Fish and seafood","t","Balance",2015,0
NA,NA,"Western Europe",NA,"Seed","Fish and seafood","t","Balance",2016,0
NA,NA,"Western Europe",NA,"Seed","Fish and seafood","t","Balance",2017,0
