"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.27
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.279
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.276
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.269
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.265
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.258
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.261
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.268
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.262
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.273
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.26
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.269
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.268
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.441
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.473
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.455
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.453
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.432
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.433
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.44
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.438
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.449
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.487
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.486
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.503
NA,NA,"Eastern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.5720000000000001
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2010,2000
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2011,1500
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2012,2500
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2013,2000
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2014,2000
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2015,1500
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2016,1500
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2017,1500
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2018,2000
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2019,1500
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2020,1500
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2021,1500
NA,NA,"Eastern Europe",NA,"Feed","Beverages and other","t","Balance",2022,1500
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2010,7235200
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2011,9543600
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2012,7266600
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2013,8517300
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2014,8893000
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2015,8442700
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2016,8589000
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2017,8685800
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2018,7442800
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2019,8952900
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2020,8557800
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2021,8796000
NA,NA,"Eastern Europe",NA,"Feed","Cereals","t","Balance",2022,8849800
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2010,2624600
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2011,2128000
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2012,2763000
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2013,3114400
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2014,3073000
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2015,2899200
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2016,2852600
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2017,2524800
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2018,2436600
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2019,2612600
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2020,2197400
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2021,2072200
NA,NA,"Eastern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2022,2001600
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2010,227505
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2011,331328
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2012,204795
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2013,269003
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2014,305090
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2015,227398
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2016,218542
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2017,255037
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2018,249826
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2019,291078
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2020,212738
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2021,279011
NA,NA,"Eastern Europe",NA,"Feed","Fats and oils","t","Balance",2022,365911
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2010,64014.99999999999
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2011,48075
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2012,53090
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2013,54857.00000000001
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2014,52887
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2015,49800
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2016,53164.00000000001
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2017,52913
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2018,41532
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2019,41528
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2020,39284
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2021,67922
NA,NA,"Eastern Europe",NA,"Feed","Fish and seafood","t","Balance",2022,67922
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2010,391200
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2011,608100
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2012,545800
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2013,609600
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2014,561100
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2015,608400
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2016,558600
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2017,534400
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2018,568800
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2019,566500
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2020,540100
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2021,533700
NA,NA,"Eastern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2022,486600
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2010,1000
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2011,1000
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2012,1000
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2013,0
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2014,1000
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2015,0
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2016,0
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2017,0
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2018,0
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2019,0
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2020,0
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2021,0
NA,NA,"Eastern Europe",NA,"Feed","Meat","t","Balance",2022,0
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2010,142100
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2011,204100
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2012,186100
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2013,184800
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2014,209000
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2015,217100
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2016,210900
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2017,281900
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2018,213400
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2019,216500
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2020,240400
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2021,230600
NA,NA,"Eastern Europe",NA,"Feed","Pulses","t","Balance",2022,272100
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2010,1742300
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2011,2369800
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2012,1835000
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2013,1726000
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2014,1723000
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2015,1644600
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2016,1555100
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2017,1574500
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2018,1448500
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2019,1426800
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2020,1304200
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2021,1090100
NA,NA,"Eastern Europe",NA,"Feed","Starchy roots","t","Balance",2022,1226300
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2010,705600
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2011,1570900
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2012,1196400
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2013,902600
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2014,1036700
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2015,770000
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2016,1095900
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2017,944100
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2018,905100
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2019,866500
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2020,450600
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2021,396600
NA,NA,"Eastern Europe",NA,"Feed","Sugar","t","Balance",2022,573400
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2010,3020000
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2011,3068700
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2012,3026600
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2013,2889100
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2014,2981200
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2015,2639500
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2016,2586500
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2017,2614200
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2018,2661600
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2019,2695400
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2020,2650200
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2021,2702600
NA,NA,"Eastern Europe",NA,"Food","Beverages and other","t","Balance",2022,2628800
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2010,4348800
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2011,4316400
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2012,4277200
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2013,4306400
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2014,4367600
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2015,4505900
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2016,4562700
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2017,4534600
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2018,4303100
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2019,4281200
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2020,4362100
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2021,4358400
NA,NA,"Eastern Europe",NA,"Food","Cereals","t","Balance",2022,4388100
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2010,10319200
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2011,10307000
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2012,10040400
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2013,9998400
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2014,9538800
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2015,9464200
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2016,9598800
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2017,9682800
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2018,9940400
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2019,10361800
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2020,10504400
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2021,10260000
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2022,10158600
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2010,676748
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2011,671440
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2012,685432
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2013,690734
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2014,730344
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2015,708632
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2016,724431
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2017,773540
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2018,738004
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2019,739335
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2020,760335
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2021,776235
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2022,798935
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2010,490387
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2011,478434
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2012,502569
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2013,507177.99999999994
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2014,481782
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2015,427680.99999999994
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2016,447503
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2017,449187
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2018,474185.99999999994
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2019,481880
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2020,472874
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2021,497758
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2022,497758
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2010,5603800
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2011,5992400
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2012,5850200
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2013,5945900
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2014,6042400
