"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,1.831
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,1.795
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,1.7770000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,1.773
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,1.798
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,1.791
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,1.816
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,1.8319999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,1.825
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,1.826
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,1.739
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,1.738
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,1.739
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,1.734
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,1.689
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,6.5440000000000005
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,6.377
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,6.284
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,6.111
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,6.176
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,6.1080000000000005
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,6.102
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,6.046
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,5.985
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,6.405
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,6.43
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,6.454
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,6.368
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,6.348
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,6.287
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,6.412
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,6.166
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,6.139
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,6.126
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,5.786
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,5.782
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,5.892
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,5.884
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,5.889
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,5.607
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,5.588
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,5.4590000000000005
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,5.402
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,5.343
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,5.381
NA,NA,"Northern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,5.3389999999999995
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,12.812
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,12.552
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,12.765
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,12.292
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,13.026
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,12.749
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,12.629
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,12.417
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,12.32
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,12.578
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,12.498
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,13.004999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,12.999
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,12.552
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,12.904
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,12.852
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,12.703000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,11.763
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,12.52
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,10.972
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,10.818999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,10.908
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,10.418
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,10.222
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,12.052
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,12.023
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,12.201
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,11.218
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,10.472
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,10.717
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,10.696
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,13.214
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,12.957
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,13.175
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,12.692
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,13.434
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,13.163
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,13.034
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,12.789
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,12.672
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,13.038
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,12.959
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,13.467
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,13.453
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,13.012
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,13.37
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,13.318
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,13.173
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,12.227
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,12.969
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,12.273
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,12.109
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,12.191
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,11.701
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,11.5
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,11.332
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,11.302
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,11.466000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,10.48
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,9.734
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,9.975999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,9.952
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.247
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.246
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.243
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.22699999999999998
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.23600000000000002
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.239
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.243
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.23600000000000002
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.229
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.21300000000000002
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.215
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.221
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.212
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.207
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.206
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.213
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.228
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.21
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.20500000000000002
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.20900000000000002
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.225
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.223
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.239
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.25
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.243
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.255
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.238
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.255
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.262
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.258
NA,NA,"Northern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.236
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,5.48
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,5.355
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,5.189
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,5.093
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,5.1
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,5.032
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,5.016
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,4.963
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,4.923
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,5.297
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,5.292
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,5.303
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,5.252
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,5.222
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,5.162
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,5.156000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,5.092
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,5.087
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,5.043
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,4.733
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,4.748
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,4.789
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,4.777
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,4.797
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,4.535
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,4.522
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,4.436
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,4.398
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,4.372
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,4.388
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,4.346
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,8.937
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,8.777000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,9.017
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,8.64
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,9.387
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,9.057
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,8.902000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,8.597
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,8.466
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,8.819
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,8.808
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,9.329
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,9.278
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,8.915
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,9.231
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,9.165
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,8.921000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,8.264
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,8.959
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,8.232
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,8.049999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,8.193999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,7.7540000000000004
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,7.519
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,7.43
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,7.369
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,7.665
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,6.742
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,6.115
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,6.373
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,6.49
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,5.042
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,4.919
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,4.755
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,4.661
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,4.669
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,4.601
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,4.586
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,4.535
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,4.496
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,4.438
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,4.435
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,4.449
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,4.401
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,4.376
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,4.319
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,4.3180000000000005
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,4.259
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,4.258
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,4.22
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,4.208
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,4.225
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,4.27
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,4.26
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,4.281
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,4.202
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,4.191
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,4.109
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,4.071
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,4.047
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,4.066
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,4.025
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.853
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.844
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.913
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.888
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.91
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.958
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,1.029
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,1.045
