"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,3.942222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,3.9233333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,3.9477777777777776
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,3.8944444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,3.891111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,3.9233333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,3.9066666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,3.86
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,0.5728571428571427
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,0.22000000000000003
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,0.06777777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,0.011111111111111117
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,-0.003333333333333316
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,-0.01333333333333332
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,-0.03555555555555558
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,-0.035555555555555535
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,-0.04333333333333336
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,-0.3533333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,-0.3566666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,-0.35
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,-0.3377777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,-0.34888888888888897
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,-0.33222222222222214
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,-0.31222222222222223
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,-0.29888888888888887
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,-0.33777777777777784
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,-0.3288888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,0.29
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,0.2988888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,0.3022222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,0.31333333333333335
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,0.33444444444444443
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,1.3933333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,1.3944444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,1.3733333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,1.3866666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,1.3988888888888888
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,1.3988888888888888
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,1.3677777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,1.58
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,1.3022222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,1.1555555555555554
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,1.0833333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,1.0777777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,1.0677777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,1.04
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,1.008888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.9844444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.9766666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.9744444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.9788888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.9911111111111112
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.9788888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.9966666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,1.011111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,1.0222222222222221
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.9788888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.98
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.9944444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,1.0033333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,1.0055555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,1.0244444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,1.0455555555555556
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,1.041111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,1.0422222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,1.0166666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,1.0344444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,1.0444444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,1.0433333333333332
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,1.0033333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,3.967142857142857
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,3.421111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,3.2733333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,3.151111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,3.178888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,3.1644444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,3.1544444444444446
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,3.161111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,3.16
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,3.22
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,3.238888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,3.258888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,3.311111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,3.3555555555555556
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,3.3633333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,3.4055555555555554
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,3.5033333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,3.408888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,3.4766666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,3.6911111111111112
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,3.703333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,3.812222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,3.8666666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,3.9255555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,3.8355555555555556
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,3.8966666666666665
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,3.8233333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,3.841111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,3.84
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,3.898888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,3.8577777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,9.211428571428572
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,9.181111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,8.864444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,8.741111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,8.971111111111112
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,9.003333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,8.656666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,8.225555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,8.129999999999999
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,8.135555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,8.067777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,8.43
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,8.504444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,8.624444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,8.726666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,9.134444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,8.906666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,7.917777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,8.612222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,9.177777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,8.9
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,8.933333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,8.666666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,8.754444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,9.81
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,10.088888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,10.383333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,9.587777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,8.824444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,9.156666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,8.80888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,10.215714285714286
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,10.261111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,9.95
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,9.814444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,10.051111111111112
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,10.085555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,9.727777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,9.27111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,9.156666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,9.466666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,9.398888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,9.762222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,9.831111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,9.954444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,10.053333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,10.456666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,10.226666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,9.235555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,9.921111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,9.883333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,9.604444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,9.63888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,9.377777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,9.4655555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,9.457777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,9.736666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,10.028888888888888
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,9.234444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,8.47111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,8.79888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,8.445555555555556
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.16428571428571428
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.1388888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.14444444444444446
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.13
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.14333333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.15777777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.15222222222222223
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.14666666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.16111111111111112
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.16333333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.15777777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.15888888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.1711111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.16777777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.18
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.19333333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.20777777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.1811111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.18666666666666668
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.2
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.21222222222222223
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.21333333333333335
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.22222222222222224
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.23555555555555557
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.2388888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.24333333333333335
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.23222222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.25
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.25666666666666665
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.2577777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.22777777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,3.2357142857142858
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,2.6577777777777776
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,2.438888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,2.3566666666666665
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,2.336666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,2.296666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,2.287777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,2.2944444444444443
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,2.292222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,2.31
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,2.3166666666666664
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,2.3333333333333335
