"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,1.751764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,1.8111764705882354
NA,NA,"Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,1.77
NA,NA,"Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,1.7605882352941176
NA,NA,"Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,1.8329411764705883
NA,NA,"Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,1.8505882352941176
NA,NA,"Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,1.8382352941176472
NA,NA,"Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,1.8294117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.02
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.021249999999999998
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.020625
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.021249999999999998
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.020625
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.019375
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.02
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.020625
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.018125
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.01875
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.02125
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.02
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.02
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.02125
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.023125
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.01875
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.020625
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.02125
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.02625
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.02125
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.025
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.025
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.025
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.02375
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.0275
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.028125
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.030625
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.02875
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.028125
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.026875
NA,NA,"Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.02625
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,2.2664705882352942
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,2.212941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,2.168823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,2.1305882352941174
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,2.101176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,2.054705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,2.0511764705882354
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,2.02
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.9823529411764707
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.7217647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,1.7088235294117646
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.7023529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.67
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.6664705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.6511764705882352
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.596470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.546470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.5470588235294118
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.5323529411764705
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,1.4358823529411766
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,1.438235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,1.4147058823529413
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,1.3976470588235295
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,1.3988235294117648
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.3705882352941177
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.33
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.3058823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.2982352941176472
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.2723529411764707
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.2558823529411764
NA,NA,"Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.2388235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,0.5429411764705883
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,0.5794117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,0.5858823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,0.6035294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,0.6394117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,0.6152941176470589
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,0.5970588235294118
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,0.6052941176470589
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,0.6123529411764705
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,0.6241176470588236
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,0.6117647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,0.6252941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,0.6364705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,0.6352941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,0.6423529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,0.6411764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,0.6317647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,0.6317647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,0.6705882352941177
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,0.6923529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,0.6776470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,0.6635294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,0.6741176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,0.6729411764705883
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,0.7176470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,0.6911764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,0.6888235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,0.7582352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,0.7864705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,0.7711764705882354
NA,NA,"Western Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,0.7658823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,0.878235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,0.87
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,0.8511764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,0.8429411764705882
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,0.8529411764705882
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,0.8488235294117648
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,0.8652941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,0.8629411764705882
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,0.8817647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,0.8494117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,0.8576470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,0.8676470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.8582352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,0.8852941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,0.8817647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,0.8552941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,0.8294117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,0.8447058823529412
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,0.8594117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,0.8464705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,0.8535294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,0.8523529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,0.8435294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,0.8423529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,0.8605882352941177
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,0.8358823529411764
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,0.8252941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.8211764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.8070588235294117
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.8070588235294117
NA,NA,"Western Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.7994117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.014117647058823528
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.01411764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.011764705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.01411764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.015294117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.012941176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.014705882352941176
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.02
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.020588235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.024705882352941178
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.02823529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.03294117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.037647058823529415
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.041176470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.04176470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.04058823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.039411764705882354
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.041176470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.04176470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.043529411764705886
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.04411764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.045294117647058825
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.04588235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.05176470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.05352941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.05588235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.0611764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.06823529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.06882352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.07529411764705882
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.07705882352941176
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,1.3141176470588236
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,1.2723529411764707
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,1.2458823529411764
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,1.2194117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,1.1764705882352942
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,1.1370588235294117
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,1.1441176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,1.1229411764705883
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,1.048235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,0.9641176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,0.94
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,0.9217647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,0.8958823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,0.8664705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,0.8523529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,0.821764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,0.7941176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,0.7794117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,0.7494117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,0.6405882352941177
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,0.638235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,0.6141176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,0.6047058823529412
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,0.6052941176470589
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,0.48647058823529415
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,0.47000000000000003
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,0.4576470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,0.45235294117647057
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,0.4411764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,0.4258823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,0.4152941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,1.3888235294117646
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,1.3435294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,1.3170588235294118
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,1.2882352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,1.2476470588235293
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,1.2052941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,1.1876470588235295
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,1.1576470588235295
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,1.0994117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,0.8735294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,0.85
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,0.8347058823529412
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,0.8099999999999999
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,0.7823529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,0.7694117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,0.741764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0.7170588235294117
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,0.7023529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0.6741176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,0.5864705882352942
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,0.5841176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,0.5617647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,0.5552941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,0.5541176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0.5105882352941177
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0.4941176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0.4823529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0.4764705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0.46529411764705886
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0.44823529411764707
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0.43941176470588234
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.61
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.6064705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.5923529411764705
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.5882352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.5935294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.601764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.6082352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.6188235294117647
