"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,4.7942857142857145
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.14
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,7.178571428571429
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,7.448571428571429
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,7.178571428571429
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,6.6257142857142854
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,6.881428571428572
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,6.257142857142857
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,5.85
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,6.111428571428571
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,6.751428571428571
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,6.4071428571428575
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,7.532857142857143
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,6.695714285714286
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,7.208571428571429
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,7.35
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,6.8185714285714285
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,6.385714285714285
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,5.4957142857142856
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2010,6.171428571428572
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2011,6.29
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2012,6.091428571428572
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2013,5.882857142857143
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2014,5.775714285714286
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2015,5.422857142857143
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2016,5.51
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2017,5.717142857142857
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2018,5.397142857142858
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2019,5.298571428571429
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2020,4.5
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2021,5.314285714285714
NA,NA,"Eastern Asia",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2022,4.662857142857143
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1992,0.43666666666666665
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1993,0.41833333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1994,0.40166666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1995,0.38
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,0.36666666666666664
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,0.3516666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,0.3433333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,0.34500000000000003
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,0.34500000000000003
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,0.3433333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,0.36
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,0.37333333333333335
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,0.38666666666666666
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,0.41
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,0.435
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,0.4483333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,0.4866666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,0.515
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,0.5766666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,0.5983333333333334
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,0.635
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,0.66
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,0.6799999999999999
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,0.7016666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,0.7233333333333334
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,0.7383333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,0.7433333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,0.7683333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,0.7783333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,0.7983333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,0.8016666666666666
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,0.5966666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,0.5666666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,0.5416666666666666
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,0.5133333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,0.49666666666666665
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,0.47833333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,0.47333333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,0.4716666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,0.4766666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,0.4716666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,0.48833333333333334
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,0.5033333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,0.52
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,0.5333333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,0.5716666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,0.575
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,0.6166666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,0.64
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,0.6983333333333334
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,0.7416666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,0.7816666666666666
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,0.7833333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,0.8016666666666666
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,0.825
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,0.83
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,0.8383333333333334
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,0.86
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,0.8766666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,0.875
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,0.8866666666666666
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,0.895
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,0.5933333333333334
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,0.5650000000000001
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,0.54
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,0.51
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,0.495
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,0.4766666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,0.4716666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,0.47000000000000003
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,0.47500000000000003
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,0.4716666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,0.485
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,0.5016666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,0.5183333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,0.5316666666666666
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,0.5683333333333334
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,0.5716666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,0.6133333333333334
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,0.6366666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,0.695
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,0.725
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,0.765
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2013,0.7666666666666666
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2014,0.7833333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,0.8083333333333333
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,0.83
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,0.8383333333333334
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,0.86
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,0.8766666666666667
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,0.875
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,0.8866666666666666
NA,NA,NA,"Central Asia","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,0.895
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,4.013333333333334
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,3.9433333333333334
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,3.851666666666667
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,3.8083333333333336
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,3.796666666666667
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,3.8633333333333333
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,3.7516666666666665
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,3.73
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,3.77
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,3.4683333333333337
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,3.3983333333333334
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,3.355
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,3.341666666666667
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,3.44
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,3.5700000000000003
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,3.64
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,3.67
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,3.646666666666667
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,3.4183333333333334
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,3.3649999999999998
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,3.45
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,3.4716666666666667
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,3.611666666666667
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,3.6999999999999997
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,3.6983333333333333
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,3.77
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,3.6616666666666666
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,3.7150000000000003
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,3.628333333333333
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,3.6083333333333334
NA,NA,NA,"Central Asia","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,3.6783333333333337
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,2.3049999999999997
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,2.2616666666666667
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,2.1916666666666664
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,2.171666666666667
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,2.1616666666666666
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,2.145
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,2.1066666666666665
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,2.1399999999999997
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,2.1666666666666665
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,1.9966666666666666
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,1.9316666666666666
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,1.9066666666666667
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,1.9033333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,2.01
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,2.1483333333333334
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,2.2266666666666666
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,2.275
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,2.2616666666666667
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,2.06
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,2.13
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,2.236666666666667
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,2.2816666666666667
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,2.445
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,2.558333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,2.5949999999999998
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,2.691666666666667
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,2.6083333333333334
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,2.69
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,2.6216666666666666
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,2.6216666666666666
NA,NA,NA,"Central Asia","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,2.708333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,4.79
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,4.725
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,4.698333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,4.63
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,4.5649999999999995
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,4.491666666666666
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,4.485
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,4.508333333333334
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,4.551666666666667
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,4.363333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,4.34
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,4.275
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,4.28
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,4.3999999999999995
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,4.608333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,4.635
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,4.668333333333334
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,4.588333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,4.383333333333334
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,4.406666666666667
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,4.5
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,4.52
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,4.6850000000000005
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,4.738333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,4.725
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,4.783333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,4.703333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,4.739999999999999
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,4.618333333333333
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,4.65
NA,NA,NA,"Central Asia","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,4.705
NA,NA,NA,"Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,12.328333333333333
NA,NA,NA,"Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,11.321666666666667
NA,NA,NA,"Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,10.424999999999999
