"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,1.3177777777777777
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,1.2977777777777777
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,1.4944444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,1.3955555555555554
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,1.4233333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,1.3866666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,1.3711111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,1.3766666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,1.222222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,1.29
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,1.3133333333333332
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,1.2222222222222223
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,1.2566666666666666
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,1.221111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,1.2577777777777777
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,1.3
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,1.2433333333333334
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,1.23
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,1.1966666666666665
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,1.2111111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,1.1977777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,1.228888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,7.8277777777777775
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,7.592222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,7.363333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,7.138888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,6.456666666666666
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,6.382222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,6.43
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,6.105555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,5.96
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,5.292222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,5.0777777777777775
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,5.486666666666666
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,5.0744444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,5.1866666666666665
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,4.953333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,4.923333333333334
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,4.758888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,4.312222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,4.482222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,5.226666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,5.012222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,4.864444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,4.66
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,4.631111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,4.761111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,4.53
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,4.41
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,4.312222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,4.21
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,4.136666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,4.096666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,10.194444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,10.153333333333332
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,9.905555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,10.065555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,10.231111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,10.37
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,11.203333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,10.784444444444444
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,10.795555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,11
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,9.905555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,10.676666666666666
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,10.626666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,10.474444444444444
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,9.974444444444444
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,9.526666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,9.347777777777779
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,8.462222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,8.783333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,9.324444444444444
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,9.077777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,8.824444444444444
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,8.483333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,8.362222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,8.35
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,7.901111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,7.412222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,7.155555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,7.007777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,6.863333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,6.786666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,5.32
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,5.43
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,5.345555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,5.655555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,6.454444444444444
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6.566666666666666
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,7.286666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,7.06
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,7.337777777777777
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,7.1755555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,6.275555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,6.838888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,7.107777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,6.871111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,6.5744444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,6.144444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,6.137777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,5.547777777777777
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,5.768888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,5.586666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,5.462222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,5.395555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,5.227777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,5.177777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,5.0744444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,4.793333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,4.408888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,4.218888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,4.183333333333334
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,4.108888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,4.101111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.006666666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.006666666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.0077777777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.008888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.01
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.011111111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.011111111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.011111111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.011111111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.01
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.01
NA,NA,"Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.012222222222222223
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,7.67
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,7.44
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,7.212222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,6.988888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,6.301111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,6.228888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,6.2877777777777775
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,5.963333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,5.815555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,5.14
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,4.923333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,5.325555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,4.91
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,5.02
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,4.783333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,4.753333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,4.587777777777777
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,4.142222222222222
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,4.308888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,5.054444444444444
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,4.84
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,4.688888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,4.484444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,4.453333333333333
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,4.587777777777777
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,4.355555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,4.235555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,4.137777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,4.0344444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,3.9566666666666666
NA,NA,"Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,3.92
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,3.3755555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,3.481111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,3.491111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,3.831111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,4.588888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,4.805555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,5.401111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,5.2811111111111115
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,5.415555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,5.412222222222223
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,4.571111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,4.895555555555555
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,5.257777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,4.97
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,4.734444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,4.326666666666666
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,4.314444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,3.9077777777777776
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,4.058888888888888
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,3.8155555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,3.785555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,3.687777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,3.5588888888888888
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,3.4633333333333334
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,3.3
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,3.0866666666666664
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,2.71
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,2.555555555555556
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,2.5155555555555558
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,2.4333333333333336
NA,NA,"Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,2.397777777777778
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.7633333333333332
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.7233333333333332
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.6966666666666668
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.6611111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.6566666666666667
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.6300000000000001
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.6888888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.5844444444444443
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.6688888888888889
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.471111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.4511111111111112
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.6444444444444444
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.541111111111111
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.5644444444444443
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.53
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.5122222222222221
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.5144444444444445
NA,NA,"Middle Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.3555555555555556
