"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,9.16125
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,9.063125
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,9.064375
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,8.783125
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,9.143125
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,8.81125
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,8.470625
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,9.942941176470589
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,9.370588235294118
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,9.283529411764706
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,9.9375
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,8.8225
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,8.355882352941176
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,8.01764705882353
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,8.588333333333333
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,8.547777777777778
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,8.690555555555555
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,9.221666666666668
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,9.037222222222223
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,8.417777777777777
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,8.232777777777777
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,7.941111111111111
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,7.857777777777778
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,7.51
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,7.573888888888889
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,5.176923076923077
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,5.996666666666666
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,5.876
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,5.768666666666667
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,5.523125
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,5.555625
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,5.471875
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,5.46375
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,5.3950000000000005
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,5.10625
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,5.3325
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,5.265
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,5.125
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,5.930588235294118
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,5.759411764705883
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,5.712941176470588
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,6.1118749999999995
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,5.541875
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2010,5.2447058823529416
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2011,5.004705882352941
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2012,5.793333333333334
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2013,5.739444444444445
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2014,5.872222222222222
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2015,6.164444444444444
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2016,6.008333333333334
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2017,5.647777777777778
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2018,5.640555555555555
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2019,5.372222222222222
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2020,5.39
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2021,5.204444444444444
NA,NA,"Eastern Africa",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2022,5.3
NA,NA,"Eastern Africa",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1992,0.8083333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1993,0.8083333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1994,0.8266666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1995,0.7933333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,0.8500000000000001
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,0.855
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,0.885
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,0.8633333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,0.9066666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,0.8166666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,0.8433333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,0.835
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,0.85
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,0.9266666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,0.9216666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,1.0016666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,0.97
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,0.9433333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,0.9866666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,1.0233333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,1.0033333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,1.025
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,1.0150000000000001
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,1.0116666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,1.1016666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,1.0833333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,1.0666666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,1.1283333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,1.2116666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,1.1533333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,1.18
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,2.995
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,2.9533333333333336
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,2.9516666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,2.841666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,2.861666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,2.805
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,2.8566666666666665
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,2.7883333333333336
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,2.8116666666666665
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,2.2399999999999998
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,2.2333333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,2.2216666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,2.245
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,2.316666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,2.33
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,2.3933333333333335
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,2.3316666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,2.271666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,2.35
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,2.046666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,2
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,1.9883333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,1.97
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,1.9433333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,1.9566666666666668
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,1.9066666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,1.8483333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,1.8900000000000001
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,1.99
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,1.9066666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,1.9183333333333332
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,0.8366666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,0.8383333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,0.855
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,0.8266666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,0.8866666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,0.8916666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,0.9233333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,0.8983333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,0.9466666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,0.8583333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,0.8833333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,0.8733333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,0.8883333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,0.965
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,0.9583333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,1.04
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,1.0066666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,0.98
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,1.0266666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,1.065
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,1.0416666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2013,1.0633333333333335
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2014,1.0533333333333335
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,1.0483333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,1.1416666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,1.1216666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,1.11
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,1.165
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,1.2466666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,1.19
NA,NA,NA,"Sub-Saharan Africa","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,1.22
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,2.18
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,2.1083333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,2.0566666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,1.9966666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,2.006666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,1.9616666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,1.98
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,1.9366666666666668
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,1.8866666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,1.7049999999999998
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,1.6666666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,1.6199999999999999
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,1.5833333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,1.5933333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,1.5416666666666665
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,1.565
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,1.5216666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,1.4716666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,1.4483333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,1.28
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,1.2416666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,1.2316666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,1.19
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,1.1666666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,0.8166666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,0.7866666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,0.77
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,0.7883333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,0.81
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,0.7633333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,0.7583333333333333
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,0.66
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,0.645
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,0.6416666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,0.62
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,0.6416666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0.63
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.635
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.625
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.6366666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.5666666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.5700000000000001
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.5516666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.5466666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.58
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.5516666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.6016666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.5866666666666667
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.5616666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.5616666666666666
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.5683333333333334
NA,NA,NA,"Sub-Saharan Africa","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.55
