"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,6.43
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,6.460000000000001
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,6.475
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,6.46
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,6.395
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,6.375
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,6.18
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,6.08
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,6.08
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,6.0649999999999995
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,6.055
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,5.975
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,6.04
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,5.895
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,5.705
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,5.74
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,5.435
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,5.35
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,5.51
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,5.475
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,5.395
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,5.535
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,5.505
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,5.46
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,5.335
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,5.33
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,5.34
NA,NA,"Northern America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,5.29
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,23.56
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,23.67
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,23.89
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,23.935000000000002
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,24.18
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,24.29
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,24.455
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,24.4
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,24.78
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,27.900000000000002
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,27.659999999999997
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,27.985
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,27.935000000000002
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,27.835
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,27.64
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,27.645000000000003
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,26.725
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,25.235
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,25.130000000000003
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,22.325000000000003
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,21.785
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,21.83
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,22.075
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,21.755
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,20.425
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,20.700000000000003
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,20.89
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,20.59
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,18.630000000000003
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,19.185
NA,NA,"Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,19.335
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,22.865
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,22.979999999999997
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,23.21
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,23.25
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,23.435000000000002
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,23.61
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,23.630000000000003
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,23.68
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,24.1
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,23.43
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,23.225
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,23.585
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,23.58
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,23.53
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,23.375
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,23.43
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,22.555
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,21.11
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,21.045
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,20.725
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,20.205
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,20.27
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,20.535
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,20.195
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,20.009999999999998
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,20.285
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,20.455
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,20.189999999999998
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,18.240000000000002
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,18.765
NA,NA,"Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,18.950000000000003
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.355
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.36
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.365
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.37
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.39
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.375
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.37
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.375
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.355
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.33499999999999996
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.33499999999999996
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.36
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.33999999999999997
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.355
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.32499999999999996
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.38
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.36
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.36
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.365
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.405
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.43000000000000005
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.41000000000000003
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.405
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.4
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.4
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.39
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.41000000000000003
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.39
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.42999999999999994
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.395
NA,NA,"Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.395
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,4.91
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,4.855
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,4.83
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,4.835
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,4.845
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,4.795
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,4.775
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,4.71
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,4.65
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,4.4350000000000005
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,4.38
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,4.3549999999999995
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,4.355
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,4.359999999999999
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,4.295
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,4.29
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,4.21
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,4.085
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,4.095000000000001
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,3.825
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,3.795
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,3.775
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,3.735
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,3.6999999999999997
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,3.8000000000000003
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,3.7800000000000002
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,3.785
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,3.71
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,3.685
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,3.65
NA,NA,"Northern America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,3.615
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,18.975
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,19.060000000000002
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,19.189999999999998
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,19.265
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,19.5
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,19.83
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,19.87
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,19.97
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,20.45
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,19.98
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,19.72
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,20.12
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,20.08
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,20.055
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,19.895
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,19.89
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,19.16
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,17.95
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,17.89
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,17.56
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,17.045
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,17.14
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,17.4
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,17.08
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,16.905
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,17.2
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,17.335
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,17.085
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,15.129999999999999
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,15.649999999999999
NA,NA,"Northern America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,15.850000000000001
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,2.78
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,2.755
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,2.745
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,2.78
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,2.81
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,2.7800000000000002
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,2.775
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,2.725
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,2.6799999999999997
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,2.65
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,2.615
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,2.605
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,2.625
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,2.645
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,2.595
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,2.605
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,2.545
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,2.44
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,2.4699999999999998
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,2.475
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,2.46
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,2.455
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,2.425
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,2.405
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,2.38
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,2.375
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,2.4
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,2.345
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,2.33
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,2.31
NA,NA,"Northern America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,2.2800000000000002
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,1.24
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,1.31
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,1.395
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,1.375
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,1.35
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,1.27
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,1.25
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,1.255
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,1.23
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,1.135
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,1.1949999999999998
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,1.16
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,1.185
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,1.15
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,1.1949999999999998
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,1.245
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,1.18
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,1.045
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,1.08
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,1.105
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,1.105
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,1.1
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,1.12
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,1.115
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,1.135
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,1.125
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,1.135
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,1.15
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,1.1400000000000001
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,1.1600000000000001
NA,NA,"Northern America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,1.165
NA,NA,"Northern America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,0.695
NA,NA,"Northern America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,0.6849999999999999
NA,NA,"Northern America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,0.68
