"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,9.688333333333333
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,14.3275
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,15.315000000000001
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,13.920833333333333
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,13.655
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,13.6725
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,14.229166666666666
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,14.59
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,14.525
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,14.670833333333334
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,15.190833333333334
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,15.429166666666665
NA,NA,"South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,16.390833333333333
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,3.7333333333333334
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,3.8266666666666667
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,3.9116666666666666
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,4.0275
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,4.138333333333334
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,4.179166666666666
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,4.1433333333333335
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,4.174166666666666
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,4.048333333333334
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,4.3325000000000005
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,3.913333333333333
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,3.6441666666666666
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,3.924166666666667
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,3.9341666666666666
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,3.8916666666666666
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,3.850833333333333
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,3.8525
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,3.6058333333333334
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,3.6841666666666666
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,3.6125
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,3.8875
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2013,3.5308333333333333
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2014,3.6083333333333334
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,3.5374999999999996
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,3.529166666666667
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,3.61
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,3.5325
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,3.635
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,3.7458333333333336
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,3.7775
NA,NA,"South America",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,3.9591666666666665
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,7.154166666666667
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,7.1866666666666665
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,7.116666666666666
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,7.110833333333333
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,7.0325
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,6.953333333333333
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,6.865
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,6.876666666666667
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,6.536666666666666
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,6.550833333333333
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,6.541666666666667
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,6.56
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,6.674166666666666
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,6.5525
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,6.510833333333333
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,6.560833333333334
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,6.42
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,6.3533333333333335
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,6.510833333333333
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,7.451666666666666
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,7.406666666666666
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,7.3533333333333335
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,7.319166666666667
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,7.251666666666667
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,6.9375
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,6.9075
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,6.741666666666667
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,6.8341666666666665
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,6.788333333333333
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,6.7325
NA,NA,"South America",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,6.645833333333334
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,2.6125
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,2.6366666666666667
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,2.649166666666667
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,2.6791666666666667
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,2.6258333333333335
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,2.5933333333333333
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,2.535
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,2.5375
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,2.4341666666666666
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,2.475
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,2.4533333333333336
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,2.5641666666666665
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,2.5641666666666665
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,2.549166666666667
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,2.5566666666666666
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,2.5641666666666665
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,2.5683333333333334
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,2.5641666666666665
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,2.5625
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,2.54
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,2.5483333333333333
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,2.5616666666666665
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,2.5816666666666666
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,2.5425
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,2.5041666666666664
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,2.524166666666667
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,2.4433333333333334
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,2.484166666666667
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,2.5116666666666667
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,2.4883333333333333
NA,NA,"South America",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,2.45
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,8.869166666666667
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,8.895
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,8.869166666666667
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,8.868333333333334
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,8.8075
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,8.741666666666667
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,8.613333333333333
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,8.59
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,8.26
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,8.31
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,8.175
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,8.178333333333333
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,8.315833333333334
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,8.200833333333334
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,8.144166666666667
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,8.174166666666666
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,8.055833333333334
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,7.976666666666667
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,8.148333333333333
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,9.279166666666667
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,9.265833333333333
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,9.168333333333333
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,9.144166666666667
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,9.0525
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,8.358333333333334
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,8.313333333333333
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,8.143333333333333
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,8.2075
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,8.134166666666667
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,8.121666666666666
NA,NA,"South America",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,8.030833333333334
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,10.390833333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,10.508333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,10.443333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,10.506666666666666
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,10.500833333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,10.554166666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,10.589166666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,10.478333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,10.006666666666668
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,9.91
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,9.846666666666668
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,9.873333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,10.088333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,9.991666666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,10.014166666666666
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,10.165000000000001
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,10.165833333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,10.043333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,10.421666666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,11.4525
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,11.441666666666666
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,11.519166666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,11.489166666666666
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,11.32
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,11.033333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,10.85
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,10.495
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,10.6775
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,10.341666666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,10.568333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,10.5775
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,5.8475
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,5.9591666666666665
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,5.974166666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,6.074166666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,6.0925
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6.1925
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,6.258333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,6.1375
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,5.901666666666666
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,5.8325
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,5.759166666666666
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,5.878333333333334
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,5.975833333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,5.9875
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,6.060833333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,6.168333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,6.315
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,6.254166666666666
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,6.471666666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,6.5408333333333335
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,6.58
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,6.7283333333333335
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,6.7524999999999995
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,6.610833333333334
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,6.600833333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,6.468333333333334
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,6.193333333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,6.329166666666667
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,6.065833333333333
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,6.321666666666666
NA,NA,"South America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,6.378333333333333
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.06333333333333334
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.06916666666666667
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.0675
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.07666666666666667
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.08583333333333333
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.08916666666666667
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.08750000000000001
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.08666666666666667
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.08416666666666667
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.09333333333333334
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.08750000000000001
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.09916666666666667
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.11166666666666666
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.09666666666666666
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.105
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.11416666666666667
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.12833333333333333
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.10833333333333334
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.14
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.13833333333333334
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.145
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.15333333333333335
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.15666666666666668
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.145
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.15
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.1575
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.15166666666666667
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.15916666666666668
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.17083333333333334
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.1775
NA,NA,"South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.15916666666666668
NA,NA,"South America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,8.419166666666667
NA,NA,"South America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,8.446666666666667
NA,NA,"South America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,8.416666666666666
NA,NA,"South America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,8.398333333333333
NA,NA,"South America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,8.319166666666666
NA,NA,"South America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,8.23
NA,NA,"South America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,8.113333333333333
NA,NA,"South America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,8.089166666666667
NA,NA,"South America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,7.763333333333334
