"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.065
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,6.8825
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,6.7425
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,6.58875
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,6.37
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,6.1762500000000005
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,6.0075
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,5.92375
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,5.695
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,5.5874999999999995
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,3.68375
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,3.6487499999999997
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,3.775
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,3.415
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,3.47125
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,3.3425
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,3.34
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,3.2487500000000002
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,3.2025
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,3.1625
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,3.815
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,3.575
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,3.60625
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,3.48625
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,3.4525
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,3.44125
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,3.38625
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,3.32125
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,3.30625
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,3.3024999999999998
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,3.20625
NA,NA,"Central America",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,3.1375
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,1.43875
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,1.4212500000000001
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,1.5125
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,1.4625
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,1.44
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,1.56375
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,1.66
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,1.5975
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,1.6
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,1.6925
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,1.64125
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,1.69375
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,1.64375
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,1.70375
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,1.7862500000000001
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,1.8175
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,1.805
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,1.8075
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,1.76875
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,1.8075
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,1.71875
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,1.72875
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,1.7375
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,1.8
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,1.7725
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,1.74875
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,1.70375
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,1.84125
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,1.59875
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,1.78125
NA,NA,"Central America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,1.8325
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.26875
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.24375
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.20875
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.1225
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.07875
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.075
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.0474999999999999
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.045
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.0375
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.0525
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.06625
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.0987500000000001
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.99
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.02375
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.01375
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.0125
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.01375
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.025
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.0175
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.05125
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.0375
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.06
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03875
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.03875
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.0350000000000001
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.01375
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1.01625
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,1.01375
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,1.0025
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99875
NA,NA,"Central America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.96375
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.10625000000000001
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.12125
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.13375
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.13999999999999999
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.15
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.16375
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.165
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.18625
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.175
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.175
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.18
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.18875
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.19625
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.20875
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.20875
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.22
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.2325
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.2275
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.22125
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.225
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.23249999999999998
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.23125
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.23249999999999998
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.23374999999999999
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.23125
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.2375
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.2375
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.23625
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.2325
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.2425
NA,NA,"Central America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.2475
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,5.68
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,5.56125
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,5.44125
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,5.3062499999999995
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,5.15375
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,4.9875
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,4.93625
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,4.6987499999999995
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,4.6000000000000005
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,2.5425
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,2.495
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,2.58875
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,2.3337499999999998
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,2.36375
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,2.2425
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,2.2424999999999997
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,2.1575
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,2.09875
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,2.06625
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,2.6087499999999997
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,2.3862500000000004
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,2.3937500000000003
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,2.2925
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,2.26125
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,2.26
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,2.23
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,2.16375
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,2.15125
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,2.15875
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,2.06875
NA,NA,"Central America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,2.035
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,5.615
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,5.4975000000000005
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,5.37875
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,5.25
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,5.0975
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,4.93375
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,4.87375
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,4.65
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,4.5525
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,2.63125
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,2.5825
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,2.675
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,2.42375
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,2.44875
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,2.32875
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,2.32625
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,2.2399999999999998
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,2.1774999999999998
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,2.145
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,2.765
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,2.54
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,2.54625
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,2.44625
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,2.41375
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,2.40625
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,2.3725
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,2.305
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,2.29125
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,2.29625
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,2.20625
NA,NA,"Central America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,2.1725
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.975
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.9525
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.9275
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.8275
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.8099999999999999
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.7925
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.77
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.78
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.75875
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.77875
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.7837500000000001
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.7775
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.75875
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.76625
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.76875
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.7725
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.785
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.79
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.785
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.795
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.795
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.7925
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.78375
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.7825
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.7737499999999999
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.76625
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.765
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.7625
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.755
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,0.765
NA,NA,"Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,0.7625
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.01875
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.02125
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.0225
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.025
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.02125
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.025
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.02875
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.02375
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.0225
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.02375
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.02125
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.03375
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.01875
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.02625
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.02125
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.025
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.02125
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.02
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.02125
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.0325
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.02
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.02375
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.02125
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.02
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.0225
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.02125
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.01875
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.02125
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.01875
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.0175
NA,NA,"Central America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.0175
NA,NA,"Central America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1992,0.64125
NA,NA,"Central America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1993,0.63625
NA,NA,"Central America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1994,0.65125
NA,NA,"Central America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1995,0.655
NA,NA,"Central America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1996,0.6275000000000001
NA,NA,"Central America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1997,0.635
