"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,12.911428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,12.437142857142856
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,12.29
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,11.655714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,12.081428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,11.55
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,11.278571428571428
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,11.145714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,10.538571428571428
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,10.415714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,10.231428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,10.265714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,10.108571428571429
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,9.914285714285715
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,8.888571428571428
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,9.262857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,8.714285714285714
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,11.772
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,11.474
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,11.276
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,11.347999999999999
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,11.664
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,11.41
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,11.426
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,11.072
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,13.012857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,13.282857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,13.212857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,13.39
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,13.721428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,13.611428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,13.345714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,12.865714285714287
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,12.712857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,12.072857142857142
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,12.497142857142856
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,11.894285714285713
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,11.62
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,11.481428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,10.871428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,10.745714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,10.541428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,10.571428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,10.412857142857144
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,10.217142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,9.188571428571429
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,9.561428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,9.015714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.15
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.14800000000000002
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.152
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.154
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.158
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.158
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.156
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.156
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.11
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.11
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.14
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.13714285714285715
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.1457142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.13714285714285715
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.13285714285714287
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.13285714285714287
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.13285714285714287
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.12428571428571429
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.12571428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.12571428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.12285714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.12428571428571429
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.1285714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.13
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.12
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.12285714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.11285714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.11285714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.11142857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.10571428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.08285714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,1.8820000000000001
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,1.842
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,1.818
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,1.806
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.81
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.766
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.738
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.72
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.6571428571428573
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.6
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,1.5685714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.5457142857142858
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.532857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.51
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.467142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.46
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.4585714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.4385714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.4457142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,1.437142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,1.4142857142857144
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,1.4185714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,1.4100000000000001
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,1.4171428571428573
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.3657142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.3371428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.3071428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.2871428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.262857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.2557142857142858
NA,NA,"Western Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.2185714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,8.597999999999999
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,8.486
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,8.326
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,8.444
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,8.774000000000001
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,8.526
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,8.618
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,8.331999999999999
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,10.09
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,10.477142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,10.455714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,10.725714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,11.045714285714284
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,10.997142857142856
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,10.76142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,10.298571428571428
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,10.237142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,9.744285714285715
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,10.125714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,9.57
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,9.311428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,9.19
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,8.588571428571429
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,8.537142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,8.332857142857144
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,8.321428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,8.175714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,8.062857142857142
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,7.071428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,7.451428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,7.0128571428571425
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.82
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.78
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.76
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.746
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.75
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.71
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.682
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.664
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.602857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.5842857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.5571428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.532857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.5185714285714287
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.4985714285714287
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.4528571428571428
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.447142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.4457142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.4228571428571428
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.43
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.3885714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.3671428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.3714285714285714
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.3642857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.37
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.3528571428571428
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.3257142857142856
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1.2942857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,1.272857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,1.25
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,1.2442857142857142
NA,NA,"Western Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,1.207142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,1.226
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,1.086
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,1.072
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,1.064
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,1.072
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,1.112
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,1.068
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,1.04
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,1.22
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,1.1385714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,1.0957142857142856
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,1.0485714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,1.092857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,1.072857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,1.0771428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,1.072857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.9971428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.8914285714285715
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.9342857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.9257142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.9514285714285714
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.9400000000000001
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.9414285714285714
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.8942857142857142
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.8957142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.9571428571428572
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.9714285714285714
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.9171428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.9114285714285715
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.92
NA,NA,"Western Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.8557142857142858
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,-0.442
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,-0.44
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,-0.438
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,-0.434
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,-0.436
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,-0.436
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,-0.436
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,-0.436
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,-0.5457142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,-0.45
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,-0.4471428571428571
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,-0.44571428571428573
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,-0.44
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,-0.4385714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-0.4328571428571429
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-0.42714285714285716
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-0.4242857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-0.42
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-0.41285714285714287
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-0.34285714285714286
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-0.3414285714285714
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-0.34
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-0.3357142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-0.33285714285714285
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-0.30714285714285716
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-0.3057142857142857
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-0.3028571428571429
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-0.30142857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-0.30142857142857143
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-0.3
NA,NA,"Western Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-0.29714285714285715
