"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,7.047
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,6.761
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,6.881
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,6.8420000000000005
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,6.896
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,6.735
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,6.626
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,6.789
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,6.439
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,6.341
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,6.401
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2010,6.525
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2011,6.335
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2012,6.117
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2013,6.178
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2014,5.907
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2015,5.59
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2016,5.641
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2017,5.471
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2018,5.986
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2019,5.356
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2020,5.3020000000000005
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2021,5.557
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2022,5.366
NA,NA,"Northern Europe",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1992,2.427142857142857
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1993,2.216666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1994,2.08
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1995,2.031111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,2.0444444444444443
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,2.0522222222222224
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,1.968888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,1.9055555555555557
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,1.9944444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,2.0677777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,2.1622222222222223
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,2.137777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,2.1966666666666668
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,2.068888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,2.102222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,2.128888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,2.0555555555555554
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,1.9155555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,1.9266666666666665
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,1.9444444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,1.9377777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,1.89
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,1.9088888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,1.9233333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,1.9222222222222223
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,1.93
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,1.8833333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,1.8933333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,1.9044444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,1.8966666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,1.8422222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,4.56
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,4.083333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,3.9555555555555557
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,3.9955555555555557
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,3.96
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,3.9244444444444446
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,3.841111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,3.8722222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,4.0633333333333335
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,4.32
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,4.613333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,4.516666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,4.612222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,4.333333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,4.316666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,4.352222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,4.263333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,4.0744444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,4.118888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,4.595555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,4.568888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,4.503333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,4.507777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,4.498888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,4.262222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,4.291111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,4.237777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,4.233333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,4.265555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,4.247777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,4.204444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,4.537142857142857
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,4.0377777777777775
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,3.908888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,3.951111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,3.9122222222222223
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,3.8755555555555556
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,3.7933333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,3.8233333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,4.001111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,4.21
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,4.5
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,4.404444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,4.4944444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,4.216666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,4.2
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,4.234444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,4.156666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,3.9677777777777776
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,4.013333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,4.035555555555556
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,4.0055555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2013,3.937777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2014,3.9477777777777776
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,3.942222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,3.9233333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,3.9477777777777776
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,3.8944444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,3.891111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,3.9233333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,3.9066666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,3.86
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,0.5728571428571427
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,0.22000000000000003
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,0.06777777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,0.011111111111111117
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,-0.003333333333333316
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,-0.01333333333333332
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,-0.03555555555555558
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,-0.035555555555555535
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,-0.04333333333333336
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,-0.3533333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,-0.3566666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,-0.35
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,-0.3377777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,-0.34888888888888897
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,-0.33222222222222214
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,-0.31222222222222223
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,-0.29888888888888887
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,-0.33777777777777784
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,-0.3288888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,0.29
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,0.2988888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,0.3022222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,0.31333333333333335
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,0.33444444444444443
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,1.3933333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,1.3944444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,1.3733333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,1.3866666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,1.3988888888888888
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,1.3988888888888888
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,1.3677777777777778
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,1.58
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,1.3022222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,1.1555555555555554
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,1.0833333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,1.0777777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,1.0677777777777777
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,1.04
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,1.008888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.9844444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.9766666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.9744444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.9788888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.9911111111111112
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.9788888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.9966666666666667
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,1.011111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,1.0222222222222221
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.9788888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.98
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.9944444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,1.0033333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,1.0055555555555555
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,1.0244444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,1.0455555555555556
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,1.041111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,1.0422222222222222
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,1.0166666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,1.0344444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,1.0444444444444445
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,1.0433333333333332
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,1.0033333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,3.967142857142857
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,3.421111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,3.2733333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,3.151111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,3.178888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,3.1644444444444444
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,3.1544444444444446
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,3.161111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,3.16
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,3.22
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,3.238888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,3.258888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,3.311111111111111
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,3.3555555555555556
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,3.3633333333333333
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,3.4055555555555554
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,3.5033333333333334
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,3.408888888888889
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,3.4766666666666666
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,3.6911111111111112
NA,NA,NA,"Central Europe and the Baltic States","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,3.703333333333333
