"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,2.6
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,2.671666666666667
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,2.69
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,2.7541666666666664
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,2.8216666666666668
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,2.950833333333333
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,3.0708333333333333
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,2.975
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,2.8141666666666665
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,2.7241666666666666
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,2.6725
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,2.6599999999999997
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,2.7483333333333335
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,2.779166666666667
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,2.825
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,2.9158333333333335
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,3.029166666666667
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,2.9783333333333335
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,3.191666666666667
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,3.2758333333333334
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,3.2925
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,3.4175
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,3.39
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,3.2533333333333334
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,3.268333333333333
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,3.1125
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,2.9233333333333333
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,3.0008333333333335
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,2.7133333333333334
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,2.97
NA,NA,"South America",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,3.055833333333333
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,3.2408333333333332
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,3.356666666666667
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,3.4125
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,3.4825
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,3.4775
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,3.4591666666666665
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,3.38
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,3.396666666666667
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,3.2783333333333333
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,3.3366666666666664
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,3.205
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,3.2758333333333334
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,3.350833333333333
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,3.319166666666667
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,3.295
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,3.290833333333333
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,3.288333333333333
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,3.27
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,3.2741666666666664
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,3.2508333333333335
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,3.2641666666666667
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,3.251666666666667
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,3.2716666666666665
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,3.2175
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,3.1774999999999998
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,3.1933333333333334
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,3.1033333333333335
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,3.1416666666666666
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,3.1516666666666664
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,3.140833333333333
NA,NA,"South America",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,3.1125
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.16416666666666666
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.16416666666666668
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.16583333333333333
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.16583333333333333
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.16416666666666668
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.16666666666666666
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.16833333333333333
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.14166666666666666
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.1525
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.15666666666666668
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.15583333333333332
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.16833333333333333
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.16666666666666666
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.175
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.18833333333333332
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.19083333333333333
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.19583333333333333
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.19
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.1875
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.20166666666666666
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.2075
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.20583333333333334
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.21083333333333334
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.21666666666666667
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.2225
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.22833333333333333
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.23083333333333333
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.23750000000000002
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.23416666666666666
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.26
NA,NA,"South America",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.2675
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,4.543333333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,4.548333333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,4.47
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,4.434166666666667
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,4.406666666666666
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,4.361666666666666
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,4.33
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,4.341666666666667
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,4.1049999999999995
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,4.078333333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,4.089166666666666
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,3.9966666666666666
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,4.110833333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,4.004166666666666
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,3.9541666666666666
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,3.995833333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,3.8508333333333336
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,3.790833333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,3.9491666666666667
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,4.9125
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,4.861666666666666
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,4.7924999999999995
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,4.735
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,4.7091666666666665
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,4.4325
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,4.385
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,4.298333333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,4.348333333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,4.278333333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,4.243333333333333
NA,NA,"South America",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,4.198333333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,5.179166666666666
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,5.090833333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,5.003333333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,4.9158333333333335
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,4.841666666666667
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,4.7700000000000005
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,4.734999999999999
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,4.693333333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,4.488333333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,4.479166666666667
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,4.470833333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,4.390833333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,4.435
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,4.32
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,4.2675
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,4.291666666666667
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,4.151666666666666
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,4.090833333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,4.238333333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,5.3575
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,5.300833333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,5.23
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,5.170833333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,5.138333333333334
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,4.4783333333333335
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,4.4191666666666665
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,4.344166666666666
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,4.371666666666666
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,4.3125
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,4.273333333333333
NA,NA,"South America",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,4.214166666666666
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,2.21
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,2.2275
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,2.2399999999999998
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,2.2333333333333334
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,2.2041666666666666
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,2.17
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,2.1216666666666666
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,2.0925000000000002
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,2.0608333333333335
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,2.0516666666666667
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,2.0475
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,2.109166666666667
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,2.109166666666667
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,2.118333333333333
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,2.1416666666666666
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,2.1325
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,2.131666666666667
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,2.1391666666666667
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,2.0766666666666667
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,2.0633333333333335
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,2.0716666666666668
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,2.0541666666666667
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,2.0641666666666665
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,2.0325
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,2.015
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,1.9958333333333333
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,1.9649999999999999
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,1.9749999999999999
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,1.9625000000000001
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,1.9925
NA,NA,"South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,1.97
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.05583333333333333
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.0675
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.045
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.045
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.04833333333333333
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.04583333333333334
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.04833333333333333
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.04416666666666667
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.06
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.03666666666666667
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.030833333333333334
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.0375
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.0375
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.034166666666666665
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.03166666666666667
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.03666666666666667
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.03
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.029166666666666667
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.04666666666666667
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.030833333333333334
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.034166666666666665
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.034166666666666665
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.0325
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.035833333333333335
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.0375
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.03333333333333333
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.030833333333333334
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.04
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.035
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.03666666666666667
NA,NA,"South America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.035833333333333335
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1992,0.4475
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1993,0.44833333333333336
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1994,0.45416666666666666
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1995,0.4683333333333333
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1996,0.48833333333333334
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1997,0.5116666666666666
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1998,0.49833333333333335
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1999,0.5008333333333334
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2000,0.49666666666666665
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2001,0.495
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2002,0.49833333333333335
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2003,0.5125
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2004,0.53
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2005,0.5625
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2006,0.5841666666666666
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2007,0.5925
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2008,0.6191666666666666
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2009,0.6133333333333334
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2010,0.6358333333333334
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2011,0.6675
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2012,0.6991666666666667
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2013,0.6866666666666666
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2014,0.6991666666666667
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2015,0.6991666666666667
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2016,0.7033333333333334
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2017,0.7008333333333333
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2018,0.6925
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2019,0.6908333333333333
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2020,0.6675
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2021,0.7083333333333334
NA,NA,"South America",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2022,0.7016666666666667
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.41583333333333333
