"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,1.08
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,1.008
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,0.9339999999999999
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,0.926
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,0.916
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,0.918
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,0.942
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,0.938
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,0.96
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,0.9420000000000001
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,0.9460000000000001
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,0.916
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,0.904
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,0.882
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,0.894
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,0.91
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,0.944
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,0.982
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,1.004
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,0.98
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,1.05
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,0.994
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,0.986
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,0.912
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,0.902
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,0.908
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,0.846
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,2.254
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,2.022
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,1.842
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,1.724
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,1.61
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,1.438
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,1.304
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,1.264
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,1.212
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,1.274
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,1.294
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,1.282
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,1.302
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,1.296
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,1.278
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,1.284
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,1.284
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,1.248
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,1.254
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,1.216
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,1.256
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,1.264
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,1.28
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,1.252
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,1.354
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,1.302
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,1.322
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,1.25
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,1.238
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,1.248
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,1.188
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,2.244
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,2.012
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,1.832
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,1.716
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,1.602
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,1.43
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,1.296
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,1.256
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,1.202
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,1.18
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,1.2
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,1.186
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,1.21
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,1.204
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,1.188
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,1.192
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,1.196
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,1.158
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,1.166
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,1.212
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,1.252
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2013,1.26
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2014,1.276
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,1.248
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,1.3239999999999998
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,1.272
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,1.29
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,1.218
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,1.208
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,1.22
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,1.158
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,-0.08400000000000003
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,-0.17
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,-0.20200000000000004
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,-0.24199999999999997
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,-0.288
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,-0.348
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,-0.416
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,-0.44199999999999995
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,-0.472
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,0.276
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,0.292
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,0.296
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,0.28400000000000003
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,0.276
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,0.28
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,0.264
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,0.252
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,0.232
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,0.23800000000000002
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,0.474
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,0.492
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,0.522
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,0.528
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,0.508
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,0.618
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,0.59
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,0.584
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,0.542
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,0.54
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,0.544
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,0.5
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,0.8079999999999999
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,0.74
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,0.724
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,0.704
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,0.676
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0.638
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.592
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.588
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.584
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.588
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.608
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.612
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.604
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.598
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.606
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.59
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.582
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.5640000000000001
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.572
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.58
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.602
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.628
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.634
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.616
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.658
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.628
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.622
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.578
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.574
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.582
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.54
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,2
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,1.734
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,1.568
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,1.518
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,1.452
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,1.374
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,1.296
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,1.264
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,1.268
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,1.312
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,1.36
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,1.422
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,1.416
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,1.462
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,1.506
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,1.53
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,1.552
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,1.512
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,1.522
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,1.54
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,1.6139999999999999
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,1.656
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,1.6239999999999999
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,1.586
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,1.67
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,1.618
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,1.6420000000000001
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,1.6440000000000001
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,1.644
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,1.696
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,1.662
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,7.106
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,5.71
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,4.686
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,4.304
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,4.062
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,3.58
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,3.522
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,3.346
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,3.322
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,3.9979999999999998
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,3.992
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,4.142
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,4.208
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,4.364
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,4.342
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,4.402
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,4.432
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,3.904
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,4.1
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,4.482
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,4.664
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,4.576
NA,NA,NA,"Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,4.406
