"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,0.28500000000000003
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,0.28833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,0.27
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,0.26333333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,0.265
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,0.26166666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,0.26
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,0.265
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,0.26166666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,0.26333333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,0.2633333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,0.23833333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,0.245
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,0.25166666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,0.25
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,0.24833333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,0.25166666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,0.24666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,0.24000000000000002
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,0.34500000000000003
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,0.3383333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,0.33
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,0.32
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,0.30833333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,0.19166666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,0.195
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,0.18666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,0.18166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,0.18
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,0.18166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,0.17333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,0.33333333333333337
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,0.34
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,0.3183333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,0.31
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,0.31166666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0.31
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.30666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.30833333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.30833333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.31
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.31166666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.2866666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.29333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.29833333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.295
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.295
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.2966666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.29333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.2833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.29333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.29
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.28
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.27166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.25833333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.25333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.25666666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.24833333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.24333333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.24
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.24
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.23333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,0.9083333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,0.9316666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,0.9183333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,0.9283333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,0.9283333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,0.98
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,0.9633333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,0.9550000000000001
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,0.9683333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,0.9933333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,1.0183333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,1.0016666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,1.01
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,1.0333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,1.0133333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,1.0133333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,1.0183333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,1.0516666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,1.04
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,1.0616666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,1.0716666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,1.0433333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,1.0216666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,1
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,1.0016666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,1.0333333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,1.0233333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,1.035
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,1.0083333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,1.0333333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,1.02
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,3.1983333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,3.271666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,3.3200000000000003
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,3.368333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,3.3200000000000003
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,3.5233333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,3.6750000000000003
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,3.7316666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,3.756666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,3.8499999999999996
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,3.8116666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,3.941666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,4.081666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,4.128333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,3.9433333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,3.7016666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,4.026666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,4.215
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,4.234999999999999
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,4.383333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,4.566666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,4.411666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,4.345
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,4.355
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,4.42
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,4.6033333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,4.541666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,4.586666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,4.118333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,4.281666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,4.3966666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,3.2483333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,3.3233333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,3.37
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,3.42
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,3.37
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,3.5733333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,3.7216666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,3.7766666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,3.8
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,3.8983333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,3.8583333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,3.9883333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,4.13
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,4.173333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,3.9916666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,3.7483333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,4.071666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,4.258333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,4.278333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,4.33
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,4.5183333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,4.36
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,4.295
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,4.308333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,4.481666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,4.665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,4.6033333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,4.6450000000000005
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,4.178333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,4.343333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,4.453333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.04833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.05333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.04833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.04833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.056666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.04833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.055
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.051666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.05
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.06166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.06166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.045
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.051666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.05333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.05
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.04833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.045
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.04666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.043333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.04666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.043333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.043333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.041666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.043333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.03833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.043333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.041666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.04
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.04
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.041666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.03666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,0.42166666666666663
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,0.44
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,0.41833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,0.41833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,0.415
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,0.46
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,0.4433333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,0.43833333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,0.435
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,0.44
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.43333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,0.41333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,0.4116666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,0.42
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,0.41
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,0.415
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.415
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.42666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.405
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.42
