"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.01
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.015000000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.015000000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.01
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.01
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.015000000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.0075
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.0075
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.01
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.01
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.01
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.0075
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.0125
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.01
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.0125
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.0125
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.0125
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.015
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.0075
NA,NA,"Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.01
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,2.665
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,2.6525000000000003
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,2.6025
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,2.655
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,2.5575
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,3.2225
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,2.4625
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,2.4225
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,2.35
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,2.2175
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,2.1750000000000003
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,2.12
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,2.1075
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,2.0275
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.9775
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,2.0125
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.9575
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.8725
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.835
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,2.0275
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,1.9849999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,1.9449999999999998
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,1.77
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,1.7125
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.58
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.53
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.51
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.5025
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.4625
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.4175
NA,NA,"Melanesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.4024999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,0.6325
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,0.6275000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,0.62
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,0.6225
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,0.6725
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,0.675
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,0.8175
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,0.67
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,0.7175
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,0.775
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,0.73
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,0.775
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,0.855
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,0.8150000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,0.84
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,0.8975
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,0.7825
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,0.7150000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,0.77
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,0.7675000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,0.7275
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,0.765
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,0.89
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,0.8775
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,0.875
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,0.88
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,0.9325
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,0.915
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,0.8175
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,0.7775
NA,NA,"Melanesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,0.7825
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,2.205
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,2.2075
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,2.1725
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,2.24
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,2.175
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,2.1350000000000002
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,2.09
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,2.0725
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,2.0175
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.96
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.9175
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.8699999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.8525
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.7925
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.75
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.7950000000000002
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.7475
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.66
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.635
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.605
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.575
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.545
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.375
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.3
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.1724999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.125
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1.1175
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,1.1199999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,1.0925
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,1.055
NA,NA,"Melanesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,1.045
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.0175
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.0175
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.02
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.02
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.02
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.022500000000000003
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.022500000000000003
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.022500000000000003
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.025
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.0175
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.0175
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.022500000000000003
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.025
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.0275
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.0275
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.0275
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.0275
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.030000000000000002
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.030000000000000002
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.030000000000000002
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.030000000000000002
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.035
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.0325
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.034999999999999996
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.04
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.042499999999999996
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.0475
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.049999999999999996
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.055
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.057499999999999996
NA,NA,"Melanesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.0625
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,3.3900000000000006
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,3.2625
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,3.1375
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,3.1174999999999997
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,2.9850000000000003
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,3.6475
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,2.8225
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,2.7675
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,2.7199999999999998
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,1.3375
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,1.3050000000000002
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,1.2475
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,1.2174999999999998
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,1.15
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,1.095
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,1.04
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,0.9824999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,0.9425
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,0.895
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-7.7325
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-7.5600000000000005
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-7.39
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-7.22
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-7.015
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,18.2925
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,17.84
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,17.4025
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,16.9825
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,16.580000000000002
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,16.1825
NA,NA,"Melanesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,15.815000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.45999999999999996
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,0.445
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,0.43
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,0.415
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,0.38499999999999995
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,1.0899999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,0.37
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,0.3525
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,0.3325
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,0.255
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,0.2575
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,0.24999999999999997
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,0.255
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,0.23500000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,0.2275
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,0.215
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0.2125
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,0.2125
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0.2
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,0.42000000000000004
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,0.41000000000000003
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,0.4
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,0.3925
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,0.41500000000000004
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0.405
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0.405
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0.39
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0.38
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0.37
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0.365
NA,NA,"Melanesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0.3575
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.9775
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,1.0225
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,1.035
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,1.0325
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,1.0125
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.99
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.97
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.945
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.8949999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.8574999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.8275
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.8250000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.8200000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.8150000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.81
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.8825000000000001
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.8724999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.82
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.8175
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.815
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.8099999999999999
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.8
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.64
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.5725
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.48
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.45
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.4425
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.4625
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.435
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,0.4075
NA,NA,"Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,0.40499999999999997
NA,NA,"Melanesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.017499999999999998
NA,NA,"Melanesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.017499999999999998
NA,NA,"Melanesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.0125
NA,NA,"Melanesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.0125
NA,NA,"Melanesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.0125
NA,NA,"Melanesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.01
NA,NA,"Melanesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.015
NA,NA,"Melanesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.015
