"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Micronesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,1.02
NA,NA,"Micronesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,1.054
NA,NA,"Micronesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,1.048
NA,NA,"Micronesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,1.058
NA,NA,"Micronesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,1.036
NA,NA,"Micronesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,1.058
NA,NA,"Micronesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,1.05
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,7.638
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,7.45
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,8.206
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,7.466
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,7.126
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,6.902
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,6.53
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,6.468
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,5.862
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,5.846
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,5.22
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,5.1339999999999995
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,5.168
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,5.422
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,5.17
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,5.2940000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,4.848
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,5.122
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,5.156
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,5.29
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,5.734
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,5.216
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,5.196
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,5.124
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,5.11
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,5.2700000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,5.196
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,5.308
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,5.172
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,5.028
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,5.16
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,7.694
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,7.5040000000000004
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,8.26
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,7.518000000000001
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,7.178
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6.954
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,6.582
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,6.52
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,5.914
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,5.898
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,5.272
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,5.186
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,5.222
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,5.473999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,5.224
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,5.348
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,4.904
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,5.175999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,5.212
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,5.344
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,5.788
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,5.2700000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,5.25
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,5.178
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,5.172
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,5.334
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,5.258
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,5.37
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,5.234
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,5.09
NA,NA,"Micronesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,5.22
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0
NA,NA,"Micronesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,1.174
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,1.1820000000000002
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,1.1139999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,1.156
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.194
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.256
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.758
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.244
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.1280000000000001
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.028
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.976
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.6260000000000001
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.564
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.522
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.466
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.456
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.4080000000000001
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.3619999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.348
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.658
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.616
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.58
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.52
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.52
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.51
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.516
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.512
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.524
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.514
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.518
NA,NA,"Micronesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.518
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,7.16
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,6.974
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,7.61
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,6.944
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,6.632
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,6.3839999999999995
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,6.05
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,5.984
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,5.364
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,5.318
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,4.8100000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,4.67
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,4.736
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,4.956
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,4.714
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,4.882
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,4.452
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,4.618
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,4.678
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,4.7780000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,5.1499999999999995
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,4.818
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,4.795999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,4.736
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,4.734
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,4.886
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,4.816
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,4.916
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,4.786
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,4.634
NA,NA,"Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,4.762
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,0.49000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,0.518
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,0.46599999999999997
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,0.518
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,0.5599999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,0.622
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.1260000000000001
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,0.612
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,0.496
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,0.39999999999999997
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,0.34800000000000003
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,0.998
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.9319999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,0.888
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,0.828
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,0.8119999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,0.76
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,0.71
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,0.694
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,0.658
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,0.616
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,0.58
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,0.52
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,0.52
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,0.51
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,0.516
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,0.512
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.524
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.514
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.518
NA,NA,"Micronesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.518
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.04
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.04
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.058
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.052
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.052
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.058
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.046
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.05
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.048
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.042
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.024
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.028
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.028
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.032
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.036000000000000004
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.030000000000000002
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.026
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.038
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.030000000000000002
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.028
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.030000000000000002
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.018000000000000002
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.016
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.016
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.016
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.016
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.014
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.012
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.012
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.012
NA,NA,"Micronesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.01
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,-0.05600000000000001
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,-0.052000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,-0.052000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,-0.052000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,-0.052000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,-0.052000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,-0.052000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,-0.052000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,-0.052000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,-0.052000000000000005
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-0.054000000000000006
