"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.06727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.07181818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.07
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.07363636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.07272727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.07090909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.06818181818181819
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.06818181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.07181818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.07
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.06454545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.06909090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.06909090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.06272727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,2.9736363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,2.929090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,2.8863636363636367
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,2.862727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,2.679090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,3.132727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,4.09
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,2.570909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,2.4863636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,2.137272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,2.3645454545454543
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,2.2563636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,2.4363636363636365
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,2.2572727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,2.3636363636363638
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,2.2
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,2.097272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,2.31
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,2.159090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,2.422727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,2.401818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,2.368181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,2.5345454545454547
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,2.460909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.97
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.8972727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.92
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,2.002727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.8781818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.81
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.7554545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,5.721818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,5.8
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,5.905454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,5.567272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,5.694545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,5.9399999999999995
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,5.3518181818181825
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,5.497272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,5.379090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,5.44
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,5.050909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,5.472727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,5.459090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,5.218181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,5.947272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,5.890909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,6.7672727272727276
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,5.995454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,5.901818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,6.193636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,6.400909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,6.019090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,6.1045454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,5.879090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,5.7
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,6.106363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,6.407272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,6.296363636363637
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,6.554545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,6.376363636363637
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,6.443636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.1754545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.1727272727272726
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.1645454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.1745454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.160909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.1518181818181819
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.1272727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.1254545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.1172727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1236363636363635
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.1190909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.1318181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.1245454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.1300000000000001
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.1481818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.16
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.1554545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.1618181818181819
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.1754545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.1618181818181819
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.1690909090909092
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.1445454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.1309090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.1254545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.1263636363636362
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.1327272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1.0863636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,1.0818181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,1.0727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,1.0727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,1.0527272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.2918181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.1481818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.17
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.21727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.24181818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.28454545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.42
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.36272727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.3790909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.4209090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.29545454545454547
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.32727272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.35363636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.3745454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.3781818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.36454545454545456
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.3463636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.3563636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.4
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.40636363636363637
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.4081818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.4572727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.4827272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.5
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.5018181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.5554545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.5863636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.6481818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.67
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.7327272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.7381818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,1.9581818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,1.9136363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,1.8690909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,1.8318181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,1.6372727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,2.098181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,3.120909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,1.5781818181818181
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,1.489090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,1.32
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,1.5627272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,1.4427272727272726
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,1.6645454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,1.4463636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,1.5245454545454544
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,1.3945454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,1.2345454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,1.451818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,1.3036363636363637
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,0.7972727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,0.7854545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,0.7809090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,0.9663636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,0.9036363636363637
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,1.0472727272727274
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,0.9481818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,1.0136363636363637
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,1.1063636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,1.0054545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,0.92
NA,NA,"South-eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,0.8745454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,1.7972727272727274
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,1.759090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,1.721818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,1.6872727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,1.5172727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,1.9836363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,2.9645454545454544
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,1.4454545454545453
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,1.37
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,1.0127272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,1.2454545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,1.1245454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,1.31
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,1.1300000000000001
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,1.2181818181818183
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,1.04
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0.9390909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,1.1472727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0.9827272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,1.2618181818181817
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,1.2336363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,1.2236363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,1.4027272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,1.3363636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0.8436363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0.7627272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0.8354545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0.9190909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0.8063636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0.7381818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0.7045454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.3709090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.3709090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.38181818181818183
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.3809090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.37727272727272726
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.3809090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.36454545454545456
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.3409090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.3518181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.3609090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.36272727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.36272727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.3618181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.3618181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.3690909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.37454545454545457
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.37636363636363634
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.37727272727272726
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.37727272727272726
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.3709090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.37272727272727274
