"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,23.015
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,24.089999999999996
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,23.619999999999997
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,22.655
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,22.59
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,21.71
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,23.035
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,23.03
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,20.595
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,20.82
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,20.32
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,20.509999999999998
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,21.075
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,20.55
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,20.130000000000003
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,18.88
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,18.565
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,18.3
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,25.439999999999998
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,25.66
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,25.619999999999997
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,25.615000000000002
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,25.645
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,25.795
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,25.810000000000002
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,27.125
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,27.394999999999996
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,27.744999999999997
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,27.52
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,25.05
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,26.085
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,24.865000000000002
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,25.8
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,25.4
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,24.47
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,24.325000000000003
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,23.5
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,25.415
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,25.369999999999997
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,22.89
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,23.095
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,22.575000000000003
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,21.415
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,21.98
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,21.42
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,20.625
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,19.535
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,19.415
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,19.14
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.2
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.235
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.26
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.27
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.295
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.315
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.33499999999999996
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.365
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.385
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.42000000000000004
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.42
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.405
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.47
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.44999999999999996
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.405
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.37
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.385
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.375
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.41500000000000004
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.44999999999999996
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.44499999999999995
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.44499999999999995
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.485
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.48
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.49
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.51
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.475
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.455
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.5
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.54
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.51
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,13.67
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,13.425
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,13.555
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,13.42
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,12.845
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,12.719999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,12.645
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,13.485
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,13.705
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,14.24
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,13.83
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,11.82
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,12.719999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,11.555
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,12.29
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,11.850000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,10.77
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,10.785
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,10.09
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,10.780000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,10.77
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,8.88
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,9.295
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,8.84
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,8.2
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,8.924999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,8.709999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,7.815
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,7.24
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,7.545
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,7.4799999999999995
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,12.355
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,12.725
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,12.51
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,12.559999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,13.195
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,13.565000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,13.615000000000002
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,14.04
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,14.045
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,14.02
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,14.135
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,13.89
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,13.975
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,13.99
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,14.105
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,14.045
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,14.175
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,13.955
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,13.795
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,13.48
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,13.52
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,12.93
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,12.655000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,12.625
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,12.235000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,12.105
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,11.735000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,11.805
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,11.385
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,11.015
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,10.83
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,11.844999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,11.615
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,11.765
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,11.65
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,11.094999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,10.99
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,10.940000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,11.785
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,12.030000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,12.435
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,12.05
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,10.065000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,10.985
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,9.845
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,10.6
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,10.195
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,9.14
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,9.185
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,8.52
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,10.74
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,10.73
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,8.84
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,9.26
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,8.805
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,7.98
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,8.705
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,8.49
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,7.609999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,7.029999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,7.34
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,7.285
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.75
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.815
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.87
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.92
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.925
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.865
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.9
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.95
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.95
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.9
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.95
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.85
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.86
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.815
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.8500000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.92
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.91
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.9
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.915
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.92
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.915
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.95
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,1.03
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,1.02
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,1.025
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.99
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.965
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.9650000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.95
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.9299999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.895
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,-1.92
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,-1.8949999999999998
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,-1.865
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,-1.8250000000000002
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,-1.7249999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,-1.615
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,-1.6600000000000001
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,-1.585
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,-1.765
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,-1.915
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,-1.8450000000000002
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,-1.7399999999999998
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,-1.8699999999999997
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,-1.85
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-1.705
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-1.7849999999999997
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-1.815
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-1.7349999999999999
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-1.79
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-2.375
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-2.34
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-2.295
NA,NA,"Australia and New Zealand",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-2.2800000000000002
