"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,3.1155555555555554
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,3.212222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,3.3033333333333332
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,3.305555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,3.1222222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,3.2344444444444447
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,3.2533333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,1.8555555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,1.8455555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,1.9177777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,1.9933333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,2.0566666666666666
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,2.068888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,2.08
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,2.2577777777777777
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,2.25
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,2.252222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,2.318888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,2.3377777777777777
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,2.44
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,2.48
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,2.6766666666666667
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,2.7044444444444444
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,2.7711111111111113
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,2.832222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,2.9066666666666667
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,2.988888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,3.028888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,3.01
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,3.143333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,3.13
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,3.2655555555555558
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,3.3677777777777775
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,3.4611111111111112
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,3.457777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,3.278888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,3.3855555555555554
NA,NA,"Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,3.4077777777777776
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.05333333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.051111111111111114
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.051111111111111114
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.05333333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.05333333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.05444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.05444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.05444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.052222222222222225
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.052222222222222225
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.05333333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.052222222222222225
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.05444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.056666666666666664
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.05777777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.05555555555555555
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.05777777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.057777777777777775
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.05555555555555555
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.05444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.051111111111111114
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.051111111111111114
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.05555555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.05333333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.052222222222222225
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.052222222222222225
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.052222222222222225
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.052222222222222225
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.05777777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.05444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.04888888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,0.7
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,0.6733333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,0.6755555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,0.6755555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,0.6722222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,0.6722222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,0.6722222222222223
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,0.6766666666666666
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,0.6466666666666666
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,0.6111111111111112
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.6155555555555555
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,0.6133333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,0.6133333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,0.6177777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,0.7033333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,0.6822222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.71
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.7011111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.7055555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.7022222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.7033333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.7033333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.6900000000000001
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.6766666666666666
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.6822222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.6711111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.6788888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.6811111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.6688888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.6433333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.6277777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,1.0433333333333332
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,1.05
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,1.1155555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,1.1744444444444444
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,1.2344444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,1.2433333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,1.2555555555555555
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,1.43
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,1.44
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,1.4555555555555555
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,1.5133333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,1.5288888888888887
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,1.6122222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,1.6433333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,1.76
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,1.767777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,1.8199999999999998
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,1.8544444444444443
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,1.9011111111111112
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,1.9522222222222223
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,2.0077777777777777
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,1.9766666666666666
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,2.1155555555555554
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,2.0855555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,2.1955555555555555
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,2.307777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,2.3722222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,2.358888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,2.2166666666666663
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,2.291111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,2.3255555555555554
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,0.6688888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,0.6411111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,0.6444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,0.6433333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,0.6422222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,0.6433333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,0.6411111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,0.6444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,0.6166666666666667
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,0.5955555555555555
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,0.6
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,0.5966666666666667
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.5944444444444444
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,0.6011111111111112
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,0.6877777777777777
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,0.6655555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,0.6933333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,0.6844444444444444
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,0.6877777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,0.6911111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,0.6833333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,0.6888888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,0.6766666666666666
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,0.6633333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,0.6655555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,0.6611111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,0.67
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.6677777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.6622222222222223
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.6322222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.62
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.06222222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.06333333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.06777777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.0811111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.08333333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.08666666666666667
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.08888888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.09222222222222223
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.09555555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.1
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.10444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.10666666666666667
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.12666666666666668
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.1288888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.13444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.15
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.15222222222222223
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.19333333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.2088888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.2388888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.23111111111111113
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.23888888888888887
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.24555555555555555
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.26333333333333336
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.28555555555555556
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.29
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.3088888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.32
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.27999999999999997
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.31777777777777777
NA,NA,"Southern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.3144444444444444
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,-1.3800000000000001
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,-1.4433333333333334
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,-1.4388888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,-1.4233333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,-1.3966666666666667
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,-1.3733333333333335
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,-1.3433333333333335
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,-1.3044444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,-1.2766666666666668
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,-1.271111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,-1.2444444444444445
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,-1.211111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,-1.1811111111111112
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,-1.1588888888888889
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-1.1422222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-1.1166666666666667
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-1.1133333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-1.1011111111111112
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-1.0822222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-0.17555555555555558
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-0.1622222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-0.17222222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-0.16777777777777778
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-0.16999999999999998
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-0.15
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-0.15777777777777777
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-0.15777777777777777
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-0.1522222222222222
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-0.15666666666666665
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-0.1511111111111111
NA,NA,"Southern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-0.15444444444444444
NA,NA,"Southern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.03333333333333333
NA,NA,"Southern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,0.03111111111111111
