"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,6.883
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,6.6419999999999995
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,6.409
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,6.4110000000000005
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,7.659
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,7.8839999999999995
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,8.034
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,7.749
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,7.378
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,7.827999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,7.492
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,11.35875
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,11.241
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,10.191
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,10.188
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,10.115
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,9.64
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,9.248
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,8.935
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,8.875
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,9.024000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,8.971
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,9.268
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,9.257
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,9.311
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,9.479
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,9.472999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,9.414
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,8.599
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,9.034
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,9.287
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,9.089
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,8.858
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,8.626
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,8.639
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,8.721
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,8.953
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,9.107
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,8.828
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,8.463000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,8.924
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,8.592
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.16
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.15
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.144
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.14100000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.143
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.147
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.134
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.127
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.137
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.158
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.149
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.146
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.162
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.158
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.159
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.161
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.184
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.179
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.179
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.20400000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.194
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.212
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.211
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.214
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.226
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.23500000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.23600000000000002
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.241
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.23900000000000002
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.253
NA,NA,"Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.195
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,2.68125
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,2.307
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,2.208
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,2.128
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,2.061
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.992
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.923
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.877
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.85
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.81
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,1.789
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.785
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.769
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.758
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.751
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.7550000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.7690000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.739
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.739
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,1.754
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,1.737
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,1.754
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,1.756
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,1.7489999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.804
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.817
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.831
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.83
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.827
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.835
NA,NA,"Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.7690000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,9.0075
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,9.07
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,8.085
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,8.156
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,8.097
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,7.688
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,7.351
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,7.067
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,6.995
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,7.1579999999999995
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,7.076
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,7.359
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,7.296
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,7.364
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,7.51
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,7.444
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,7.383
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,6.716
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,7.116
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,7.176
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,6.995
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,6.744
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,6.51
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,6.498
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,6.56
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,6.74
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,6.890000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,6.598
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,6.218
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,6.615
NA,NA,"Eastern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,6.404
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,2.58
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,2.214
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,2.114
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,2.035
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.966
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.899
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.829
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.782
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.756
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.733
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.711
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.707
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.691
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.679
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.673
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.675
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.69
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.658
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.658
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.689
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.671
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.688
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.691
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.68
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.693
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.706
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1.72
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,1.72
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,1.714
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,1.721
NA,NA,"Eastern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,1.655
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.50875
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.488
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.503
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.517
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.522
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.507
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.496
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.489
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.522
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.506
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.546
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.558
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.612
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.612
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.626
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.681
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.664
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.535
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.578
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.75
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.75
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.761
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.776
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.775
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.779
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.8140000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.8160000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.817
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.821
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.87
NA,NA,"Eastern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.8200000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,-0.8312499999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,-0.9319999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,-0.9349999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,-0.9349999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,-0.929
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,-0.9400000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,-0.939
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,-0.943
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,-0.947
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,-1.2510000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,-1.254
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,-1.261
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,-1.2690000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,-1.276
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-1.28
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-1.286
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-1.288
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-1.292
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-1.292
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-2.202
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-2.206
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-2.217
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-2.215
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-2.23
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-1.061
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-1.069
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-1.071
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-1.077
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-1.085
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-1.095
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-1.1
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.10125
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,0.09100000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,0.09100000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,0.092
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,0.093
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,0.093
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,0.093
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,0.093
