"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.04
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.041666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.03666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,0.42166666666666663
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,0.44
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,0.41833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,0.41833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,0.415
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,0.46
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,0.4433333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,0.43833333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,0.435
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,0.44
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.43333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,0.41333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,0.4116666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,0.42
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,0.41
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,0.415
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.415
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.42666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.405
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.42
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.43
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.4033333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.39666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.38333333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.375
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.3833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.3666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.365
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.35333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.3516666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.3416666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,2.3433333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,2.3933333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,2.453333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,2.498333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,2.4366666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,2.643333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,2.7733333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,2.81
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,2.8033333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,2.87
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,2.8033333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,2.9483333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,3.045
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,3.0633333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,2.901666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,2.6483333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,2.9516666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,3.131666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,3.14
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,3.195
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,3.3583333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,3.235
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,3.2
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,3.225
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,3.395
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,3.5583333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,3.475
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,3.525
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,3.075
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,3.203333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,3.3066666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,0.42166666666666663
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,0.44
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,0.4166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,0.4166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,0.415
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,0.45833333333333337
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,0.4433333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,0.43666666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,0.43333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,0.44
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,0.43
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,0.41333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.4083333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,0.41833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,0.4083333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,0.41333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,0.41333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,0.42666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,0.4033333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,0.41333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,0.42333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,0.39666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,0.39
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,0.37833333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,0.3716666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,0.38
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,0.365
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.36333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.3516666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.35
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.34
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.21333333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.22
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.225
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.23333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.24166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.23666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.25333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.27166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.29833333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.325
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.345
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.3516666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.3883333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.4033333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.38
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.39166666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.40166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.41
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.42
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.39666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.41
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.395
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.3833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.3833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.39
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.3983333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.42666666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.415
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.3983333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.425
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.435
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,-0.051666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,-0.051666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,-0.051666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,-0.05
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,-0.05
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,-0.05
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,-0.04833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,-0.045
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,-0.045
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,-0.04833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,-0.04666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,-0.04666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,-0.04666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,-0.04666666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-0.045
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-0.043333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-0.043333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-0.043333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-0.043333333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,0.049999999999999996
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,0.051666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,0.05
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,0.05
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,0.05
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-0.06333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-0.06166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-0.06166666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-0.06
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-0.06
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-0.06
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-0.06
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,0.005
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,0.005
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,0.005
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,0.005
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,0.005
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0.0016666666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.26666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.265
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.24833333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.23833333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.23833333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.23833333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.23333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.235
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.23666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.23333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.23166666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.22666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.225
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.22833333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.23
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.23166666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.23333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.23333333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.23166666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.23666666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.23166666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.22333333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.22166666666666668
