"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,9.17
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,9.926
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,9.418
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,6.402
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,6.29
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,6.372
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,6.492
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,6.402
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6.398000000000001
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,6.268
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,6.208
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,6.386
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,6.43
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,6.25
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,5.546
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,5.812
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,5.964
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,6.378
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,6.162
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,7.008
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,6.085999999999999
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,7.092
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,7.96
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,6.838
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,5.88
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,5.6080000000000005
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,5.268
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,5.306
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,5.594
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,5.258
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,5.006
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,5.088
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,5.908
NA,NA,"Southern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,5.464
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.028
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.032
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.028
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.026000000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.032
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.032
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.030000000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.030000000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.030000000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.030000000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.032
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.026000000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.026000000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.026
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.026
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.024
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.026000000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.032
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.036
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.032
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.036
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.04
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.04
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.032
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.034
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.042
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.048
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.04
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.038
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.038
NA,NA,"Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.04
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,10.468
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,10.044
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,9.828
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,9.69
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,9.558
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,9.244
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,8.966
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,8.806
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,8.662
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,8.752
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,8.534
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,7.586
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,7.564
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,7.662
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,7.8740000000000006
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,7.506
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,8.128
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,7.319999999999999
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,8.342
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,9.198
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,7.84
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,6.890000000000001
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,6.43
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,6.234
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,6.093999999999999
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,6.286
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,5.878
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,5.516
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,5.848
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,6.484
NA,NA,"Southern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,5.944
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,3
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,3.076
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,3.2060000000000004
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,3.288
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,3.156
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,3.3200000000000003
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,3.318
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,3.262
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,3.432
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,3.29
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,3.196
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,3.352
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,3.558
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,3.496
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,3.5959999999999996
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,3.646
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,3.814
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,3.622
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,3.514
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,3.4579999999999997
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,3.594
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,3.504
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,3.6100000000000003
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,3.35
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,3.468
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,3.458
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,3.42
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,3.4280000000000004
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,3.104
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,3.184
NA,NA,"Southern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,3.206
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,3.208
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,2.996
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,2.982
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,3.02
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,3.0540000000000003
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,2.894
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,2.756
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,2.73
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,2.714
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,2.918
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,2.806
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.952
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,2.0220000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,2.2119999999999997
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,2.5140000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,2.246
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,2.964
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,2.252
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,3.372
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,4.326
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,3.056
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,2.19
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.82
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.71
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.6560000000000001
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.934
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1.61
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,1.328
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,1.732
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,2.434
NA,NA,"Southern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,1.962
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.072
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.072
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.08
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.08199999999999999
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.09
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.092
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.096
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.094
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.094
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.096
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.106
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.116
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.126
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.13599999999999998
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.13599999999999998
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.14
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.132
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.134
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.14200000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.14400000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.148
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.154
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.162
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.162
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.162
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.178
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.192
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.2
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.19
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.20400000000000001
NA,NA,"Southern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.21000000000000002
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,7.24
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,7.03
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,6.83
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,6.648000000000001
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,6.53
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,6.37
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,6.264
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,6.108
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,5.954
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,5.806
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,5.6979999999999995
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,5.608
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,5.52
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,5.426
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,5.33
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,5.262
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,5.154
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,5.037999999999999
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,4.946
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,4.8500000000000005
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,4.758
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,4.672
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,4.584
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,4.494
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,4.4079999999999995
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,4.319999999999999
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,4.2379999999999995
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,4.166
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,4.084
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,4.018
NA,NA,"Southern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,3.952
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,7.258
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,7.046
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,6.848
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,6.67
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,6.506
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,6.354
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,6.21
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,6.076
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,5.95
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,5.832
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,5.728
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,5.632
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,5.54
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,5.449999999999999
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,5.356
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,5.2620000000000005
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,5.162
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,5.066
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,4.970000000000001
NA,NA,"Southern Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,4.876
