"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,0.6983333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,0.6983333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,0.7266666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0.7433333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.7633333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.74
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.7416666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.74
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.7533333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.755
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.7683333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.775
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.775
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.77
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.7683333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.7616666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.7666666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.765
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.7666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.7683333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.7683333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.7833333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.7633333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.7583333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.75
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.725
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.7216666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.7666666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.775
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,1.0983333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,1.1533333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,1.1766666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,1.1866666666666665
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,1.215
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,1.2483333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,1.3416666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,1.275
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,1.2716666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,1.2066666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,1.2183333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,1.255
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,1.2733333333333332
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,1.2833333333333332
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,1.2933333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,1.2866666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,1.31
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,1.2683333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,1.2766666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,1.1333333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,1.1366666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,1.1316666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,1.15
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,1.175
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,1.165
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,1.1666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,1.16
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,1.1666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,1.165
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,1.2650000000000001
NA,NA,"Polynesia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,1.2683333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,2.091666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,2.1983333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,2.2333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,2.27
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,2.3233333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,2.395
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,2.533333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,2.6
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,2.5633333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,2.7416666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,2.725
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,2.5233333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,2.6216666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,2.7333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,2.8000000000000003
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,2.7583333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,3.0616666666666665
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,2.7083333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,2.75
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,2.785
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,2.81
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,2.8233333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,3.1283333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,2.8366666666666664
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,2.785
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,2.8733333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,3.1816666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,2.9283333333333332
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,2.743333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,2.711666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,2.7716666666666665
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,2.0416666666666665
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,2.1416666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,2.1783333333333332
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,2.2083333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,2.2600000000000002
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,2.33
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,2.4716666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,2.5433333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,2.513333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,2.5733333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,2.555
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,2.35
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,2.45
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,2.5566666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,2.623333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,2.58
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,2.881666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,2.53
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,2.5683333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,2.9283333333333332
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,2.9566666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,2.973333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,3.2783333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,2.985
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,2.925
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,3.0166666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,3.3216666666666668
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,3.0683333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,2.881666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,2.8533333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,2.9116666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.008
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.024
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.018
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.014
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.008
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.008
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.008
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.006
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.014
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.008
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.002
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0
NA,NA,"Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,0.9666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,1.0083333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,1.0316666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,1.0316666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.0616666666666668
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.09
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.1766666666666665
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.1
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.09
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.015
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,1.02
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.0466666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.0566666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.0666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.0766666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.0766666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.0683333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.0516666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.0633333333333332
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.9366666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.9366666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.9333333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.935
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.955
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.9299999999999999
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.9266666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.9216666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.905
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.8966666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.9466666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.9533333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,1.45
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,1.532
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,1.544
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,1.58
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,1.6059999999999999
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,1.67
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,1.8079999999999998
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,1.924
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,1.87
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,1.94
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,1.9
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,1.65
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,1.744
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,1.858
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,1.9380000000000002
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,1.896
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,2.262
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,1.8519999999999999
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,1.8960000000000001
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,2.334
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,2.362
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,2.3819999999999997
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,2.748
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,2.3760000000000003
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,2.32
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,2.44
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,2.816
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,2.544
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,2.328
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,2.234
NA,NA,"Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,2.304
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,0.705
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,0.7466666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,0.7683333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,0.7666666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,0.7916666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,0.82
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,0.9
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,0.8216666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,0.8066666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,0.8049999999999999
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,0.8083333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,0.8333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.8416666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,0.85
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,0.8583333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,0.8583333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,0.85
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,0.8333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,0.8466666666666667
