"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,6.346666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,6.303333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,5.7091666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,5.754166666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,7.0575
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,6.786666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,6.470833333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,6.215833333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,6.1975
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,6.365833333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,6.524166666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,6.3966666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,6.291666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,5.956666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,6.140833333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,6.256666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,6.723
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,6.732
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,6.449
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,6.542
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,6.5889999999999995
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6.912
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,7.047
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,7.2
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,7.231
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,7.341
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,7.449
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,7.6209999999999996
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,7.762
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,7.9
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,7.7675
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,7.871666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,7.829166666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,7.236666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,7.279166666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,7.380833333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,7.110833333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,6.8
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,6.5475
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,6.5275
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,6.51
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,6.664166666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,6.545
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,6.445
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,6.1075
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,6.2908333333333335
NA,NA,"Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,6.41
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.1
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.091
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.106
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.096
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.1
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.105
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.106
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.1
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.1
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.091
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.101
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.097
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.105
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.096
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.10666666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.11416666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.11083333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.10250000000000001
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.09916666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.10666666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.1075
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.10833333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.105
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.105
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.10583333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.10333333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.09416666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.095
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.10833333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.08916666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.0925
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,1.053
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,1.044
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,1.104
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,1.073
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.055
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.046
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.03
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.032
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.047
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,0.994
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.987
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,0.989
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.014
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,0.981
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,0.9941666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,0.9883333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.9633333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.9208333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.9166666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,1.0058333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.9958333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.9816666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.9833333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.9883333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.0075
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.0133333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.9875
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.9708333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.9766666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.9375
NA,NA,"Southern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.9233333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,5.074
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,5.123
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,4.777
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,4.8790000000000004
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,4.935
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,5.234
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,5.376
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,5.498
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,5.5
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,5.654
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,5.738
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,5.884
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,5.953
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,6.096
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,5.969166666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,6.015
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,6.050833333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,5.5875
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,5.605
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,5.7091666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,5.4816666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,5.1691666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,4.905
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,4.895
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,4.878333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,5.0025
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,4.911666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,4.8275
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,4.496666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,4.718333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,4.8566666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.015
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.006
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.066
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.035
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.017
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.008
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,0.991
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,0.994
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.009
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,0.973
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,0.967
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,0.968
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.994
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,0.961
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,0.9766666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,0.9708333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,0.9458333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,0.9033333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,0.8983333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,0.8916666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,0.8808333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,0.8675
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,0.87
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,0.875
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,0.8766666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,0.8825000000000001
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,0.855
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.8391666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.845
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.8041666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.7891666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.475
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.435
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.443
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.463
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.455
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.474
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.473
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.508
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.53
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.515
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.535
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.548
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.622
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.637
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.6041666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.6658333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.61
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.5066666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.55
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.5525
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.5366666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.555
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.5708333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.5525
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.5508333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.5716666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.5675
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.5641666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.56
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.5641666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.5608333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,-0.57
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,-0.562
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,-0.558
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,-0.5569999999999999
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,-0.5599999999999999
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,-0.5619999999999999
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,-0.5589999999999999
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,-0.563
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,-0.557
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,-0.739
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,-0.737
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,-0.73
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,-0.734
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,-0.726
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-1.5291666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-1.5241666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-1.5275
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-1.525
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-1.525
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-0.32416666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-0.325
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-0.32916666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-0.33
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-0.33166666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-0.14416666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-0.13999999999999999
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-0.1475
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-0.15166666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-0.15083333333333335
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-0.15166666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-0.15333333333333335
NA,NA,"Southern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.038
