"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ARE","United Arab Emirates","Afghanistan","Vegetables","Watermelons","Export value","1000 USD",2018,580
"ARE","United Arab Emirates","Afghanistan","Vegetables","Watermelons","Export value","1000 USD",2019,509
"ARE","United Arab Emirates","Afghanistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,2656
"ARE","United Arab Emirates","Afghanistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,1071
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2003,289
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Apricots","Export value","1000 USD",2002,36
"ARE","United Arab Emirates","Algeria","Vegetables","Artichokes","Export value","1000 USD",2002,2
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2023,110
"ARE","United Arab Emirates","Algeria","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2003,49
"ARE","United Arab Emirates","Algeria","Cereals","Canary seed","Export value","1000 USD",2003,50
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2005,47
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,117
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2003,94
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2003,74
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2007,151
"ARE","United Arab Emirates","Algeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2005,313
"ARE","United Arab Emirates","Algeria","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2003,5
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Figs","Export value","1000 USD",2002,9
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2003,151
"ARE","United Arab Emirates","Algeria","Vegetables","Green corn (maize)","Export value","1000 USD",2003,1
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2008,201
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2002,8
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2008,83
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2016,47
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2022,269
"ARE","United Arab Emirates","Algeria","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2014,516
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2008,6
"ARE","United Arab Emirates","Algeria","Cereals","Millet","Export value","1000 USD",2002,50
"ARE","United Arab Emirates","Algeria","Vegetables","Mushrooms and truffles","Import value","1000 USD",2003,106
"ARE","United Arab Emirates","Algeria","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,17
"ARE","United Arab Emirates","Algeria","Vegetables","Mushrooms and truffles","Import value","1000 USD",2007,209
"ARE","United Arab Emirates","Algeria","Vegetables","Mushrooms and truffles","Import value","1000 USD",2008,364
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2003,19
"ARE","United Arab Emirates","Algeria","Other animal products","Natural honey","Export value","1000 USD",2002,35
"ARE","United Arab Emirates","Algeria","Other animal products","Natural honey","Export value","1000 USD",2003,24
"ARE","United Arab Emirates","Algeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2022,708
"ARE","United Arab Emirates","Algeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2023,552
"ARE","United Arab Emirates","Algeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2022,562
"ARE","United Arab Emirates","Algeria","Vegetables","Okra","Export value","1000 USD",2003,181
"ARE","United Arab Emirates","Algeria","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2019,152
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2005,208
"ARE","United Arab Emirates","Algeria","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2018,111
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2002,2963
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2003,988
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2005,746
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2003,26
"ARE","United Arab Emirates","Algeria","Vegetables","Peas, green","Export value","1000 USD",2003,110
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2002,244
"ARE","United Arab Emirates","Algeria","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,327
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2023,8425
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2018,28
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2023,20
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,240
"ARE","United Arab Emirates","Algeria","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2014,78
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2003,8
"ARE","United Arab Emirates","Algeria","Vegetables","Spinach","Export value","1000 USD",2003,122
"ARE","United Arab Emirates","Algeria","Vegetables","Spinach","Export value","1000 USD",2005,31
"ARE","United Arab Emirates","Algeria","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2002,9
"ARE","United Arab Emirates","Algeria","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2003,36
"ARE","United Arab Emirates","Algeria","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2005,2346
"ARE","United Arab Emirates","Angola","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2017,8
"ARE","United Arab Emirates","Angola","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,86
"ARE","United Arab Emirates","Angola","Other animal products","Skins, furs","Export value","1000 USD",2014,20
"ARE","United Arab Emirates","Angola","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2015,980
"ARE","United Arab Emirates","Azerbaijan","Vegetables","Asparagus","Export value","1000 USD",2003,2
"ARE","United Arab Emirates","Azerbaijan","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2005,2
"ARE","United Arab Emirates","Azerbaijan","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2015,31
"ARE","United Arab Emirates","Azerbaijan","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2023,1134
"ARE","United Arab Emirates","Azerbaijan","Vegetables","Green garlic","Export value","1000 USD",2003,641
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2007,236
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2022,112
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2023,110
"ARE","United Arab Emirates","Azerbaijan","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2003,3
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Lemons and limes","Export value","1000 USD",2007,330
"ARE","United Arab Emirates","Azerbaijan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2008,16
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2007,8
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2015,54
"ARE","United Arab Emirates","Azerbaijan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2022,274
"ARE","United Arab Emirates","Azerbaijan","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2014,2
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Pears","Export value","1000 USD",2007,385
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Pineapples","Export value","1000 USD",2007,266
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Plums and sloes","Export value","1000 USD",2007,59
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2015,28
"ARE","United Arab Emirates","Azerbaijan","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2017,37
"ARE","United Arab Emirates","Azerbaijan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2003,100
"ARE","United Arab Emirates","Azerbaijan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2020,1375
"ARE","United Arab Emirates","Azerbaijan","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2017,8
"ARE","United Arab Emirates","Azerbaijan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Pyrethrum, dried flowers","Export value","1000 USD",2018,15
"ARE","United Arab Emirates","Azerbaijan","Cereals","Rye","Export value","1000 USD",2019,30
"ARE","United Arab Emirates","Azerbaijan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2002,5
"ARE","United Arab Emirates","Azerbaijan","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2017,16
"ARE","United Arab Emirates","Argentina","Fruits and nuts","Areca nuts","Import value","1000 USD",2022,999
"ARE","United Arab Emirates","Argentina","Live animals","Asses","Import value","1000 USD",2023,1
"ARE","United Arab Emirates","Argentina","Cereals","Barley","Import value","1000 USD",2014,40674
"ARE","United Arab Emirates","Argentina","Cereals","Barley","Import value","1000 USD",2015,33543
"ARE","United Arab Emirates","Argentina","Cereals","Barley","Import value","1000 USD",2016,10642
"ARE","United Arab Emirates","Argentina","Cereals","Barley","Import value","1000 USD",2017,26015
"ARE","United Arab Emirates","Argentina","Cereals","Barley","Import value","1000 USD",2018,26631
