"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,7
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,8
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,6
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2020,5
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2021,4
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,7
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,10
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2024,17
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2002,32
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2004,37
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2005,44
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2006,60
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2009,101
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,130
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,198
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,249
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,234
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,145
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,153
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,269
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,289
"GRD","Grenada","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2024,487
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2002,11
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2004,13
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,12
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2006,18
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2009,27
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2016,49
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2017,49
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,64
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2019,61
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2020,47
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2021,48
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,70
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2023,77
"GRD","Grenada","USA","United States of America","Vegetables","Mushrooms and truffles","Import value","1000 USD",2024,104
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,26
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,15
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,15
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,27
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2009,68
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,115
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2017,137
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2018,174
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,181
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,127
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,154
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,180
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,188
"GRD","Grenada","USA","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2024,270
"GRD","Grenada","USA","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2004,1
"GRD","Grenada","USA","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2005,1
"GRD","Grenada","USA","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2019,1
"GRD","Grenada","USA","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2020,2
"GRD","Grenada","USA","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2022,1
"GRD","Grenada","USA","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2023,2
"GRD","Grenada","USA","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2024,4
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,37
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,47
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2005,49
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,58
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2009,56
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,65
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,82
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,83
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,89
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,65
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,74
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,84
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,128
"GRD","Grenada","USA","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,152
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2002,9
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2004,4
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2005,5
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2006,8
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2009,9
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2017,1
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2018,2
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2019,3
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2020,3
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2021,2
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2022,3
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2023,3
"GRD","Grenada","USA","United States of America","Vegetables","Peas, green","Import value","1000 USD",2024,3
"GRD","Grenada","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,23
"GRD","Grenada","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2017,28
"GRD","Grenada","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2018,39
"GRD","Grenada","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2019,40
"GRD","Grenada","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2020,31
"GRD","Grenada","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2021,28
"GRD","Grenada","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2022,34
"GRD","Grenada","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2023,37
"GRD","Grenada","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2024,62
"GRD","Grenada","USA","United States of America","Vegetables","Spinach","Import value","1000 USD",2002,1
"GRD","Grenada","USA","United States of America","Vegetables","Spinach","Import value","1000 USD",2004,2
"GRD","Grenada","USA","United States of America","Vegetables","Spinach","Import value","1000 USD",2005,2
