"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2016,2082
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2017,1945
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,2219
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,2087
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2020,1921
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,2438
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2024,3230
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2011,818
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,476
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2016,910
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,1367
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,1125
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,1163
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,716
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,580
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2024,915
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2004,977
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2005,315
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Papayas","Import value","1000 USD",2012,3
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2017,1
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2018,5
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2019,1
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2020,10
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2021,23
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2009,14
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2010,29
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2011,36
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2012,11
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2014,114
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2015,21
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2016,79
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2017,123
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2018,96
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pears","Export value","1000 USD",2019,74
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Persimmons","Export value","1000 USD",2014,4
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Persimmons","Export value","1000 USD",2019,6
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Persimmons","Export value","1000 USD",2021,8
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Plums and sloes","Export value","1000 USD",2013,42
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Plums and sloes","Export value","1000 USD",2018,10
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Plums and sloes","Export value","1000 USD",2019,9
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Plums and sloes","Export value","1000 USD",2020,4
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Plums and sloes","Export value","1000 USD",2021,21
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Plums and sloes","Export value","1000 USD",2022,11
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2011,36
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2013,48
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,105
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Sour cherries","Export value","1000 USD",2018,2
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Sour cherries","Export value","1000 USD",2021,3
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Sour cherries","Export value","1000 USD",2022,2
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Strawberries","Export value","1000 USD",2001,3
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Strawberries","Export value","1000 USD",2014,2
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2012,28
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2013,209
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2014,184
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,86
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,88
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2018,85
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2019,223
"MYS","Malaysia","VNM","Viet Nam","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2020,18
"MYS","Malaysia","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2013,140
"MYS","Malaysia","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1993,66
"MYS","Malaysia","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1994,117
"MYS","Malaysia","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1998,189
"MYS","Malaysia","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1999,133
"MYS","Malaysia","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2000,107
"MYS","Malaysia","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,59
"MYS","Malaysia","VNM","Viet Nam","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2014,49
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,1092
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2002,15
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",1992,227
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1995,40
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2002,10
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,4881
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2019,62
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1992,90
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1994,349
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1995,665
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1996,2174
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1998,858
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1999,1100
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2000,698
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2001,393
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2006,606
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2007,1138
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2008,1782
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2009,1235
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2010,1512
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2011,3183
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2012,1380
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2013,1937
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2014,1610
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2015,1693
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2018,1328
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2019,1149
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2020,1977
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2021,1304
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2022,3545
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Kapokseed in shell","Import value","1000 USD",2004,21
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Kapokseed in shell","Import value","1000 USD",2005,24
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Kapokseed in shell","Import value","1000 USD",2006,107
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Kapokseed in shell","Import value","1000 USD",2007,30
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2023,1
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2014,51
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2016,24
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,142
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2022,40
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2000,70
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2001,42
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2002,46
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,57
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2014,255
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,230
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,240
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,503
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,641
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,1010
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,1091
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,452
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,632
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2007,18
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2024,36
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1992,338
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1995,217
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1996,262
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2000,993
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2011,3781
"MYS","Malaysia","VNM","Viet Nam","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2019,8
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Beeswax","Export value","1000 USD",2017,27
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Beeswax","Export value","1000 USD",2019,15
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Export value","1000 USD",2005,83
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Export value","1000 USD",2015,1056
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Export value","1000 USD",2016,1202
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Export value","1000 USD",2017,621
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",1992,15
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",1993,3
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",1994,7
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",1996,136
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",1998,20
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",1999,10
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",2000,15
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",2002,22
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",2003,134
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",2008,32
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",2011,75
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",2012,98
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",2019,70
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides nes, dry salted","Import value","1000 USD",2020,21
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2007,13
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2008,508
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2012,387
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2023,117
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2018,7
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2019,153
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Natural honey","Import value","1000 USD",2000,213
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Natural honey","Import value","1000 USD",2001,195
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Natural honey","Import value","1000 USD",2002,301
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Natural honey","Import value","1000 USD",2005,247
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2004,26
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2005,57
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2006,10
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2007,83
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2011,83
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2012,94
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2021,12
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2013,75
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2015,5
"MYS","Malaysia","VNM","Viet Nam","Other animal products","Skins, rabbit","Export value","1000 USD",1995,3
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2006,14697
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2007,34057
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2008,42389
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2009,57547
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2010,96393
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2011,97120
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2012,87094
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2013,93546
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2014,87662
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2015,123861
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2016,103481
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2017,89943
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2018,107904
"MYS","Malaysia","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2019,65684
"MYS","Malaysia","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2000,3478
"MYS","Malaysia","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2001,3634
"MYS","Malaysia","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2002,4012
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,132676
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,221332
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,193818
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1992,64928
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1993,41067
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1994,43413
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1995,48596
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1998,51821
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,73752
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,140054
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,101891
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,347798
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,424009
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,306332
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,350690
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,469015
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,318028
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,208591
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,204943
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,146775
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,215750
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,198234
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,290655
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,333250
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,216527
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,321533
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,360933
"MYS","Malaysia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,577914
"MYS","Malaysia","VNM","Viet Nam","Other groups","Non-wood forest products","Export value","1000 USD",2006,9
"MYS","Malaysia","VNM","Viet Nam","Other groups","Non-wood forest products","Export value","1000 USD",2009,7
"MYS","Malaysia","VNM","Viet Nam","Other groups","Non-wood forest products","Import value","1000 USD",1998,13
"MYS","Malaysia","VNM","Viet Nam","Other groups","Non-wood forest products","Import value","1000 USD",2011,639
"MYS","Malaysia","VNM","Viet Nam","Other groups","Non-wood forest products","Import value","1000 USD",2014,48
"MYS","Malaysia","VNM","Viet Nam","Other groups","Non-wood forest products","Import value","1000 USD",2015,83
"MYS","Malaysia","VNM","Viet Nam","Other groups","Non-wood forest products","Import value","1000 USD",2020,32
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",1994,2995
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",1995,6425
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",1996,15111
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",1998,10176
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",1999,10963
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2000,12892
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2001,14982
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2002,13606
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2003,17323
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2004,20337
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2005,23054
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2006,38362
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2007,42480
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2008,46192
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2009,27355
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2010,23162
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2011,17979
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2012,22642
"MYS","Malaysia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2014,28679
