"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ROU","Romania","ESP","Spain","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2024,4734
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,24
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2023,23
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2024,96
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2002,14
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2003,12
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2005,82
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2006,198
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2007,431
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2008,519
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2009,495
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2010,321
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2011,217
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2012,318
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2013,846
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2014,1044
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2015,1077
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2016,1388
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2017,1581
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2018,1754
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2019,1948
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2020,2379
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2021,2433
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2022,2680
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2023,2846
"ROU","Romania","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2024,2977
"ROU","Romania","ESP","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2012,207
"ROU","Romania","ESP","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2013,270
"ROU","Romania","ESP","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2018,516
"ROU","Romania","ESP","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2019,523
"ROU","Romania","ESP","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2022,644
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Export value","1000 USD",2019,3
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2014,1110
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2015,442
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2017,1494
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2018,1283
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2019,866
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2020,2324
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2021,1821
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2022,1761
"ROU","Romania","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2023,1077
"ROU","Romania","ESP","Spain","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2023,12
"ROU","Romania","ESP","Spain","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2024,14
"ROU","Romania","ESP","Spain","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,351
"ROU","Romania","ESP","Spain","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2024,323
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2000,29
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2001,83
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2002,76
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2003,91
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2004,155
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2005,170
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2006,295
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2007,247
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2008,603
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2009,724
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2010,870
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2011,550
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,544
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2013,963
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2014,805
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,1005
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,781
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,995
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,983
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,1260
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,1116
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,1748
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,2206
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,2509
"ROU","Romania","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2024,4000
"ROU","Romania","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2014,3310
"ROU","Romania","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,1727
"ROU","Romania","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,3617
"ROU","Romania","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2018,3303
"ROU","Romania","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2019,2865
"ROU","Romania","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2020,3184
"ROU","Romania","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2021,5105
"ROU","Romania","ESP","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2021,1007
"ROU","Romania","ESP","Spain","Vegetables","Onions and shallots, green","Export value","1000 USD",2024,3
"ROU","Romania","ESP","Spain","Vegetables","Other beans, green","Export value","1000 USD",2017,2
"ROU","Romania","ESP","Spain","Vegetables","Other beans, green","Export value","1000 USD",2018,5
"ROU","Romania","ESP","Spain","Vegetables","Other beans, green","Import value","1000 USD",2006,3
"ROU","Romania","ESP","Spain","Vegetables","Other beans, green","Import value","1000 USD",2007,263
"ROU","Romania","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2016,4
"ROU","Romania","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2017,83
"ROU","Romania","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,230
"ROU","Romania","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,35
"ROU","Romania","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,748
"ROU","Romania","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2021,900
"ROU","Romania","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2022,810
"ROU","Romania","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,190
"ROU","Romania","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2024,44
"ROU","Romania","ESP","Spain","Vegetables","Peas, green","Export value","1000 USD",2009,565
"ROU","Romania","ESP","Spain","Vegetables","Peas, green","Export value","1000 USD",2012,1134
"ROU","Romania","ESP","Spain","Vegetables","Peas, green","Export value","1000 USD",2013,1138
"ROU","Romania","ESP","Spain","Vegetables","Peas, green","Export value","1000 USD",2020,1421
"ROU","Romania","ESP","Spain","Vegetables","Peas, green","Import value","1000 USD",2006,1
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2017,1
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2018,29
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2021,85
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2022,29
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2007,267
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2013,226
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2014,274
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,357
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2020,551
"ROU","Romania","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2024,945
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2003,29
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2004,172
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2005,32
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2006,29
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2015,521
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2017,115
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2018,90
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2019,150
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2020,85
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Export value","1000 USD",2021,79
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2008,4888
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2011,2983
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2012,4874
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2013,11103
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2014,7150
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2015,10874
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2016,10207
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2017,9516
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2018,9518
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2019,14295
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2020,11489
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2021,14885
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2022,14489
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2023,9326
"ROU","Romania","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2024,17047
"ROU","Romania","ESP","Spain","Vegetables","Watermelons","Import value","1000 USD",2000,40
"ROU","Romania","ESP","Spain","Vegetables","Watermelons","Import value","1000 USD",2001,29
"ROU","Romania","ESP","Spain","Vegetables","Watermelons","Import value","1000 USD",2008,414
"ROU","Romania","ESP","Spain","Vegetables","Watermelons","Import value","1000 USD",2020,1225
"ROU","Romania","ESP","Spain","Vegetables","Watermelons","Import value","1000 USD",2021,1486
"ROU","Romania","ESP","Spain","Vegetables","Watermelons","Import value","1000 USD",2022,1891
"ROU","Romania","ESP","Spain","Vegetables","Watermelons","Import value","1000 USD",2023,3091
"ROU","Romania","ESP","Spain","Vegetables","Watermelons","Import value","1000 USD",2024,3050
"ROU","Romania","SDN","Sudan","Cereals","Wheat","Export value","1000 USD",2017,72090
"ROU","Romania","SDN","Sudan","Cereals","Wheat","Export value","1000 USD",2019,95161
"ROU","Romania","SDN","Sudan","Cereals","Wheat","Export value","1000 USD",2020,71126
"ROU","Romania","SDN","Sudan","Cereals","Wheat","Export value","1000 USD",2021,115238
"ROU","Romania","SDN","Sudan","Cereals","Wheat","Export value","1000 USD",2022,109789
"ROU","Romania","SUR","Suriname","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2014,121
"ROU","Romania","SWZ","Eswatini","Fruits and nuts","Pineapples","Export value","1000 USD",2005,1
"ROU","Romania","SWE","Sweden","Cereals","Barley","Import value","1000 USD",2022,3929
"ROU","Romania","SWE","Sweden","Cereals","Millet","Export value","1000 USD",2020,15
"ROU","Romania","SWE","Sweden","Cereals","Millet","Export value","1000 USD",2022,3
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2021,23
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2015,6
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2019,1
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2000,17
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2012,704
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2010,7
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2018,77
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2015,2
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Import value","1000 USD",2010,12
"ROU","Romania","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Import value","1000 USD",2016,37
"ROU","Romania","SWE","Sweden","Fruits and nuts","Cranberries","Import value","1000 USD",2016,71
"ROU","Romania","SWE","Sweden","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,18
"ROU","Romania","SWE","Sweden","Fruits and nuts","Sour cherries","Export value","1000 USD",2020,5
"ROU","Romania","SWE","Sweden","Fruits and nuts","Sour cherries","Export value","1000 USD",2021,2
"ROU","Romania","SWE","Sweden","Other animal products","Beeswax","Export value","1000 USD",1996,22
"ROU","Romania","SWE","Sweden","Other groups","Beverages","Export value","1000 USD",1992,648
"ROU","Romania","SWE","Sweden","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1994,308
"ROU","Romania","SWE","Sweden","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2024,1
"ROU","Romania","SWE","Sweden","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1998,35
"ROU","Romania","SWE","Sweden","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2012,107
"ROU","Romania","SWE","Sweden","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1992,10
"ROU","Romania","SWE","Sweden","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2013,61
"ROU","Romania","SWE","Sweden","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2021,42
"ROU","Romania","SWE","Sweden","Vegetables","Cabbages","Export value","1000 USD",1992,29
"ROU","Romania","SWE","Sweden","Vegetables","Cabbages","Export value","1000 USD",1993,13
"ROU","Romania","SWE","Sweden","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1999,1
"ROU","Romania","SWE","Sweden","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1993,8
"ROU","Romania","SWE","Sweden","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1994,10
"ROU","Romania","SWE","Sweden","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1995,5
"ROU","Romania","SWE","Sweden","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1999,3
"ROU","Romania","SWE","Sweden","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1993,1
"ROU","Romania","CHE","Switzerland","Cereals","Barley","Export value","1000 USD",1998,236
"ROU","Romania","CHE","Switzerland","Cereals","Buckwheat","Export value","1000 USD",2013,1
"ROU","Romania","CHE","Switzerland","Cereals","Buckwheat","Export value","1000 USD",2024,8
"ROU","Romania","CHE","Switzerland","Cereals","Oats","Export value","1000 USD",2010,7
"ROU","Romania","CHE","Switzerland","Cereals","Oats","Export value","1000 USD",2015,30
"ROU","Romania","CHE","Switzerland","Cereals","Rice","Import value","1000 USD",2005,42
"ROU","Romania","CHE","Switzerland","Cereals","Rye","Export value","1000 USD",2008,11
"ROU","Romania","CHE","Switzerland","Cereals","Rye","Export value","1000 USD",2009,46
"ROU","Romania","CHE","Switzerland","Cereals","Rye","Export value","1000 USD",2010,43
"ROU","Romania","CHE","Switzerland","Cereals","Rye","Export value","1000 USD",2011,24
"ROU","Romania","CHE","Switzerland","Cereals","Rye","Export value","1000 USD",2012,54
"ROU","Romania","CHE","Switzerland","Cereals","Rye","Export value","1000 USD",2014,32
"ROU","Romania","CHE","Switzerland","Cereals","Rye","Export value","1000 USD",2015,18
"ROU","Romania","CHE","Switzerland","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1995,1
"ROU","Romania","CHE","Switzerland","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1994,3
"ROU","Romania","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1999,45
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2014,50
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2016,20
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2017,7
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Export value","1000 USD",2020,1
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",1992,306
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2006,60
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2019,65
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2021,82
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2022,78
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2003,5325
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2012,23
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,34
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,36
"ROU","Romania","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2007,4
"ROU","Romania","CHE","Switzerland","Fruits and nuts","Blueberries","Export value","1000 USD",1994,43
"ROU","Romania","CHE","Switzerland","Fruits and nuts","Cherries","Export value","1000 USD",2017,37
"ROU","Romania","CHE","Switzerland","Fruits and nuts","Currants","Export value","1000 USD",1995,23
"ROU","Romania","CHE","Switzerland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1995,12
"ROU","Romania","CHE","Switzerland","Fruits and nuts","Strawberries","Export value","1000 USD",1992,26
"ROU","Romania","CHE","Switzerland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2013,20
"ROU","Romania","CHE","Switzerland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,25
"ROU","Romania","CHE","Switzerland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,28
"ROU","Romania","CHE","Switzerland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,30
"ROU","Romania","CHE","Switzerland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,69
"ROU","Romania","CHE","Switzerland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,57
"ROU","Romania","CHE","Switzerland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,11
"ROU","Romania","CHE","Switzerland","Live animals","Sheep","Import value","1000 USD",1999,6
"ROU","Romania","CHE","Switzerland","Oilseeds and oleaginous fruits","Hempseed","Export value","1000 USD",2017,94
"ROU","Romania","CHE","Switzerland","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",1993,13
"ROU","Romania","CHE","Switzerland","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2017,113
"ROU","Romania","CHE","Switzerland","Other animal products","Beeswax","Export value","1000 USD",2008,16
"ROU","Romania","CHE","Switzerland","Other animal products","Beeswax","Export value","1000 USD",2017,163
"ROU","Romania","CHE","Switzerland","Other animal products","Beeswax","Export value","1000 USD",2018,128
"ROU","Romania","CHE","Switzerland","Other animal products","Beeswax","Export value","1000 USD",2019,84
"ROU","Romania","CHE","Switzerland","Other animal products","Beeswax","Export value","1000 USD",2020,82
"ROU","Romania","CHE","Switzerland","Other animal products","Beeswax","Export value","1000 USD",2021,61
"ROU","Romania","CHE","Switzerland","Other animal products","Beeswax","Export value","1000 USD",2022,10
"ROU","Romania","CHE","Switzerland","Other animal products","Beeswax","Export value","1000 USD",2024,12
"ROU","Romania","CHE","Switzerland","Other animal products","Hair, coarse nes","Export value","1000 USD",2011,1
"ROU","Romania","CHE","Switzerland","Other animal products","Hair, coarse nes","Import value","1000 USD",2011,3
"ROU","Romania","CHE","Switzerland","Other animal products","Hides nes, dry salted","Export value","1000 USD",1992,20
"ROU","Romania","CHE","Switzerland","Other animal products","Natural honey","Import value","1000 USD",1994,6
"ROU","Romania","CHE","Switzerland","Other animal products","Skins, rabbit","Export value","1000 USD",2004,8
"ROU","Romania","CHE","Switzerland","Other animal products","Spermaceti","Import value","1000 USD",2007,17
"ROU","Romania","CHE","Switzerland","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1998,348
"ROU","Romania","CHE","Switzerland","Other groups","Non-wood forest products","Import value","1000 USD",2010,8
"ROU","Romania","CHE","Switzerland","Other groups","Non-wood forest products","Import value","1000 USD",2013,7
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",1993,3458
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",1994,2626
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",1995,7308
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",1996,23616
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",1998,5641
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",1999,7191
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2000,9264
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2001,7216
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2005,19024
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2006,49363
"ROU","Romania","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2007,8789
"ROU","Romania","CHE","Switzerland","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2022,34
"ROU","Romania","CHE","Switzerland","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1998,17
"ROU","Romania","CHE","Switzerland","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2013,16
"ROU","Romania","CHE","Switzerland","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2014,212
"ROU","Romania","CHE","Switzerland","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2015,174
"ROU","Romania","CHE","Switzerland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1992,99
"ROU","Romania","CHE","Switzerland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1994,1
"ROU","Romania","CHE","Switzerland","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1996,1
"ROU","Romania","CHE","Switzerland","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2005,36
"ROU","Romania","CHE","Switzerland","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1999,3
"ROU","Romania","CHE","Switzerland","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1998,3
"ROU","Romania","CHE","Switzerland","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1999,4
"ROU","Romania","CHE","Switzerland","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2004,8
"ROU","Romania","CHE","Switzerland","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2005,40
