"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VCT","Saint Vincent and the Grenadines","Barbados","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2021,81
"VCT","Saint Vincent and the Grenadines","Barbados","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2022,86
"VCT","Saint Vincent and the Grenadines","Barbados","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2023,52
"VCT","Saint Vincent and the Grenadines","Barbados","Live animals","Goats","Import value","1000 USD",2009,2
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,704
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,805
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,926
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,1085
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,566
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,729
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,2425
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,2487
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,2609
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,1982
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,1844
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,1629
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,1804
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,1628
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,1596
"VCT","Saint Vincent and the Grenadines","Barbados","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,1726
"VCT","Saint Vincent and the Grenadines","Barbados","Vegetables","Green garlic","Import value","1000 USD",2002,8
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Lemons and limes","Export value","1000 USD",2002,1
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Lemons and limes","Export value","1000 USD",2003,1
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Lemons and limes","Export value","1000 USD",2004,1
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Lemons and limes","Export value","1000 USD",2009,1
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,1
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2002,170
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2003,206
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2004,145
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2005,87
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2006,158
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2007,131
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2008,149
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2009,84
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2010,88
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2014,93
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2015,76
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,86
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,78
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,105
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,127
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,137
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,107
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,86
"VCT","Saint Vincent and the Grenadines","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2023,50
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,38
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,30
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,45
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,39
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,37
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,16
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,1
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,5
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,11
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,1
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,2
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,1
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,4
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,3
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,6
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,1400
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,1502
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,1866
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,1952
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,2078
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,2141
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,2822
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,2519
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,2029
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,2473
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,2411
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,2152
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,2048
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,2028
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,1820
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,1570
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,1546
"VCT","Saint Vincent and the Grenadines","Barbados","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,1868
