"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1999,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2009,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2010,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2006,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2010,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2011,4
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2012,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2013,5
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2014,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2015,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2016,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2017,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2018,4
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2020,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2023,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2024,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2000,121
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2001,9
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2002,48
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,885
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,267
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,436
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2007,437
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2011,124
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,101
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2020,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2021,12
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2023,6
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2024,4
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2017,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2020,27
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2023,55
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Raw milk","Raw milk of cattle","Import value","1000 USD",2008,5
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,88
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,168
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,141
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,115
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1997,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2017,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2019,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2020,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2022,9
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,10
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,17
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,16
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,9
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,29
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,14
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1995,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1996,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2001,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2002,7
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2003,6
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2004,19
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2005,22
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2006,22
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2007,29
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2008,18
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2009,20
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2010,16
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2011,17
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2012,16
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2013,28
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2014,22
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2015,36
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2016,17
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,23
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2018,40
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2019,33
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2020,52
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2021,42
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2022,41
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2023,35
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2024,46
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1994,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2001,17
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2003,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2005,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2008,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2010,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2011,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2012,12
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2013,6
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2014,40
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2015,11
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,31
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,32
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,47
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,42
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,40
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2024,44
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1995,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1997,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1998,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1999,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2000,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2001,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2002,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2003,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2004,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2005,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2006,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2007,8
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2008,6
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2009,4
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2010,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2011,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2012,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2013,4
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2014,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2015,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2016,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2017,5
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2019,4
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2020,6
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2021,5
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2022,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2023,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2024,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1997,4
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1997,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2004,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2007,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,7
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2012,98
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2014,59
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2015,121
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2016,161
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2017,175
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2022,47
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1997,2556
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1998,951
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1999,1268
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2000,1060
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2001,979
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2002,2090
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2003,1859
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2004,2664
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2005,2282
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2006,3288
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2007,3454
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2008,4223
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2009,3974
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2010,3693
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2011,7220
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2012,5102
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2013,4529
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,4176
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2015,3246
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,2845
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,3567
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2018,2925
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2019,3286
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,3597
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,2539
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,3401
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,3884
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2024,5174
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1998,4
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1999,13
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2000,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2016,13
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2012,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2013,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2014,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,2
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,4
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,1
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,5
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,10
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2022,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2024,3
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1993,497
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1994,287
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1995,372
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1996,125
"BOL","Bolivia (Plurinational State of)","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1997,112
