"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LUX","Luxembourg","Germany","Fruits and nuts","Raspberries","Import value","1000 USD",2012,119
"LUX","Luxembourg","Germany","Fruits and nuts","Raspberries","Import value","1000 USD",2014,191
"LUX","Luxembourg","Germany","Fruits and nuts","Raspberries","Import value","1000 USD",2015,153
"LUX","Luxembourg","Germany","Fruits and nuts","Raspberries","Import value","1000 USD",2017,199
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2001,2
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2002,2
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2006,1
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2015,1
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2000,1
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2003,2
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2007,1
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2009,27
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2010,1
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2011,6
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2013,2
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2014,2
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2017,1
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2018,8
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2019,2
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2020,3
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2021,3
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2022,2
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2023,2
"LUX","Luxembourg","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2024,2
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2000,23976
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2001,24989
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2002,26228
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2003,30751
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2004,39488
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2005,38473
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2006,38206
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2007,52282
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,58681
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,38342
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2010,46018
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2011,54260
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2012,46084
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2013,60693
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2014,66222
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2015,47474
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2016,49190
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,68297
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,76786
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,72667
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,81039
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,88796
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,114715
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,117108
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Export value","1000 USD",2024,124536
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2000,3961
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2001,4030
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2002,3432
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2003,4269
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2004,3892
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2005,3872
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2006,3918
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,4666
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2008,5820
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2009,3683
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2010,2519
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2011,2825
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,2571
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2013,3034
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,2803
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,1851
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,1933
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,2589
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,2451
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,1087
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,11426
"LUX","Luxembourg","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,12957
"LUX","Luxembourg","Germany","Cereals","Rice","Export value","1000 USD",2006,2
"LUX","Luxembourg","Germany","Cereals","Rice","Export value","1000 USD",2007,2
"LUX","Luxembourg","Germany","Cereals","Rice","Export value","1000 USD",2011,1
"LUX","Luxembourg","Germany","Cereals","Rice","Export value","1000 USD",2017,1
"LUX","Luxembourg","Germany","Cereals","Rice","Export value","1000 USD",2019,1
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2000,2
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2002,3
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2003,5
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2004,7
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2005,8
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2006,26
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2007,23
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2008,30
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2009,25
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2010,20
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2011,23
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2012,30
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2013,35
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2014,41
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2015,23
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2016,86
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2017,65
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2018,45
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2019,45
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2020,67
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2021,56
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2022,30
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2023,86
"LUX","Luxembourg","Germany","Cereals","Rice","Import value","1000 USD",2024,46
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2000,19
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2001,3
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2002,12
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2003,170
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2004,103
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2005,195
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2006,501
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2007,390
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2008,459
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2009,104
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2011,715
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2012,830
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2013,210
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2014,174
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2015,377
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2016,316
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2017,452
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2018,556
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2019,478
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2020,351
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2021,342
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2022,530
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2023,782
"LUX","Luxembourg","Germany","Cereals","Rye","Export value","1000 USD",2024,517
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2000,19
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2001,1
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2002,7
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2003,20
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2004,91
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2005,36
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2006,130
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2007,73
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2008,49
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2009,27
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2010,65
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2011,197
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2012,136
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2013,80
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2014,174
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2015,103
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2016,93
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2017,76
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2018,192
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2019,207
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2020,270
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2021,205
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2022,307
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2023,299
"LUX","Luxembourg","Germany","Cereals","Rye","Import value","1000 USD",2024,369
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2018,2
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2019,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2020,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2021,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2012,29
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2013,13
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2016,5
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2023,18
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2024,22
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2008,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2024,4
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2000,8
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2001,8
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2002,7
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2003,13
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2004,29
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2005,33
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2006,7
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2007,9
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2008,10
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2009,144
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2010,156
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2011,148
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2012,184
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,289
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,321
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,277
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,227
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,214
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,228
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,239
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,290
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,216
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,149
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,306
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2024,288
"LUX","Luxembourg","Germany","Live animals","Sheep","Export value","1000 USD",2003,1
"LUX","Luxembourg","Germany","Live animals","Sheep","Export value","1000 USD",2016,17
"LUX","Luxembourg","Germany","Live animals","Sheep","Export value","1000 USD",2017,1
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2001,5
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2009,51
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2010,37
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2016,2
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2017,1
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2018,1
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2019,1
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2020,2
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2021,2
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2022,1
"LUX","Luxembourg","Germany","Live animals","Sheep","Import value","1000 USD",2023,1
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2001,84
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2006,2
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2007,1
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2010,2
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2011,1
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2012,14
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2013,1
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2014,29
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2015,1
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2020,21
"LUX","Luxembourg","Germany","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2024,1
"LUX","Luxembourg","Germany","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2005,2
"LUX","Luxembourg","Germany","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2006,1
"LUX","Luxembourg","Germany","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2009,1
"LUX","Luxembourg","Germany","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2010,1
"LUX","Luxembourg","Germany","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2011,3
"LUX","Luxembourg","Germany","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2017,1
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2001,1
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2002,1
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2005,1
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2006,2
"LUX","Luxembourg","Germany","Other animal products","Skins, calve, dry salted","Export value","1000 USD",2000,4
"LUX","Luxembourg","Germany","Other animal products","Skins, calve, dry salted","Export value","1000 USD",2001,10
"LUX","Luxembourg","Germany","Other animal products","Skins, calve, dry salted","Import value","1000 USD",2009,1
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Export value","1000 USD",2000,209
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2000,6
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2002,3
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2005,1
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2006,2
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2015,3
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2017,4
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2018,14
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2019,7
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2020,4
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2021,8
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2022,3
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2023,4
"LUX","Luxembourg","Germany","Other animal products","Skins, furs","Import value","1000 USD",2024,4
"LUX","Luxembourg","Germany","Other animal products","Skins, goat, dry salted","Import value","1000 USD",2005,1
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2001,29
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2002,6
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2003,179
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2004,83
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2005,56
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2006,51
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2007,30
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2008,33
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2009,9
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2010,8
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2011,3
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2018,1
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2021,3
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2022,2
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2023,2
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2002,55
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2006,1
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2007,1
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2010,2
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2013,1
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2015,6
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2016,13
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2017,23
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2018,22
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2019,17
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2020,6
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2021,3
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2022,4
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2023,23
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2024,5
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",2009,1
"LUX","Luxembourg","Germany","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",2011,1
"LUX","Luxembourg","Germany","Cereals","Sorghum","Export value","1000 USD",2024,1
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2002,1
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2005,1
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2006,4
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2007,1
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2009,6
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2010,2
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2011,9
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2012,4
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2015,1
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2020,2
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2021,1
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2023,5
"LUX","Luxembourg","Germany","Cereals","Sorghum","Import value","1000 USD",2024,6
"LUX","Luxembourg","Germany","Fruits and nuts","Sour cherries","Export value","1000 USD",2018,19
"LUX","Luxembourg","Germany","Fruits and nuts","Sour cherries","Import value","1000 USD",2009,60
